Course Total POL 271,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,1,1,2,3,2,1,2,1,0,0,0,0,1,1,0,0,1,0,0,0,2.91
%,5.9,5.9,5.9,11.8,17.6,11.8,5.9,11.8,5.9,0,0,0,0,5.9,5.9,0,0,5.9,0,0,0,
POL 343  MA  Barilleaux Ryan J.     American Presidency,N,N,K8,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,7,13,3,2,0,2,1,3,0,0,0,1,0,1,0,0,0,0,0,0,3.26
%,2.9,20.6,38.2,8.8,5.9,0,5.9,2.9,8.8,0,0,0,2.9,0,2.9,0,0,0,0,0,0,
Course Total POL 343,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,7,13,3,2,0,2,1,3,0,0,0,1,0,1,0,0,0,0,0,0,3.26
%,2.9,20.6,38.2,8.8,5.9,0,5.9,2.9,8.8,0,0,0,2.9,0,2.9,0,0,0,0,0,0,
POL 351  MA  Dodd Lynda G.     Criminal Justice,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,3,5,3,3,1,3,0,0,0,0,1,0,1,0,0,0,0,0,0,3.12
%,0,25.9,11.1,18.5,11.1,11.1,3.7,11.1,0,0,0,0,3.7,0,3.7,0,0,0,0,0,0,
Course Total POL 351,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,3,5,3,3,1,3,0,0,0,0,1,0,1,0,0,0,0,0,0,3.12
%,0,25.9,11.1,18.5,11.1,11.1,3.7,11.1,0,0,0,0,3.7,0,3.7,0,0,0,0,0,0,
POL 352  OA  Forren John P.     Constitutional Law & Politics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,7,12,4,5,3,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,3.41
%,2.7,18.9,32.4,10.8,13.5,8.1,5.4,2.7,0,0,0,0,0,2.7,2.7,0,0,0,0,0,0,
Course Total POL 352,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,7,12,4,5,3,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,3.41
%,2.7,18.9,32.4,10.8,13.5,8.1,5.4,2.7,0,0,0,0,0,2.7,2.7,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
POL 373  OA  Shannon Vaughn P.     American Foreign Policy,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,6,1,2,4,2,1,0,0,0,0,1,0,0,1,1,0,0,0,0,3.11
%,0,29.6,22.2,3.7,7.4,14.8,7.4,3.7,0,0,0,0,3.7,0,0,3.7,3.7,0,0,0,0,
Course Total POL 373,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,8,6,1,2,4,2,1,0,0,0,0,1,0,0,1,1,0,0,0,0,3.11
%,0,29.6,22.2,3.7,7.4,14.8,7.4,3.7,0,0,0,0,3.7,0,0,3.7,3.7,0,0,0,0,
POL 376  MA  Haney Patrick J.     US National Security Policy,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,10,5,5,3,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3.39
%,0,25,27.8,13.9,13.9,8.3,5.6,0,0,2.8,0,0,0,0,0,0,2.8,0,0,0,0,
Course Total POL 376,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,9,10,5,5,3,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3.39
%,0,25,27.8,13.9,13.9,8.3,5.6,0,0,2.8,0,0,0,0,0,0,2.8,0,0,0,0,
POL 424  MA  Mason Warren L.     Transatlantic Seminar 2004,N,N,RR,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,9,3,6,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.65
%,4.5,40.9,13.6,27.3,4.5,4.5,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,
Course Total POL 424,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,9,3,6,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.65
%,4.5,40.9,13.6,27.3,4.5,4.5,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,
POL 477T  MA  Mason Warren L.     Transatlantic Sem:Europe 2004,N,N,RR,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,9,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.63
%,0,25,45,10,15,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total POL 477T,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,9,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.63
%,0,25,45,10,15,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,
POL 499E  MA  Kelley Christopher S.     Inside Washington,N,N,BK,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91
%,0,70.6,29.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total POL 499E,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91
%,0,70.6,29.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
POL 605  MA  Rothgeb John M.     Globalization & Governance,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69
%,0,50,21.4,14.3,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total POL 605,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69
%,0,50,21.4,14.3,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Political Science Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,4,68,67,30,33,19,13,9,6,1,0,0,3,2,6,1,6,11,3,0,0,3.33
%,1.4,24.1,23.8,10.6,11.7,6.7,4.6,3.2,2.1,0.4,0,0,1.1,0.7,2.1,0.4,2.1,3.9,1.1,0,0,
GR,0,7,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69
%,0,50,21.4,14.3,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PSY Psychology,,,,,,,,,,,,,,,,,,,,,,
PSY 111  OA  Harris Yvette R.     Introduction to Psychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,4,1,6,1,1,9,0,0,0,0,0,0,1,0,0,0,0,0,0,2.8
%,0,8,16,4,24,4,4,36,0,0,0,0,0,0,4,0,0,0,0,0,0,
Course Total PSY 111,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,4,1,6,1,1,9,0,0,0,0,0,0,1,0,0,0,0,0,0,2.8
%,0,8,16,4,24,4,4,36,0,0,0,0,0,0,4,0,0,0,0,0,0,
PSY 221  OA  Weakland Marie A.     Social Psychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.07
%,0,0,40,40,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,
Course Total PSY 221,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.07
%,0,0,40,40,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,
PSY 241  OA  Brinegar Meredith G.     Personality,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,3,2,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2.83
%,0,9.1,27.3,18.2,9.1,9.1,0,0,9.1,0,18.2,0,0,0,0,0,0,0,0,0,0,
Course Total PSY 241,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,3,2,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2.83
%,0,9.1,27.3,18.2,9.1,9.1,0,0,9.1,0,18.2,0,0,0,0,0,0,0,0,0,0,
PSY 271  MA  Allen Gordon A.     Cognitive Psychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,1,2,5,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,3.17
%,0,23.5,5.9,11.8,29.4,0,5.9,11.8,0,0,0,0,0,5.9,0,0,0,5.9,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total PSY 271,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,1,2,5,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,3.17
%,0,23.5,5.9,11.8,29.4,0,5.9,11.8,0,0,0,0,0,5.9,0,0,0,5.9,0,0,0,
PSY 293  MA  Ward Rose M.     Intro:Psychological Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,4,1,3,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.15
%,6.7,26.7,6.7,20,13.3,0,13.3,6.7,0,0,6.7,0,0,0,0,0,0,0,0,0,0,
Course Total PSY 293,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,4,1,3,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.15
%,6.7,26.7,6.7,20,13.3,0,13.3,6.7,0,0,6.7,0,0,0,0,0,0,0,0,0,0,
PSY 293L  MA  Hall Carrie E.     Intro To Psy Statistics Lab,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,4,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54
%,0,40,26.7,6.7,20,0,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PSY 293L,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,4,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54
%,0,40,26.7,6.7,20,0,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,
PSY 294  OA  Smart Leonard J.     Research Methods,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,3,1,10,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2.98
%,0,12.5,12.5,4.2,41.7,8.3,0,16.7,4.2,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PSY 294,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,3,1,10,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2.98
%,0,12.5,12.5,4.2,41.7,8.3,0,16.7,4.2,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PSY 294L  OB  Smart Leonard J.     Research Methods Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,2,1,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93
%,0,7.1,14.3,7.1,35.7,7.1,14.3,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PSY 294L,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,2,1,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93
%,0,7.1,14.3,7.1,35.7,7.1,14.3,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,
PSY 326  MA  Fuehrer Ann     Psychology Of Women,N,N,Z0,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47
%,0,33.3,16.7,25,16.7,0,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PSY 326,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47
%,0,33.3,16.7,25,16.7,0,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PSY 343  MA  Biran Mia W.     Psychopathology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,9,3,3,2,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.54
%,4.5,40.9,13.6,13.6,9.1,4.5,9.1,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,
Course Total PSY 343,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,9,3,3,2,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.54
%,4.5,40.9,13.6,13.6,9.1,4.5,9.1,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,
PSY 345  OA  Fox-Barber Denise     Chld Psychopth&Dvlpmntl Dsblty,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,2,7,4,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3.29
%,0,20,10,35,20,0,0,10,0,0,0,0,0,0,5,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total PSY 345,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,2,7,4,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3.29
%,0,20,10,35,20,0,0,10,0,0,0,0,0,0,5,0,0,0,0,0,0,
PSY 620  MA  Best Phillip J.     Sem:In Experimental Psychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79
%,0,57.1,21.4,21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PSY 620,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79
%,0,57.1,21.4,21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Psychology Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,2,38,29,28,40,7,9,21,2,0,3,0,1,1,3,0,0,1,0,0,0,3.15
%,1.1,20.5,15.7,15.1,21.6,3.8,4.9,11.4,1.1,0,1.6,0,0.5,0.5,1.6,0,0,0.5,0,0,0,
GR,0,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79
%,0,57.1,21.4,21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
"REL Religion, Comparative",,,,,,,,,,,,,,,,,,,,,,
REL 103  OA  Hanges James C.     Religion History & Society,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,3,1,1,4,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3.37
%,7.1,21.4,7.1,7.1,28.6,14.3,0,0,0,0,0,0,0,7.1,0,0,0,7.1,0,0,0,
Course Total REL 103,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,3,1,1,4,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3.37
%,7.1,21.4,7.1,7.1,28.6,14.3,0,0,0,0,0,0,0,7.1,0,0,0,7.1,0,0,0,
"Religion, Comparative Total",,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,1,3,1,1,4,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3.37
%,7.1,21.4,7.1,7.1,28.6,14.3,0,0,0,0,0,0,0,7.1,0,0,0,7.1,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
SOC Sociology,,,,,,,,,,,,,,,,,,,,,,
SOC 203  MA  Wagenaar Theodore C.     Sociology Of Gender Roles,N,N,F9,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,0,0,2,2,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2.58
%,0,18.2,0,0,18.2,18.2,9.1,27.3,0,0,0,9.1,0,0,0,0,0,0,0,0,0,
Course Total SOC 203,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,0,0,2,2,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2.58
%,0,18.2,0,0,18.2,18.2,9.1,27.3,0,0,0,9.1,0,0,0,0,0,0,0,0,0,
SOC 440C  MA  Muschert Glenn W.     Field Experience/Criminology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.7,8.3,0,0,
Course Total SOC 440C,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.7,8.3,0,0,
Sociology Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,2,0,0,2,2,1,3,0,0,0,1,0,0,0,0,0,11,1,0,0,2.58
%,0,8.7,0,0,8.7,8.7,4.3,13,0,0,0,4.3,0,0,0,0,0,47.8,4.3,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
SPA Speech Pathology & Audiology,,,,,,,,,,,,,,,,,,,,,,
SPA 664  PA  Uhl Sandra     Dialect Modification,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,10,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98
%,38.5,53.8,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total SPA 664,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,10,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98
%,38.5,53.8,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
SPA 699F  PA  Weinrich Barbara D.     Voice Disorders,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,15,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54
%,0,7.7,57.7,23.1,7.7,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total SPA 699F,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,15,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54
%,0,7.7,57.7,23.1,7.7,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
SPA 750  MA  Glaser Mary A.     Professional Field Experience,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,18,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3.9
%,4.2,75,4.2,0,8.3,0,0,0,0,0,0,0,0,0,0,0,0,8.3,0,0,0,
Course Total SPA 750,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,18,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3.9
%,4.2,75,4.2,0,8.3,0,0,0,0,0,0,0,0,0,0,0,0,8.3,0,0,0,
Speech Pathology & Audiology Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
GR,11,34,18,6,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3.8
%,14.5,44.7,23.7,7.9,5.3,1.3,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
SPN Spanish,,,,,,,,,,,,,,,,,,,,,,
SPN 101  MA  Ianes Raul     Beginners Spanish,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54
%,0,50,10,10,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total SPN 101,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54
%,0,50,10,10,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
SPN 102  OA  Henson Leah M.     Beginners Spanish,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,2,4,1,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,2.63
%,0,0,0,16.7,33.3,8.3,8.3,16.7,0,8.3,0,0,0,8.3,0,0,0,0,0,0,0,
Course Total SPN 102,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,2,4,1,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,2.63
