A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,3,4,4,11,5,5,1,0,0,0,0,0,0,0,0,1,0,0,0,2.7
%,0,0,8.8,11.8,11.8,32.4,14.7,14.7,2.9,0,0,0,0,0,0,0,0,2.9,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total PHL 312,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,3,4,4,11,5,5,1,0,0,0,0,0,0,0,0,1,0,0,0,2.7
%,0,0,8.8,11.8,11.8,32.4,14.7,14.7,2.9,0,0,0,0,0,0,0,0,2.9,0,0,0,
PHL 380M   A  Kelly James S.     Philosophy For Children,N,Y, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58
%,0,15.4,53.8,15.4,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PHL 380M,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58
%,0,15.4,53.8,15.4,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHL 392   A  Kane G. Stanley     Philosophy Of Religion,N,N,PR,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,1,4,7,3,1,8,1,0,0,0,0,0,2,0,1,5,0,0,0,2.74
%,0,5.7,2.9,11.4,20,8.6,2.9,22.9,2.9,0,0,0,0,0,5.7,0,2.9,14.3,0,0,0,
Course Total PHL 392,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,1,4,7,3,1,8,1,0,0,0,0,0,2,0,1,5,0,0,0,2.74
%,0,5.7,2.9,11.4,20,8.6,2.9,22.9,2.9,0,0,0,0,0,5.7,0,2.9,14.3,0,0,0,
PHL 410H   A  Fritsch Matthias     Philosophy of History,N,N,AN,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,3,1,2,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2.54
%,0,0,30,10,20,10,10,0,0,0,0,0,0,0,0,20,0,0,0,0,0,
Course Total PHL 410H,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,3,1,2,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2.54
%,0,0,30,10,20,10,10,0,0,0,0,0,0,0,0,20,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PHL 475   A  Quinn Carroll A.     Justice & Health Care,N,N,AK,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.82
%,0,58.8,23.5,5.9,5.9,0,0,0,0,0,0,0,0,0,5.9,0,0,0,0,0,0,
Course Total PHL 475,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,10,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.82
%,0,58.8,23.5,5.9,5.9,0,0,0,0,0,0,0,0,0,5.9,0,0,0,0,0,0,
Philosophy Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,62,61,63,76,53,25,25,8,4,1,0,2,6,11,5,7,19,1,0,0,3.06
%,0,14.5,14.2,14.7,17.7,12.4,5.8,5.8,1.9,0.9,0.2,0,0.5,1.4,2.6,1.2,1.6,4.4,0.2,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
"PHS Phy Edu, Hlth, & Sport Studies",,,,,,,,,,,,,,,,,,,,,,
PHS 101   B  Michael Carol M.     Introductory Food Science,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,0,0,10,0,0,6,0,0,0,0,0,5,0,0,0,0,0,0,0,2.78
%,0,8.7,0,0,43.5,0,0,26.1,0,0,0,0,0,21.7,0,0,0,0,0,0,0,
Course Total PHS 101,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,0,0,10,0,0,6,0,0,0,0,0,5,0,0,0,0,0,0,0,2.78
%,0,8.7,0,0,43.5,0,0,26.1,0,0,0,0,0,21.7,0,0,0,0,0,0,0,
PHS 102   A  Roeske Kirk H.     Fundamentals Of Nutrition,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,13,0,15,1,0,4,5,0,2,0,0,2,2,0,0,0,0,0,0,3.05
%,0,15.4,25,0,28.8,1.9,0,7.7,9.6,0,3.8,0,0,3.8,3.8,0,0,0,0,0,0,
PHS 102   B  Rudge Susan J.     Fundamentals Of Nutrition,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,3,2,12,7,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,3.15
%,0,17.6,8.8,5.9,35.3,20.6,0,0,0,0,2.9,0,0,0,0,0,0,8.8,0,0,0,
Course Total PHS 102,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,14,16,2,27,8,0,4,5,0,3,0,0,2,2,0,0,3,0,0,0,3.09
%,0,16.3,18.6,2.3,31.4,9.3,0,4.7,5.8,0,3.5,0,0,2.3,2.3,0,0,3.5,0,0,0,
PHS 110A   A  Rosenberg Lana K.     Beginning Ballet,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,5,1,3,4,2,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,3.09
%,4.3,21.7,4.3,13,17.4,8.7,13,4.3,0,0,4.3,0,0,0,4.3,0,0,4.3,0,0,0,
PHS 110A   B  Rosenberg Lana K.     Beginning Ballet,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,2,6,6,4,1,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,3.37
%,4,8,24,24,16,4,0,4,0,0,0,0,0,12,4,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total PHS 110A,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,7,7,9,8,3,3,2,0,0,1,0,0,3,2,0,0,1,0,0,0,3.23
%,4.2,14.6,14.6,18.8,16.7,6.3,6.3,4.2,0,0,2.1,0,0,6.3,4.2,0,0,2.1,0,0,0,
PHS 110G   A  Rosenberg Lana K.     Modern Dance,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,6,3,5,0,1,1,0,2,0,0,0,2,1,0,0,0,0,0,0,3.05
%,0,4.5,27.3,13.6,22.7,0,4.5,4.5,0,9.1,0,0,0,9.1,4.5,0,0,0,0,0,0,
Course Total PHS 110G,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,6,3,5,0,1,1,0,2,0,0,0,2,1,0,0,0,0,0,0,3.05
%,0,4.5,27.3,13.6,22.7,0,4.5,4.5,0,9.1,0,0,0,9.1,4.5,0,0,0,0,0,0,
PHS 110S   A  Sturgeon Nancy F.     Social Dance,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,17,2,0,8,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,3.7
%,5.9,50,5.9,0,23.5,0,0,0,0,0,0,0,0,2.9,2.9,0,0,8.8,0,0,0,
PHS 110S   B  Sturgeon Nancy F.     Social Dance,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,16,1,4,6,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,3.55
%,3,48.5,3,12.1,18.2,0,0,0,0,0,0,0,0,12.1,0,3,0,0,0,0,0,
Course Total PHS 110S,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,33,3,4,14,0,0,0,0,0,0,0,0,5,1,1,0,3,0,0,0,3.63
%,4.5,49.3,4.5,6,20.9,0,0,0,0,0,0,0,0,7.5,1.5,1.5,0,4.5,0,0,0,
PHS 110T   A  Sturgeon Nancy F.     Social Dance-Women,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,7,25,8,0,4,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,3.85
%,14.9,53.2,17,0,8.5,0,0,0,0,0,0,0,0,0,2.1,0,0,4.3,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PHS 110T   B  Sturgeon Nancy F.     Social Dance-Women,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,17,7,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.79
%,9.1,51.5,21.2,3,12.1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,
Course Total PHS 110T,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,10,42,15,1,8,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,3.83
%,12.5,52.5,18.8,1.3,10,0,0,0,0,0,0,0,0,0,2.5,0,0,2.5,0,0,0,
PHS 120A   B  Suding Michelle M.     Aerobic Dance,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,18,4,0,6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.69
%,0,60,13.3,0,20,0,3.3,0,0,0,0,0,0,0,3.3,0,0,0,0,0,0,
PHS 120A   C  Hunt Tricia L.     Aerobic Dance,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,16,4,4,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,3.85
%,6.9,55.2,13.8,13.8,0,0,0,0,0,0,0,0,0,3.4,3.4,0,3.4,0,0,0,0,
PHS 120A   D  Hunt Tricia L.     Aerobic Dance,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,15,7,3,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6
%,0,48.4,22.6,9.7,3.2,12.9,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHS 120A   G  Suding Michelle M.     Aerobic Dance,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,18,4,4,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,3.85
%,0,60,13.3,13.3,0,0,0,0,0,0,0,0,0,6.7,6.7,0,0,0,0,0,0,
PHS 120A   I  Suding Michelle M.     Aerobic Dance,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,24,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.9
%,0,77.4,12.9,3.2,3.2,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PHS 120A   J  Earnest Mandy B.     Aerobic Dance,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99
%,0,96.9,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PHS 120A,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,122,24,12,8,4,1,1,0,0,0,0,0,3,4,0,1,1,0,0,0,3.81
%,1.1,66.7,13.1,6.6,4.4,2.2,0.5,0.5,0,0,0,0,0,1.6,2.2,0,0.5,0.5,0,0,0,
PHS 120C   A  Boerger Allison C.     Individual Exercise,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,16,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89
%,0,69.6,26.1,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHS 120C   B  Boerger Allison C.     Individual Exercise,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,17,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3.6
%,0,77.3,0,9.1,4.5,0,0,0,0,0,4.5,4.5,0,0,0,0,0,0,0,0,0,
PHS 120C   C  Williams Bradley A.     Individual Exercise,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98
%,14.3,78.6,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHS 120C   D  Williams Bradley A.     Individual Exercise,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
%,12,84,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,
PHS 120C   E  Williams Bradley A.     Individual Exercise,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97
%,13.8,75.9,10.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PHS 120C   F  Boerger Allison C.     Individual Exercise,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,13,4,1,0,1,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,3.56
%,0,54.2,16.7,4.2,0,4.2,0,4.2,0,0,0,0,0,8.3,4.2,4.2,0,0,0,0,0,
PHS 120C   G  Boerger Allison C.     Individual Exercise,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,13,5,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3.6
%,0,59.1,22.7,4.5,4.5,0,0,0,4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,
PHS 120C   H  Suding Michelle M.     Individual Exercise,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,14,2,0,7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.63
%,0,56,8,0,28,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,
PHS 120C   I  Earnest Mandy B.     Individual Exercise,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,11,9,3,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3.88
%,40.7,33.3,11.1,0,7.4,0,0,0,0,0,0,0,0,7.4,0,0,0,0,0,0,0,
PHS 120C   J  Earnest Mandy B.     Individual Exercise,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,11,9,4,0,2,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,3.45
%,35.5,29,12.9,0,6.5,0,0,9.7,0,0,0,0,0,0,0,6.5,0,0,0,0,0,
PHS 120C  TA  McClure Mark     Individual Exercise,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99
%,0,96.6,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHS 120C  UA  Williams Bradley A.     Individual Exercise,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.84
%,20,76,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total PHS 120C,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,38,203,30,5,13,2,0,4,1,0,1,2,0,6,1,4,0,0,0,0,0,3.79
%,12.3,65.5,9.7,1.6,4.2,0.6,0,1.3,0.3,0,0.3,0.6,0,1.9,0.3,1.3,0,0,0,0,0,
PHS 120E  TA  Fesperman Lillian D.     Self Defense,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,21,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85
%,0,75,14.3,3.6,3.6,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHS 120E  TB  Fesperman Lillian D.     Self Defense,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,18,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89
%,0,72,24,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PHS 120E,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,39,10,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87
%,0,73.6,18.9,1.9,3.8,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHS 120G   A  Consiglio William J.     Weight Training,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,18,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74
%,0,75,8.3,0,8.3,0,4.2,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHS 120G   B  Earnest Mandy B.     Weight Training,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,10,6,4,0,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.71
%,38.5,23.1,15.4,0,15.4,0,0,3.8,0,0,0,0,0,3.8,0,0,0,0,0,0,0,
PHS 120G   C  Consiglio William J.     Weight Training,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,16,3,2,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,3.89
%,0,61.5,11.5,7.7,0,0,0,0,0,0,0,0,0,3.8,15.4,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PHS 120G  TA  Nadler Kristine A.     Weight Training,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,17,2,4,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3.69
%,0,63,7.4,14.8,3.7,3.7,0,0,3.7,0,0,0,0,3.7,0,0,0,0,0,0,0,
PHS 120G  TB  Ballard Blake B.     Weight Training,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,21,3,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3.64
%,0,75,10.7,3.6,0,0,0,0,0,0,0,0,0,0,3.6,7.1,0,0,0,0,0,
PHS 120G  UA  Nadler Kristine A.     Weight Training,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,18,3,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76
%,0,66.7,11.1,14.8,3.7,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHS 120G  UB  Ballard Blake B.     Weight Training,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,14,7,3,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.71
%,0,48.3,24.1,10.3,13.8,0,0,0,0,0,0,0,0,3.4,0,0,0,0,0,0,0,
Course Total PHS 120G,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,10,110,24,14,12,1,2,2,1,0,0,0,0,4,5,2,0,0,0,0,0,3.73
%,5.3,58.8,12.8,7.5,6.4,0.5,1.1,1.1,0.5,0,0,0,0,2.1,2.7,1.1,0,0,0,0,0,
PHS 130H  UA  Driscoll Peter S.     Golf,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,17,6,1,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,3.49
%,0,58.6,20.7,3.4,0,0,0,0,0,0,0,3.4,0,3.4,3.4,6.9,0,0,0,0,0,
PHS 130H  UB  Witte Matthew L.     Golf,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99
%,14.3,82.1,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PHS 130H  UC  Pedon Ryan T.     Golf,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,29,3,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3.8
%,0,80.6,8.3,0,5.6,0,0,0,0,0,0,0,0,0,0,2.8,0,2.8,0,0,0,
PHS 130H  UD  Pedon Ryan T.     Golf,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,23,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.9
%,0,71.9,18.8,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,0,0,0,
PHS 130H  UE  Pedon Ryan T.     Golf,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,34,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.96
%,0,89.5,5.3,0,2.6,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,
PHS 130H  UF  Pedon Ryan T.     Golf,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,21,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79
