Course Total PSY 221,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,9,35,38,17,30,16,10,8,7,1,1,2,2,4,3,0,0,2,0,0,0,3.18
%,4.9,18.9,20.5,9.2,16.2,8.6,5.4,4.3,3.8,0.5,0.5,1.1,1.1,2.2,1.6,0,0,1.1,0,0,0,
PSY 231   A  Harris Yvette R.     Developmental Psychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,11,1,6,33,0,10,24,0,0,5,0,1,0,0,0,0,0,0,0,0,2.66
%,0,12.1,1.1,6.6,36.3,0,11,26.4,0,0,5.5,0,1.1,0,0,0,0,0,0,0,0,
PSY 231   B  Bornstein Robert     Developmental Psychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,26,4,4,21,5,2,13,1,0,0,0,3,0,0,1,0,1,0,0,0,3.01
%,0,32.1,4.9,4.9,25.9,6.2,2.5,16,1.2,0,0,0,3.7,0,0,1.2,0,1.2,0,0,0,
PSY 231   C  Mills Patricia A.     Developmental Psychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,17,9,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.78
%,54.8,29,0,6.5,6.5,0,0,0,0,0,0,3.2,0,0,0,0,0,0,0,0,0,
Course Total PSY 231,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,17,46,5,12,56,5,12,37,1,0,5,1,4,0,0,1,0,1,0,0,0,2.97
%,8.4,22.7,2.5,5.9,27.6,2.5,5.9,18.2,0.5,0,2.5,0.5,2,0,0,0.5,0,0.5,0,0,0,
PSY 241   A  Knight David     Personality,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,17,3,10,6,12,10,10,2,0,0,0,1,0,1,1,0,2,0,0,0,2.9
%,0,22.7,4,13.3,8,16,13.3,13.3,2.7,0,0,0,1.3,0,1.3,1.3,0,2.7,0,0,0,
PSY 241   B  Evans Yvonne F.     Personality,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,9,0,9,10,0,2,1,0,0,0,0,0,0,2,2,0,1,0,0,0,3.13
%,2.7,24.3,0,24.3,27,0,5.4,2.7,0,0,0,0,0,0,5.4,5.4,0,2.7,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total PSY 241,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,26,3,19,16,12,12,11,2,0,0,0,1,0,3,3,0,3,0,0,0,2.97
%,0.9,23.2,2.7,17,14.3,10.7,10.7,9.8,1.8,0,0,0,0.9,0,2.7,2.7,0,2.7,0,0,0,
PSY 242   A  Knight David     Abnormal Psychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,18,7,11,8,6,8,6,3,0,0,0,0,3,1,1,0,0,0,0,0,3.09
%,0,25,9.7,15.3,11.1,8.3,11.1,8.3,4.2,0,0,0,0,4.2,1.4,1.4,0,0,0,0,0,
PSY 242   B  Cooper Anthony J.     Abnormal Psychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,36,0,0,33,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,3.36
%,0,46.2,0,0,42.3,0,0,10.3,0,0,0,0,0,0,0,0,0,1.3,0,0,0,
Course Total PSY 242,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,54,7,11,41,6,8,14,3,0,0,0,0,3,1,1,0,1,0,0,0,3.23
%,0,36,4.7,7.3,27.3,4,5.3,9.3,2,0,0,0,0,2,0.7,0.7,0,0.7,0,0,0,
PSY 251   B  Simson Peter E.     Introduction To Biopsychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,4,4,8,5,10,8,11,17,4,4,2,2,2,1,0,0,0,0,0,0,2.29
%,1.2,4.8,4.8,9.6,6,12,9.6,13.3,20.5,4.8,4.8,2.4,2.4,2.4,1.2,0,0,0,0,0,0,
Course Total PSY 251,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,4,4,8,5,10,8,11,17,4,4,2,2,2,1,0,0,0,0,0,0,2.29
%,1.2,4.8,4.8,9.6,6,12,9.6,13.3,20.5,4.8,4.8,2.4,2.4,2.4,1.2,0,0,0,0,0,0,
PSY 262   A  Dainoff Marvin J.     Business Psychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,10,14,19,15,8,11,7,4,1,0,0,2,4,1,0,8,1,0,0,2.77
%,0,7.1,8.8,12.4,16.8,13.3,7.1,9.7,6.2,3.5,0.9,0,0,1.8,3.5,0.9,0,7.1,0.9,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total PSY 262,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,8,10,14,19,15,8,11,7,4,1,0,0,2,4,1,0,8,1,0,0,2.77
%,0,7.1,8.8,12.4,16.8,13.3,7.1,9.7,6.2,3.5,0.9,0,0,1.8,3.5,0.9,0,7.1,0.9,0,0,
PSY 271   A  Smart Leonard J.     Cognitive Psychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,6,15,4,4,7,5,2,2,1,1,1,0,0,0,1,0,0,1,0,0,0,3.31
%,12,30,8,8,14,10,4,4,2,2,2,0,0,0,2,0,0,2,0,0,0,
PSY 271   B  Mark Leonard S.     Cognitive Psychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,2,3,7,3,0,2,1,0,1,1,2,3,2,0,0,0,0,0,0,2.93
%,0,27,5.4,8.1,18.9,8.1,0,5.4,2.7,0,2.7,2.7,5.4,8.1,5.4,0,0,0,0,0,0,
Course Total PSY 271,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,6,25,6,7,14,8,2,4,2,1,2,1,2,3,3,0,0,1,0,0,0,3.16
%,6.9,28.7,6.9,8,16.1,9.2,2.3,4.6,2.3,1.1,2.3,1.1,2.3,3.4,3.4,0,0,1.1,0,0,0,
PSY 273   A  Pantle Allan J.     Introduction To Perception,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,0,1,1,16,6,0,10,0,0,1,0,0,0,0,1,0,0,0,0,0,2.6
%,2.7,0,2.7,2.7,43.2,16.2,0,27,0,0,2.7,0,0,0,0,2.7,0,0,0,0,0,
PSY 273   C  Olzak Lynn A.     Introduction To Perception,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,3,7,10,0,4,3,1,0,0,1,2,0,1,0,0,0,1,0,0,2.79
%,0,10.8,8.1,18.9,27,0,10.8,8.1,2.7,0,0,2.7,5.4,0,2.7,0,0,0,2.7,0,0,
Course Total PSY 273,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,4,4,8,26,6,4,13,1,0,1,1,2,0,1,1,0,0,1,0,0,2.69
%,1.4,5.4,5.4,10.8,35.1,8.1,5.4,17.6,1.4,0,1.4,1.4,2.7,0,1.4,1.4,0,0,1.4,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PSY 293   A  Shore Cecilia M.     Intro:Psychological Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,12,6,3,14,2,1,4,1,0,1,0,2,0,3,1,0,0,0,0,0,3.03
%,3.8,23.1,11.5,5.8,26.9,3.8,1.9,7.7,1.9,0,1.9,0,3.8,0,5.8,1.9,0,0,0,0,0,
Course Total PSY 293,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,12,6,3,14,2,1,4,1,0,1,0,2,0,3,1,0,0,0,0,0,3.03
%,3.8,23.1,11.5,5.8,26.9,3.8,1.9,7.7,1.9,0,1.9,0,3.8,0,5.8,1.9,0,0,0,0,0,
PSY 293L   A  Shore Cecilia M.     Intro To Psy Statistics Lab,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,4,4,1,5,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,3.18
%,5,20,20,5,25,10,0,5,0,0,0,0,5,0,5,0,0,0,0,0,0,
PSY 293L   C  Kretschmar Jeffrey M.     Intro To Psy Statistics Lab,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,1,1,5,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,3.04
%,0,35.3,5.9,5.9,29.4,0,0,0,5.9,0,5.9,0,0,0,5.9,5.9,0,0,0,0,0,
PSY 293L   D  Kretschmar Jeffrey M.     Intro To Psy Statistics Lab,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,2,1,1,4,0,1,3,0,0,0,0,1,0,1,0,0,0,0,0,0,2.81
%,6.7,13.3,6.7,6.7,26.7,0,6.7,20,0,0,0,0,6.7,0,6.7,0,0,0,0,0,0,
Course Total PSY 293L,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,12,6,3,14,2,1,4,1,0,1,0,2,0,3,1,0,0,0,0,0,3.03
%,3.8,23.1,11.5,5.8,26.9,3.8,1.9,7.7,1.9,0,1.9,0,3.8,0,5.8,1.9,0,0,0,0,0,
PSY 294   A  Allen Gordon A.     Research Methods,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,6,5,4,15,10,3,12,7,2,4,0,0,1,0,0,0,0,0,0,0,2.62
%,1.4,8.6,7.1,5.7,21.4,14.3,4.3,17.1,10,2.9,5.7,0,0,1.4,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PSY 294   B  Best Phillip J.     Research Methods,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,5,13,2,10,4,3,4,3,4,4,2,0,1,0,4,0,0,0,0,0,0,2.94
%,8.5,22,3.4,16.9,6.8,5.1,6.8,5.1,6.8,6.8,3.4,0,1.7,0,6.8,0,0,0,0,0,0,
Course Total PSY 294,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,6,19,7,14,19,13,7,15,11,6,6,0,1,1,4,0,0,0,0,0,0,2.76
%,4.7,14.7,5.4,10.9,14.7,10.1,5.4,11.6,8.5,4.7,4.7,0,0.8,0.8,3.1,0,0,0,0,0,0,
PSY 294L   A  Cressy Erin C.     Research Methods Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,6,11,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.77
%,4.8,28.6,52.4,9.5,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,
PSY 294L   C  Panepinto Amberly R.     Research Methods Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,13,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81
%,0,76.5,11.8,5.9,0,0,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,
PSY 294L   E  Cressy Erin C.     Research Methods Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,11,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79
%,5.3,57.9,15.8,15.8,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PSY 294L   F  Panepinto Amberly R.     Research Methods Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77
%,0,50,41.7,0,0,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PSY 294L   G  Young Juliann B.     Research Methods Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,5,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.68
%,0,47.6,23.8,4.8,14.3,4.8,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PSY 294L   H  Young Juliann B.     Research Methods Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,15,2,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.64
%,0,65.2,8.7,4.3,13,4.3,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0,
PSY 294L   I  Kraan Egon     Research Methods Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66
%,0,56.3,0,31.3,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PSY 294L,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,70,28,13,9,3,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,3.72
%,1.6,54.3,21.7,10.1,7,2.3,0,0.8,0,0.8,0,0,0,0.8,0.8,0,0,0,0,0,0,
PSY 324   A  Sherman Richard C.     Advanced Social Psychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,5,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3
%,0,6.3,31.3,12.5,43.8,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PSY 324,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,5,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3
%,0,6.3,31.3,12.5,43.8,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PSY 326   A  Fuehrer Ann     Psychology Of Women,N,N,L6,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,28,7,5,2,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,3.69
%,0,59.6,14.9,10.6,4.3,0,0,0,0,0,4.3,0,0,4.3,2.1,0,0,0,0,0,0,
Course Total PSY 326,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,28,7,5,2,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,3.69
%,0,59.6,14.9,10.6,4.3,0,0,0,0,0,4.3,0,0,4.3,2.1,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PSY 328   A  Dowd Timothy G.     Psy Of Stigma & Victimization,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,2,5,5,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.51
%,0,40,8,20,20,8,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,
Course Total PSY 328,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,10,2,5,5,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.51
%,0,40,8,20,20,8,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,
PSY 329   A  Miller Arthur G.     Psych Perspectives on Health,N,N,L4,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,6,5,5,5,2,6,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,3.32
%,18.2,15.2,15.2,15.2,6.1,18.2,0,6.1,0,0,3,0,0,3,0,0,0,0,0,0,0,
Course Total PSY 329,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,6,5,5,5,2,6,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,3.32
%,18.2,15.2,15.2,15.2,6.1,18.2,0,6.1,0,0,3,0,0,3,0,0,0,0,0,0,0,
PSY 332   A  Harris Yvette R.     Child Development,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,0,2,8,0,6,1,2,0,0,0,0,1,0,0,0,1,0,0,0,2.91
%,0,19.2,0,7.7,30.8,0,23.1,3.8,7.7,0,0,0,0,3.8,0,0,0,3.8,0,0,0,
Course Total PSY 332,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,0,2,8,0,6,1,2,0,0,0,0,1,0,0,0,1,0,0,0,2.91
%,0,19.2,0,7.7,30.8,0,23.1,3.8,7.7,0,0,0,0,3.8,0,0,0,3.8,0,0,0,
PSY 333   A  Anastasiou Andreas     Adolescent Development,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,13,11,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63
%,5.1,33.3,28.2,20.5,7.7,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total PSY 333,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,13,11,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63
%,5.1,33.3,28.2,20.5,7.7,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PSY 334   A  Bornstein Robert     Adulthood & Aging,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,4,0,12,1,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,2.96
%,0,16.7,13.3,0,40,3.3,3.3,20,0,0,3.3,0,0,0,0,0,0,0,0,0,0,
Course Total PSY 334,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,4,0,12,1,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,2.96
%,0,16.7,13.3,0,40,3.3,3.3,20,0,0,3.3,0,0,0,0,0,0,0,0,0,0,
PSY 343   B  Leitner Larry M.     Psychopathology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,5,3,2,0,2,3,0,0,3,0,0,0,0,0,1,0,0,0,0,2.91
%,0,17.4,21.7,13,8.7,0,8.7,13,0,0,13,0,0,0,0,0,4.3,0,0,0,0,
PSY 343   C  Schilling Karen M.     Psychopathology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,3,0,3,4,2,0,0,0,0,0,0,0,1,0,0,3,0,0,0,2.96
%,0,0,18.8,0,18.8,25,12.5,0,0,0,0,0,0,0,6.3,0,0,18.8,0,0,0,
Course Total PSY 343,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,8,3,5,4,4,3,0,0,3,0,0,0,1,0,1,3,0,0,0,2.93
%,0,10.3,20.5,7.7,12.8,10.3,10.3,7.7,0,0,7.7,0,0,0,2.6,0,2.6,7.7,0,0,0,
PSY 345   B  Fox-Barber Denise     Chld Psychopth&Dvlpmntl Dsblty,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,14,7,3,8,0,3,7,0,0,0,0,0,0,0,1,0,2,0,0,0,3.18
%,0,31.1,15.6,6.7,17.8,0,6.7,15.6,0,0,0,0,0,0,0,2.2,0,4.4,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total PSY 345,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,14,7,3,8,0,3,7,0,0,0,0,0,0,0,1,0,2,0,0,0,3.18
%,0,31.1,15.6,6.7,17.8,0,6.7,15.6,0,0,0,0,0,0,0,2.2,0,4.4,0,0,0,
PSY 351   A  Berry Stephen D.     Advanced Biopsychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,3,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.71
%,9.1,27.3,36.4,9.1,9.1,0,0,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,
Course Total PSY 351,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,3,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.71
%,9.1,27.3,36.4,9.1,9.1,0,0,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,
PSY 356   A  Simson Peter E.     Psychopharmacology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,3,1,5,3,7,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,3.04
%,10.3,10.3,3.4,17.2,10.3,24.1,0,17.2,0,0,0,0,0,0,3.4,0,0,3.4,0,0,0,
Course Total PSY 356,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,3,1,5,3,7,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,3.04
%,10.3,10.3,3.4,17.2,10.3,24.1,0,17.2,0,0,0,0,0,0,3.4,0,0,3.4,0,0,0,
PSY 374   A  Mark Leonard S.     Psychology/ Language & Thought,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,1,1,5,5,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,3.22
%,0,32,4,4,20,20,8,4,0,0,0,0,0,4,4,0,0,0,0,0,0,
Course Total PSY 374,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,8,1,1,5,5,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,3.22
%,0,32,4,4,20,20,8,4,0,0,0,0,0,4,4,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PSY 380K   A  Sherman Richard C.     Social Psy Of Cyberspace,N,Y, ,,,,,,,,,,,,,,,,,,,
