Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
KNH 120G   D  Coppola Angela M.     Weight Training,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0,0,0,96.4,0,0,0,
KNH 120G   E  Hamersley Christopher B.     Weight Training,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
KNH 120G   F  Coppola Angela M.     Weight Training,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,96.3,0,0,0,
Course Total KNH 120G,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,157,3,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,96.3,1.8,0,0,
KNH 120I  UA  Rack Cynthia C.     Power Walking for Fitness,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
KNH 120I  UB  Matthews Douglas R.     Power Walking for Fitness,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.9,9.1,0,0,
Course Total KNH 120I,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.4,3.6,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
KNH 120L  TA  Jackson Hugh R.     Jogging for Fitness and Health,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.8,6.3,0,0,
KNH 120L  UA  Byrd Megan M.     Jogging for Fitness and Health,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.1,6.9,0,0,
KNH 120L  UB  Jackson Hugh R.     Jogging for Fitness and Health,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,19,6,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,0,73.1,23.1,0,0,
Course Total KNH 120L,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,61,9,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0,85.9,12.7,0,0,
KNH 130K  TA  Collyer Mark E.     Racquetball,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
KNH 130K  UA  Forlenza Samuel T.     Racquetball,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.7,14.3,0,0,
KNH 130K  UB  Butterfield Zachary R.     Racquetball,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.2,3.8,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
KNH 130K  UC  Butterfield Zachary R.     Racquetball,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,18,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,78.3,8.7,0,0,
KNH 130K  UD  Collyer Mark E.     Racquetball,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,96.3,0,0,0,
Course Total KNH 130K,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,118,7,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,0,0,0,91.5,5.4,0,0,
KNH 130M  TA  Forlenza Samuel T.     Tennis,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0,0,0,96.8,0,0,0,
KNH 130M  TB  Klingaman Ariel M.     Tennis,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
KNH 130M  TC  Klingaman Ariel M.     Tennis,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Course Total KNH 130M,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,94,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0,98.9,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
KNH 130O  TA  Goode Gianna F.     Basic Ice Skating,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9,0,0,0,82.4,11.8,0,0,
KNH 130O  TB  Goode Gianna F.     Basic Ice Skating,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
KNH 130O  TC  Funk Rachel E.     Basic Ice Skating,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
KNH 130O  UA  Goode Gianna F.     Basic Ice Skating,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,4,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.1,12.9,0,0,
KNH 130O  UB  Goode Gianna F.     Basic Ice Skating,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.4,3.6,0,0,
KNH 130O  UC  Goode Gianna F.     Basic Ice Skating,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Course Total KNH 130O,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,132,7,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,94.3,5,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
KNH 130P   A  Funk Rachel E.     Intermediate Ice Skating,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,29,5,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,80.6,13.9,0,0,
Course Total KNH 130P,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,29,5,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,80.6,13.9,0,0,
KNH 140H   A  Petraglia Nicholas J.     Ice Hockey,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,0,0,0,93.8,3.1,0,0,
KNH 140H  UA  Petraglia Nicholas J.     Ice Hockey,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Course Total KNH 140H,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,50,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,96.2,1.9,0,0,
KNH 140M  UA  McCargish James D.     Broomball,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,35,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,0,97.2,0,0,0,
KNH 140M  UB  McCargish James D.     Broomball,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,34,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0,0,0,97.1,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
KNH 140M  UC  McCargish James D.     Broomball,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,35,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3,0,0,0,92.1,2.6,0,0,
Course Total KNH 140M,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,104,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,95.4,0.9,0,0,
KNH 150B  TA  Siliko Jennifer M.     Beginning Backpacking,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,24,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,88.9,7.4,0,0,
KNH 150B  UA  Siliko Jennifer M.     Beginning Backpacking,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,38,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1,0,0,0,90.5,2.4,0,0,
Course Total KNH 150B,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,62,3,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8,0,0,0,89.9,4.3,0,0,
KNH 150C  TA  Quay Brian R.     Beginning Rock Climbing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,5,0,0,
KNH 150C  TB  Quay Brian R.     Beginning Rock Climbing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.9,11.1,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
KNH 150C  UA  Quay Brian R.     Beginning Rock Climbing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,16,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,84.2,5.3,0,0,
KNH 150C  UB  Vossler Jennifer R.     Beginning Rock Climbing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,14,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8,0,0,0,73.7,10.5,0,0,
KNH 150C  UC  Quay Brian R.     Beginning Rock Climbing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,16,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,80,10,0,0,
Course Total KNH 150C,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,81,8,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3,0,0,0,84.4,8.3,0,0,
KNH 150E   D  Collins Jennifer L.     Beginning Horseback Riding,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
KNH 150E   E  Cramer Lori A.     Beginning Horseback Riding,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
KNH 150E   G  Akers Beth A.     Beginning Horseback Riding,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1,0,0,0,92.9,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
KNH 150E   L  Cramer Lori A.     Beginning Horseback Riding,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
KNH 150E   O  Collins Jennifer L.     Beginning Horseback Riding,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
KNH 150E   P  Cramer Lori A.     Beginning Horseback Riding,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,13,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3,0,0,0,86.7,0,0,0,
KNH 150E  UA  Collins Jennifer L.     Beginning Horseback Riding,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.9,9.1,0,0,
KNH 150E  UC  Cramer Lori A.     Beginning Horseback Riding,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1,0,0,0,78.6,14.3,0,0,
Course Total KNH 150E,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,100,3,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,93.5,2.8,0,0,
KNH 150F   C  Cramer Lori A.     Intermediate Horseback Riding,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9,0,0,0,82.4,11.8,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
KNH 150F   D  Akers Beth A.     Intermediate Horseback Riding,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3,0,0,0,93.8,0,0,0,
Course Total KNH 150F,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,29,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1,0,0,0,87.9,6.1,0,0,
KNH 150J  TA  Maxam Michael T.     Beginning Fly Fishing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Course Total KNH 150J,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
KNH 182   B  Troesch Patricia J.     Introduction Athletic Training,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,17,14,3,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.89
%,44.7,36.8,7.9,2.6,2.6,2.6,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,
Course Total KNH 182,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,17,14,3,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.89
%,44.7,36.8,7.9,2.6,2.6,2.6,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,
KNH 184   A  Berg William P.     Motor Skill Lrng & Performance,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,1,9,8,13,11,5,5,1,3,0,0,2,0,0,0,0,0,0,0,2.65
%,0,9.4,1.6,14.1,12.5,20.3,17.2,7.8,7.8,1.6,4.7,0,0,3.1,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
KNH 184   B  Berg William P.     Motor Skill Lrng & Performance,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,7,6,15,10,8,4,2,2,0,0,0,4,0,0,0,0,0,0,0,2.9
%,0,9.4,10.9,9.4,23.4,15.6,12.5,6.3,3.1,3.1,0,0,0,6.3,0,0,0,0,0,0,0,
Course Total KNH 184,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,12,8,15,23,23,19,9,7,3,3,0,0,6,0,0,0,0,0,0,0,2.78
%,0,9.4,6.3,11.7,18,18,14.8,7,5.5,2.3,2.3,0,0,4.7,0,0,0,0,0,0,0,
KNH 184L   A  Martin Eric M.     Motor Skill Lrning & Perf. Lab,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,6,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.61
