Theatre Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,3,5,8,2,5,2,2,2,1,0,0,0,1,2,0,0,0,0,0,0,0,3.19
%,9.1,15.2,24.2,6.1,15.2,6.1,6.1,6.1,3,0,0,0,3,6.1,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
"WGS Women,Gender&Sexuality Studies",,,,,,,,,,,,,,,,,,,,,,
WGS 202  UA  Dunning Stefanie K.     Introduction to GLBT Studies,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3.43
%,0,58.3,8.3,8.3,0,8.3,0,0,0,0,0,0,8.3,0,0,0,0,8.3,0,0,0,
Course Total WGS 202,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3.43
%,0,58.3,8.3,8.3,0,8.3,0,0,0,0,0,0,8.3,0,0,0,0,8.3,0,0,0,
WGS 361  UA  Radina Marie E.     Couple Relatnshps:Divrsty&Chng,N,N,26,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77
%,30,40,10,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total WGS 361,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77
%,30,40,10,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Women,Gender&Sexuality Studies Total",,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,3,11,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3.59
%,13.6,50,9.1,4.5,9.1,4.5,0,0,0,0,0,0,4.5,0,0,0,0,4.5,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ZOO Zoology,,,,,,,,,,,,,,,,,,,,,,
ZOO 201  TA  Isaacson Lori G.     Human Anatomy,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,0,2,2,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,2.95
%,0,33.3,0,13.3,13.3,0,0,33.3,6.7,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ZOO 201,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,0,2,2,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,2.95
%,0,33.3,0,13.3,13.3,0,0,33.3,6.7,0,0,0,0,0,0,0,0,0,0,0,0,
ZOO 203  TA  Pennock David G.     Intro to Cell Biology,N,N,7H,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,0,0,6,0,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,2.69
%,0,14.3,0,0,42.9,0,0,28.6,0,0,7.1,0,0,7.1,0,0,0,0,0,0,0,
Course Total ZOO 203,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,0,0,6,0,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,2.69
%,0,14.3,0,0,42.9,0,0,28.6,0,0,7.1,0,0,7.1,0,0,0,0,0,0,0,
ZOO 305  UA  Haynes Tracy     Human Physiology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,0,3,2,0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,2.78
%,0,16.7,0,25,16.7,0,0,16.7,8.3,0,8.3,0,0,8.3,0,0,0,0,0,0,0,
Course Total ZOO 305,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,0,3,2,0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,2.78
%,0,16.7,0,25,16.7,0,0,16.7,8.3,0,8.3,0,0,8.3,0,0,0,0,0,0,0,
ZOO 340S   A  Berg David J.     Research in Applied Ecology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total ZOO 340S,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
ZOO 342  UA  Robinson Michael L.     Genetics,N,N,ZB,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,0,1,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,2.91
%,0,23.1,0,0,7.7,23.1,0,23.1,0,0,0,0,0,23.1,0,0,0,0,0,0,0,
Course Total ZOO 342,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,0,0,1,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,2.91
%,0,23.1,0,0,7.7,23.1,0,23.1,0,0,0,0,0,23.1,0,0,0,0,0,0,0,
ZOO 465  XA  Solomon Nancy G.     Animal Behavior,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,0,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35
%,0,33.3,0,25,33.3,0,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ZOO 465,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,0,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35
%,0,33.3,0,25,33.3,0,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ZOO 620   O  Myers Christopher A.     Graduate Research,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
Course Total ZOO 620,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ZOO 691   A  Myers Christopher A.     Costa Rica:Neotropical Ecology,N,N,CF,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,4,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3.56
%,0,53.3,26.7,0,6.7,0,0,0,0,0,0,0,6.7,0,0,0,6.7,0,0,0,0,
ZOO 691   B  Myers Christopher A.     Costa Rica:Neotropical Ecology,N,N,CG,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8
%,0,56.3,31.3,6.3,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ZOO 691,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,17,9,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3.69
%,0,54.8,29,3.2,6.5,0,0,0,0,0,0,0,3.2,0,0,0,3.2,0,0,0,0,
ZOO 692   A  Myers Christopher A.     Namibia: Great Cat Conservtn,N,N,CJ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,5,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.67
%,0,40,25,20,10,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,
Course Total ZOO 692,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,8,5,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.67
%,0,40,25,20,10,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,
ZOO 696   A  Myers Christopher A.     Primate Behavior & Conservtn,N,N,3F,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55
%,0,36.8,26.3,5.3,26.3,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ZOO 696,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55
%,0,36.8,26.3,5.3,26.3,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ZOO 6981   A  Myers Christopher A.     Amazon:Tropical Biodiversity,N,N,BR,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,5,4,2,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3.52
%,35.7,28.6,14.3,0,0,0,7.1,0,0,0,0,0,7.1,7.1,0,0,0,0,0,0,0,
Course Total ZOO 6981,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,5,4,2,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3.52
%,35.7,28.6,14.3,0,0,0,7.1,0,0,0,0,0,7.1,7.1,0,0,0,0,0,0,0,
ZOO 6984   B  Myers Christopher A.     Australia: Great Barrier Reef,N,N,3P,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,2,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.57
%,0,46.2,15.4,0,15.4,15.4,0,0,0,0,0,0,0,7.7,0,0,0,0,0,0,0,
Course Total ZOO 6984,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,2,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.57
%,0,46.2,15.4,0,15.4,15.4,0,0,0,0,0,0,0,7.7,0,0,0,0,0,0,0,
ZOO 6985   A  Myers Christopher A.     AIP: Fdns of Inquiry,N,N,CZ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,6,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3.26
%,0,29.4,35.3,17.6,0,5.9,0,0,0,0,0,5.9,5.9,0,0,0,0,0,0,0,0,
ZOO 6985   B  Myers Christopher A.     AIP: Fdns of Inquiry,N,N,A3,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,18,2,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.72
%,3.8,69.2,7.7,15.4,0,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,0,0,
ZOO 6985   C  Myers Christopher A.     AIP: Fdns of Inquiry,N,N,A4,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,11,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88
%,10.5,57.9,26.3,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ZOO 6985   D  Myers Christopher A.     AIP: Fdns of Inquiry,N,N,A5,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,7,21,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.85
%,22.6,67.7,6.5,0,0,0,0,0,0,0,0,0,3.2,0,0,0,0,0,0,0,0,
ZOO 6985   E  Myers Christopher A.     AIP: Fdns of Inquiry,N,N,A7,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,7,15,1,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3.7
%,24.1,51.7,3.4,3.4,6.9,3.4,0,0,0,0,0,0,3.4,3.4,0,0,0,0,0,0,0,
ZOO 6985   F  Myers Christopher A.     AIP: Fdns of Inquiry,N,N,AB,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,9,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.87
%,16.7,50,22.2,0,5.6,0,0,0,0,0,0,0,0,5.6,0,0,0,0,0,0,0,
ZOO 6985   G  Myers Christopher A.     AIP: Fdns of Inquiry,N,N,AD,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,10,9,8,8,3,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3.32
%,2.3,22.7,20.5,18.2,18.2,6.8,6.8,0,0,0,0,0,2.3,2.3,0,0,0,0,0,0,0,
Course Total ZOO 6985,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,21,89,29,17,11,5,3,0,0,0,0,1,5,3,0,0,0,0,0,0,0,3.63
%,11.4,48.4,15.8,9.2,6,2.7,1.6,0,0,0,0,0.5,2.7,1.6,0,0,0,0,0,0,0,
ZOO 6986   A  Myers Christopher A.     Guyana:LocalWisdom&Conservatin,N,N,CO,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.71
%,0,60,6.7,6.7,20,0,0,0,0,0,0,0,0,0,0,0,6.7,0,0,0,0,
Course Total ZOO 6986,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,9,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.71
%,0,60,6.7,6.7,20,0,0,0,0,0,0,0,0,0,0,0,6.7,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ZOO 6987   A  Myers Christopher A.     AIP:Env Stewardship inmy Commn,N,N,EB,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,3,2,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3.21
%,0,31.3,18.8,12.5,18.8,6.3,0,6.3,0,0,0,0,6.3,0,0,0,0,0,0,0,0,
ZOO 6987   B  Myers Christopher A.     AIP:Env Stewardship inmy Commn,N,N,3W,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84
%,0,60,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ZOO 6987,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,11,6,3,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3.45
%,0,42.3,23.1,11.5,11.5,3.8,0,3.8,0,0,0,0,3.8,0,0,0,0,0,0,0,0,
ZOO 698B   A  Myers Christopher A.     AIP Great Lakes Ecosystems,N,N,4M,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,17,7,3,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3.8
%,0,53.1,21.9,9.4,0,3.1,0,0,0,0,0,0,0,12.5,0,0,0,0,0,0,0,
Course Total ZOO 698B,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,17,7,3,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3.8
%,0,53.1,21.9,9.4,0,3.1,0,0,0,0,0,0,0,12.5,0,0,0,0,0,0,0,
ZOO 698F   A  Myers Christopher A.     Belize:Maya Forest&Marine Ecol,N,N,BS,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,8,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.66
%,0,23.5,47.1,17.6,5.9,0,0,0,0,0,0,0,0,5.9,0,0,0,0,0,0,0,
ZOO 698F   B  Myers Christopher A.     Belize:Maya Forest&Marine Ecol,N,N,BT,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,4,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3.56
%,0,18.8,25,43.8,0,0,0,0,0,0,0,0,0,12.5,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ZOO 698F   C  Myers Christopher A.     Belize:Maya Forest&Marine Ecol,N,N,BU,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,6,2,1,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3.31
%,6.7,40,13.3,6.7,20,0,0,6.7,0,0,0,0,6.7,0,0,0,0,0,0,0,0,
Course Total ZOO 698F,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,13,14,11,4,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,3.51
%,2.1,27.1,29.2,22.9,8.3,0,0,2.1,0,0,0,0,2.1,6.3,0,0,0,0,0,0,0,
ZOO 698G   A  Myers Christopher A.     Thailand:Conservation&Buddhism,N,N,CK,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4
%,0,81.8,0,0,0,0,0,0,0,0,0,0,0,9.1,0,0,9.1,0,0,0,0,
Course Total ZOO 698G,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4
%,0,81.8,0,0,0,0,0,0,0,0,0,0,0,9.1,0,0,9.1,0,0,0,0,
ZOO 698I   A  Myers Christopher A.     AIP: Master Plan in Action,N,N,3Y,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63
%,0,46.7,26.7,6.7,6.7,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ZOO 698I   B  Myers Christopher A.     AIP: Master Plan in Action,N,N,3Z,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,18,6,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.81
%,0,64.3,21.4,0,7.1,3.6,0,0,0,0,0,0,0,3.6,0,0,0,0,0,0,0,
Course Total ZOO 698I,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,25,10,1,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.75
%,0,58.1,23.3,2.3,7,7,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ZOO 698L   A  Myers Christopher A.     Mongolia:Steppe Eco&Conservatn,N,N,CI,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.88
%,16.7,66.7,0,0,0,8.3,0,0,0,0,0,0,0,0,0,0,8.3,0,0,0,0,
Course Total ZOO 698L,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.88
%,16.7,66.7,0,0,0,8.3,0,0,0,0,0,0,0,0,0,0,8.3,0,0,0,0,
ZOO 698M   A  Myers Christopher A.     Hawaii: Saving Species,N,N,3H,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84
%,0,57.1,35.7,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ZOO 698M,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84
%,0,57.1,35.7,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ZOO 698V   A  Myers Christopher A.     Baja:Master's Field Methods,N,N,BV,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,8,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3.69
%,0,15.4,61.5,0,7.7,0,0,0,0,0,0,0,0,15.4,0,0,0,0,0,0,0,
ZOO 698V   B  Myers Christopher A.     Baja:Master's Field Methods,N,N,BW,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,4,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3.55
%,0,42.9,28.6,7.1,7.1,0,0,0,0,0,7.1,0,0,7.1,0,0,0,0,0,0,0,
ZOO 698V   C  Myers Christopher A.     Baja:Master's Field Methods,N,N,BX,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,4,3,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,3.67
%,0,31.3,25,18.8,6.3,0,0,0,0,0,0,0,0,6.3,0,0,12.5,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ZOO 698V   D  Myers Christopher A.     Baja:Master's Field Methods,N,N,BY,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,3.98
%,6.7,66.7,6.7,0,0,0,0,0,0,0,0,0,0,6.7,0,0,13.3,0,0,0,0,
ZOO 698V   E  Myers Christopher A.     Baja:Master's Field Methods,N,N,BZ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
