%,10.5,31.6,36.8,10.5,0,0,5.3,0,0,0,0,0,5.3,0,0,0,0,0,0,0,0,
Course Total JRN 318,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,7,20,15,9,3,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3.56
%,11.9,33.9,25.4,15.3,5.1,3.4,1.7,0,0,0,0,0,3.4,0,0,0,0,0,0,0,0,
JRN 350   A  Blair Annie-Laurie     Specialized Journalism,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,4,0,3,5,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,2.99
%,5.9,23.5,0,17.6,29.4,0,0,0,0,0,0,0,11.8,0,0,0,11.8,0,0,0,0,
Course Total JRN 350,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,4,0,3,5,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,2.99
%,5.9,23.5,0,17.6,29.4,0,0,0,0,0,0,0,11.8,0,0,0,11.8,0,0,0,0,
JRN 412   A  Siff Stephen     Public Affairs Reporting,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,9,6,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.39
%,0,22.2,33.3,22.2,14.8,0,3.7,0,0,0,0,0,3.7,0,0,0,0,0,0,0,0,
Course Total JRN 412,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,9,6,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.39
%,0,22.2,33.3,22.2,14.8,0,3.7,0,0,0,0,0,3.7,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
JRN 421   A  Heckler Cheryl     Capstone in Journalism,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total JRN 421,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Journalism Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,17,159,82,67,86,29,8,15,2,3,2,2,9,3,0,0,4,0,0,0,0,3.38
%,3.5,32.6,16.8,13.7,17.6,5.9,1.6,3.1,0.4,0.6,0.4,0.4,1.8,0.6,0,0,0.8,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
KNH Kinesiology And Health,,,,,,,,,,,,,,,,,,,,,,
KNH 102   A  Miller Mary E.     Fundamentals of Nutrition,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,17,15,3,23,2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,3.35
%,0,25.8,22.7,4.5,34.8,3,0,7.6,0,0,0,0,0,1.5,0,0,0,0,0,0,0,
KNH 102   B  Miller Mary E.     Fundamentals of Nutrition,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,21,4,7,18,2,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,3.22
%,0,32.8,6.3,10.9,28.1,3.1,4.7,12.5,1.6,0,0,0,0,0,0,0,0,0,0,0,0,
KNH 102   C  Kwon Sockju     Fundamentals of Nutrition,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,15,9,0,24,3,2,9,0,0,1,0,0,2,0,0,0,0,0,0,0,3.13
%,0,23.1,13.8,0,36.9,4.6,3.1,13.8,0,0,1.5,0,0,3.1,0,0,0,0,0,0,0,
KNH 102   D  Miller Mary E.     Fundamentals of Nutrition,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,14,5,5,21,5,1,8,2,1,1,0,1,1,0,0,0,0,0,0,0,2.99
%,0,21.5,7.7,7.7,32.3,7.7,1.5,12.3,3.1,1.5,1.5,0,1.5,1.5,0,0,0,0,0,0,0,
KNH 102   E  Kwon Sockju     Fundamentals of Nutrition,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,9,9,17,5,0,4,2,0,0,0,1,4,0,0,0,0,0,0,0,3.17
%,0,19,14.3,14.3,27,7.9,0,6.3,3.2,0,0,0,1.6,6.3,0,0,0,0,0,0,0,
Course Total KNH 102,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,79,42,24,103,17,6,34,5,1,2,0,2,8,0,0,0,0,0,0,0,3.17
%,0,24.5,13,7.4,31.9,5.3,1.9,10.5,1.5,0.3,0.6,0,0.6,2.5,0,0,0,0,0,0,0,
KNH 103   A  Parkinson Nancy S.     Intro to Dietetics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97
%,0,93.3,3.3,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
KNH 103   B  Kwon Sockju     Intro to Dietetics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,18,3,3,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,3.52
%,0,62.1,10.3,10.3,3.4,0,0,10.3,0,0,0,0,3.4,0,0,0,0,0,0,0,0,
Course Total KNH 103,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,46,4,4,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,3.75
%,0,78,6.8,6.8,1.7,0,0,5.1,0,0,0,0,1.7,0,0,0,0,0,0,0,0,
KNH 104   A  Minges Christina J.     Intro Food Science/Meal Mgt.,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,0,0,17,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,3
%,0,18.5,0,0,63,0,0,11.1,0,0,3.7,0,0,3.7,0,0,0,0,0,0,0,
KNH 104   B  Minges Christina J.     Intro Food Science/Meal Mgt.,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,0,0,14,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36
%,0,42.9,0,0,50,0,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total KNH 104,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,17,0,0,31,0,0,5,0,0,1,0,0,1,0,0,0,0,0,0,0,3.19
%,0,30.9,0,0,56.4,0,0,9.1,0,0,1.8,0,0,1.8,0,0,0,0,0,0,0,
KNH 110A   A  Rosenberg Lana K.     Beginning Ballet,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,85.7,9.5,0,0,
Course Total KNH 110A,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,85.7,9.5,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
KNH 110G   A  Rosenberg Lana K.     Modern Dance,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7,82.6,8.7,0,0,
Course Total KNH 110G,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7,82.6,8.7,0,0,
KNH 110S   A  Scoggins Michael E.     Social Dance-Men,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.1,6.9,0,0,
KNH 110S   B  Scoggins Michael E.     Social Dance-Men,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,23,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1,0,0,0,85.2,3.7,0,0,
Course Total KNH 110S,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,50,3,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4,0,0,0,89.3,5.4,0,0,
KNH 110T   A  Scoggins Michael E.     Social Dance- Women,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,0,0,0,93.3,3.3,0,0,
KNH 110T   B  Scoggins Michael E.     Social Dance- Women,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total KNH 110T,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,53,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,96.4,1.8,0,0,
KNH 112   A  Rountree Mark     Transit. for College Students,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,21,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.95
%,0,84,8,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,
KNH 112   C  Sampson Joshua     Transit. for College Students,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,17,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.99
%,9.5,81,4.8,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,
KNH 112   D  Stone Lynaye L.     Transit. for College Students,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,25,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.97
%,6.5,80.6,9.7,0,0,0,0,0,0,0,0,0,0,3.2,0,0,0,0,0,0,0,
KNH 112   E  Bennett Craig J.     Transit. for College Students,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
%,0,92.3,0,0,0,0,0,0,0,0,0,0,0,7.7,0,0,0,0,0,0,0,
KNH 112   F  Goffena Jordan D.     Transit. for College Students,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,14,4,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64
%,0,56,16,12,4,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total KNH 112,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,4,89,10,4,1,2,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,3.9
%,3.5,77.4,8.7,3.5,0.9,1.7,0,0.9,0,0,0,0,0,3.5,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
KNH 120C   B  Welker Kristen E.     Individual Exercise,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,20,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7,0,0,0,87,4.3,0,0,
KNH 120C   C  Kennedy Joseph D.     Individual Exercise,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23,3,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,85.2,11.1,0,0,
KNH 120C   E  McMillan Elaine M.     Individual Exercise,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.9,11.1,0,0,
KNH 120C   F  McMillan Elaine M.     Individual Exercise,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,8,0,0,
KNH 120C  TA  Welker Kristen E.     Individual Exercise,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
KNH 120C  UA  Kennedy Joseph D.     Individual Exercise,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23,4,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0,0,0,82.1,14.3,0,0,
KNH 120C  UB  Masullo Andrew C.     Individual Exercise,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,24,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,88.9,7.4,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total KNH 120C,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,139,14,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0,0,0,88,8.9,0,0,
KNH 120G   C  Holthaus Elizabeth M.     Weight Training,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.9,11.1,0,0,
KNH 120G   D  Holthaus Elizabeth M.     Weight Training,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.2,3.8,0,0,
KNH 120G  UA  Holthaus Elizabeth M.     Weight Training,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,96.3,0,0,0,
Course Total KNH 120G,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,75,4,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,93.8,5,0,0,
KNH 120I   A  Duckett Philip G.     Power Walking for Fitness,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
KNH 120I  UA  Ondrejko Rachel L.     Power Walking for Fitness,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.7,3.3,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
KNH 120I  UB  McMillan Elaine M.     Power Walking for Fitness,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,22,5,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9,0,0,0,75.9,17.2,0,0,
KNH 120I  UC  Ondrejko Rachel L.     Power Walking for Fitness,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,6,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,74.1,22.2,0,0,
Course Total KNH 120I,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,90,12,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0,0,0,85.7,11.4,0,0,
KNH 120L  UA  Galante Marina E.     Jogging for Fitness and Health,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23,4,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0,0,0,82.1,14.3,0,0,
KNH 120L  UB  Mellano Kathleen T.     Jogging for Fitness and Health,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,22,4,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,81.5,14.8,0,0,
KNH 120L  UC  Mellano Kathleen T.     Jogging for Fitness and Health,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,85.7,9.5,0,0,
Course Total KNH 120L,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,63,10,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9,0,0,0,82.9,13.2,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
KNH 130K  TA  Schaber Thomas C.     Racquetball,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.1,5.9,0,0,
KNH 130K  UB  Schaber Thomas C.     Racquetball,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Course Total KNH 130K,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7,2.3,0,0,
KNH 130M  TA  Garcia-Pusateri Cody A.     Tennis,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Course Total KNH 130M,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
KNH 130O  TB  Gaff Kyleigh E.     Basic Ice Skating,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,24,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4,0,0,0,88.9,3.7,0,0,
KNH 130O  UA  Gaff Kyleigh E.     Basic Ice Skating,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,10,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.8,22.2,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
KNH 130O  UB  Gaff Kyleigh E.     Basic Ice Skating,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33,7,0,0,0
