PCE 320  MA  Lalvani Shashi B.     Professional Practice,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PCE 320,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Paper & Chemical Engineering Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PHL Philosophy,,,,,,,,,,,,,,,,,,,,,,
PHL 105  OA  Zakin Emily A.     Theories Of Human Nature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,6,3,1,1,0,1,0,0,0,0,0,2,1,0,0,0,1,0,0,0,3.18
%,5.9,35.3,17.6,5.9,5.9,0,5.9,0,0,0,0,0,11.8,5.9,0,0,0,5.9,0,0,0,
Course Total PHL 105,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,6,3,1,1,0,1,0,0,0,0,0,2,1,0,0,0,1,0,0,0,3.18
%,5.9,35.3,17.6,5.9,5.9,0,5.9,0,0,0,0,0,11.8,5.9,0,0,0,5.9,0,0,0,
PHL 273  MA  Seidel Asher     Formal Logic,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,3,0,0,2,0,1,4,0,0,0,0,0,1,0,0,0,1,0,0,0,2.94
%,7.7,23.1,0,0,15.4,0,7.7,30.8,0,0,0,0,0,7.7,0,0,0,7.7,0,0,0,
Course Total PHL 273,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,3,0,0,2,0,1,4,0,0,0,0,0,1,0,0,0,1,0,0,0,2.94
%,7.7,23.1,0,0,15.4,0,7.7,30.8,0,0,0,0,0,7.7,0,0,0,7.7,0,0,0,
Philosophy Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,2,9,3,1,3,0,2,4,0,0,0,0,2,2,0,0,0,2,0,0,0,3.08
%,6.7,30,10,3.3,10,0,6.7,13.3,0,0,0,0,6.7,6.7,0,0,0,6.7,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PHY Physics,,,,,,,,,,,,,,,,,,,,,,
PHY 141  OA  Walsh Mark S.     Physics In Sports,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,0,3,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,2.13
%,0,9.1,0,0,27.3,0,0,18.2,0,0,0,0,18.2,0,0,0,0,27.3,0,0,0,
Course Total PHY 141,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,0,0,3,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,2.13
%,0,9.1,0,0,27.3,0,0,18.2,0,0,0,0,18.2,0,0,0,0,27.3,0,0,0,
PHY 171  MA  Rice Perry R.     College Physics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,0,3,7,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.24
%,0,39.1,0,13,30.4,0,4.3,4.3,8.7,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PHY 171,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,9,0,3,7,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.24
%,0,39.1,0,13,30.4,0,4.3,4.3,8.7,0,0,0,0,0,0,0,0,0,0,0,0,
PHY 172  OA  Jaeger Herbert     College Physics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,3,0,5,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,2.95
%,0,26.3,15.8,0,26.3,5.3,0,5.3,0,5.3,5.3,0,5.3,5.3,0,0,0,0,0,0,0,
Course Total PHY 172,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,3,0,5,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,2.95
%,0,26.3,15.8,0,26.3,5.3,0,5.3,0,5.3,5.3,0,5.3,5.3,0,0,0,0,0,0,0,
PHY 181  MA  Houk T. William     The Physical World,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,5,2,3,2,2,4,4,0,1,0,0,4,0,0,0,0,0,0,0,2.72
%,0,6.9,17.2,6.9,10.3,6.9,6.9,13.8,13.8,0,3.4,0,0,13.8,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total PHY 181,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,5,2,3,2,2,4,4,0,1,0,0,4,0,0,0,0,0,0,0,2.72
%,0,6.9,17.2,6.9,10.3,6.9,6.9,13.8,13.8,0,3.4,0,0,13.8,0,0,0,0,0,0,0,
PHY 182  OA  Alexander Stephen G.     The Physical World,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,3,0,2,4,2,2,4,1,3,4,0,1,1,0,0,0,0,0,0,0,2.3
%,3.6,10.7,0,7.1,14.3,7.1,7.1,14.3,3.6,10.7,14.3,0,3.6,3.6,0,0,0,0,0,0,0,
Course Total PHY 182,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,3,0,2,4,2,2,4,1,3,4,0,1,1,0,0,0,0,0,0,0,2.3
%,3.6,10.7,0,7.1,14.3,7.1,7.1,14.3,3.6,10.7,14.3,0,3.6,3.6,0,0,0,0,0,0,0,
PHY 183  MA  Blue Jennifer M.     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,12,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.52
%,0,0,63.2,15.8,15.8,0,0,0,0,0,0,0,0,5.3,0,0,0,0,0,0,0,
PHY 183  MB  Blue Jennifer M.     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,4,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.43
%,0,13.3,26.7,26.7,26.7,0,0,0,0,0,0,0,0,6.7,0,0,0,0,0,0,0,
PHY 183  MC  Blue Jennifer M.     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,4,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38
%,0,0,33.3,58.3,0,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PHY 183,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,20,14,7,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3.45
%,0,4.3,43.5,30.4,15.2,2.2,0,0,0,0,0,0,0,4.3,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PHY 184  OA  Jaeger Herbert     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,10,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.58
%,0,19,47.6,19,4.8,0,4.8,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,
PHY 184  OB  Jaeger Herbert     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,5,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33
%,0,15.8,26.3,10.5,31.6,15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PHY 184,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,15,6,7,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.45
%,0,17.5,37.5,15,17.5,7.5,2.5,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,
PHY 689  PA  Jaeger Herbert     Teaching Assistant Seminar,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PHY 689,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Physics Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,1,29,43,27,36,9,6,12,7,4,6,0,4,9,0,0,0,3,0,0,0,3.05
%,0.5,14.8,21.9,13.8,18.4,4.6,3.1,6.1,3.6,2,3.1,0,2,4.6,0,0,0,1.5,0,0,0,
GR,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
POL Political Science,,,,,,,,,,,,,,,,,,,,,,
POL 241  OA  Brown Clyde     American Political System,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,2,1,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15
%,9.1,18.2,9.1,18.2,0,18.2,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total POL 241,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,2,1,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15
%,9.1,18.2,9.1,18.2,0,18.2,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
POL 303  OA  Danoff Brian F.     Modern Political Philosophy,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,2,2,2,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,2.89
%,0,7.7,15.4,15.4,15.4,7.7,0,30.8,0,0,0,0,0,7.7,0,0,0,0,0,0,0,
Course Total POL 303,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,2,2,2,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,2.89
%,0,7.7,15.4,15.4,15.4,7.7,0,30.8,0,0,0,0,0,7.7,0,0,0,0,0,0,0,
POL 343  MA  Barilleaux Ryan J.     American Presidency,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,2,4,2,0,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03
%,6.3,12.5,25,12.5,0,12.5,12.5,12.5,0,0,6.3,0,0,0,0,0,0,0,0,0,0,
Course Total POL 343,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,2,4,2,0,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.03
%,6.3,12.5,25,12.5,0,12.5,12.5,12.5,0,0,6.3,0,0,0,0,0,0,0,0,0,0,
POL 426W  MA  Forren John P.     Inside Washington,N,N,SW,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total POL 426W,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
POL 471  MA  Saine Abdoulaye     The International Systems,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,2,1,2,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,2.96
%,0,40,13.3,6.7,13.3,0,0,0,6.7,0,13.3,0,6.7,0,0,0,0,0,0,0,0,
Course Total POL 471,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,2,1,2,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,2.96
%,0,40,13.3,6.7,13.3,0,0,0,6.7,0,13.3,0,6.7,0,0,0,0,0,0,0,0,
Political Science Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,2,23,9,7,4,5,5,6,1,0,3,0,1,1,0,0,0,0,0,0,0,3.18
%,3,34.3,13.4,10.4,6,7.5,7.5,9,1.5,0,4.5,0,1.5,1.5,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PSY Psychology,,,,,,,,,,,,,,,,,,,,,,
PSY 111  OA  Evans Clifford D.     Introduction to Psychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,6,7,10,3,3,4,2,0,0,0,1,0,0,0,0,0,0,0,0,2.89
%,0,5.3,15.8,18.4,26.3,7.9,7.9,10.5,5.3,0,0,0,2.6,0,0,0,0,0,0,0,0,
Course Total PSY 111,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,6,7,10,3,3,4,2,0,0,0,1,0,0,0,0,0,0,0,0,2.89
%,0,5.3,15.8,18.4,26.3,7.9,7.9,10.5,5.3,0,0,0,2.6,0,0,0,0,0,0,0,0,
PSY 221  MA  Wilson John P.     Social Psychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,3,2,3,2,1,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,2.92
%,5.6,16.7,11.1,16.7,11.1,5.6,5.6,16.7,0,5.6,5.6,0,0,0,0,0,0,0,0,0,0,
Course Total PSY 221,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,3,2,3,2,1,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,2.92
%,5.6,16.7,11.1,16.7,11.1,5.6,5.6,16.7,0,5.6,5.6,0,0,0,0,0,0,0,0,0,0,
PSY 231  MA  Spangler Brooke R.     Developmental Psychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,2,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.43
%,0,46.7,13.3,0,26.7,0,6.7,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PSY 231,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,2,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.43
%,0,46.7,13.3,0,26.7,0,6.7,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,
PSY 251  OA  Berry Stephen D.     Introduction To Biopsychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,0,1,0,4,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2.9
%,0,20,0,10,0,40,0,20,0,0,0,0,0,10,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total PSY 251,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,0,1,0,4,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2.9
%,0,20,0,10,0,40,0,20,0,0,0,0,0,10,0,0,0,0,0,0,0,
PSY 293  MA  Hall Carrie E.     Intro:Psychological Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,2,2,0,1,2,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0,2.59
%,7.1,14.3,14.3,0,7.1,14.3,0,7.1,14.3,7.1,7.1,7.1,0,0,0,0,0,0,0,0,0,
PSY 293  OA  Johnston Amanda M.     Intro:Psychological Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,3,3,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,2.93
%,0,0,27.3,27.3,9.1,0,9.1,9.1,0,0,9.1,0,0,9.1,0,0,0,0,0,0,0,
Course Total PSY 293,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,2,5,3,2,2,1,2,2,1,2,1,0,1,0,0,0,0,0,0,0,2.73
%,4,8,20,12,8,8,4,8,8,4,8,4,0,4,0,0,0,0,0,0,0,
PSY 294  MA  Smart Leonard J.     Research Methods,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76
%,0,35.7,57.1,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PSY 294  OA  Hibbeler Patrick J.     Research Methods,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,2,2,2,4,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.02
%,5.9,11.8,11.8,11.8,23.5,5.9,17.6,5.9,5.9,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PSY 294,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,7,10,2,5,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.35
%,3.2,22.6,32.3,6.5,16.1,3.2,9.7,3.2,3.2,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PSY 345  MA  Green Jennifer H.     Chld Psychopth&Dvlpmntl Dsblty,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3
%,0,33.3,0,8.3,50,0,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PSY 345,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3
%,0,33.3,0,8.3,50,0,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Psychology Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,3,27,25,17,29,11,10,12,6,2,3,1,1,2,0,0,0,0,0,0,0,3.05
%,2,18.1,16.8,11.4,19.5,7.4,6.7,8.1,4,1.3,2,0.7,0.7,1.3,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
"REL Religion, Comparative",,,,,,,,,,,,,,,,,,,,,,
REL 103  OA  Hanges James C.     Themes: History of Religion,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,3,1,5,7,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.07
%,4.8,14.3,4.8,23.8,33.3,4.8,9.5,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,
Course Total REL 103,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,3,1,5,7,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.07
%,4.8,14.3,4.8,23.8,33.3,4.8,9.5,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,
"Religion, Comparative Total",,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,1,3,1,5,7,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.07
%,4.8,14.3,4.8,23.8,33.3,4.8,9.5,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
SOC Sociology,,,,,,,,,,,,,,,,,,,,,,
SOC 151  MA  Coates Rodney D.     Social Relations,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,5,2,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.65
%,35.7,14.3,21.4,7.1,0,7.1,7.1,0,0,0,0,0,0,0,0,0,0,7.1,0,0,0,
Course Total SOC 151,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,5,2,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.65
%,35.7,14.3,21.4,7.1,0,7.1,7.1,0,0,0,0,0,0,0,0,0,0,7.1,0,0,0,
Sociology Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,5,2,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.65
%,35.7,14.3,21.4,7.1,0,7.1,7.1,0,0,0,0,0,0,0,0,0,0,7.1,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
SPA Speech Pathology & Audiology,,,,,,,,,,,,,,,,,,,,,,
SPA 673  PA  Kahn Alice     Genetics and Syndromes,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total SPA 673,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
