%,0,11.1,16.7,22.2,33.3,5.6,0,5.6,0,0,0,0,5.6,0,0,0,0,0,0,0,0,
JRN 318   A  Arnone Edward J.     Advanced Storytelling in Journ,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,3,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.49
%,0,20,30,20,10,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,
JRN 318   B  Bellman Sacha D.     Advanced Storytelling in Journ,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,8,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66
%,0,26.7,53.3,13.3,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
JRN 318   C  Daumeyer Robert N.     Advanced Storytelling in Journ,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,7,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73
%,5.9,41.2,29.4,17.6,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total JRN 318,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,13,16,7,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.65
%,2.4,31,38.1,16.7,4.8,4.8,0,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,
JRN 340   B  Newberry Patricia G.     Internship,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,4
%,0,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.7,0,0,0,
Course Total JRN 340,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,4
%,0,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.7,0,0,0,
JRN 350   A  Blair Annie-Laurie     Specialized Journalism,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,3,1,5,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.36
%,0,27.8,16.7,5.6,27.8,11.1,5.6,0,0,0,0,0,0,5.6,0,0,0,0,0,0,0,
JRN 350   B  O'Brien Keith M.     Specialized Journalism,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,3,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56
%,0,47.1,17.6,23.5,0,0,5.9,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total JRN 350,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,13,6,5,5,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.46
%,0,37.1,17.1,14.3,14.3,5.7,5.7,2.9,0,0,0,0,0,2.9,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
JRN 418   A  Newberry Patricia G.     Critical Writing in Journalism,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,5,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64
%,8.3,41.7,25,16.7,0,0,0,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total JRN 418,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,5,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64
%,8.3,41.7,25,16.7,0,0,0,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,
Journalism Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,10,100,98,66,61,21,5,10,3,1,3,3,4,6,0,0,0,11,0,0,0,3.38
%,2.5,24.9,24.4,16.4,15.2,5.2,1.2,2.5,0.7,0.2,0.7,0.7,1,1.5,0,0,0,2.7,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
KNH Kinesiology And Health,,,,,,,,,,,,,,,,,,,,,,
KNH 102   A  Ohlinger Christina M.     Fundamentals of Nutrition,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,1,0,4,13,1,3,12,1,3,2,1,2,1,0,0,0,2,0,0,0,2.32
%,2.1,2.1,0,8.5,27.7,2.1,6.4,25.5,2.1,6.4,4.3,2.1,4.3,2.1,0,0,0,4.3,0,0,0,
KNH 102   B  Parkinson Nancy S.     Fundamentals of Nutrition,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,14,8,4,25,8,4,4,0,0,1,0,1,0,0,0,0,0,0,0,0,3.1
%,0,20.3,11.6,5.8,36.2,11.6,5.8,5.8,0,0,1.4,0,1.4,0,0,0,0,0,0,0,0,
KNH 102   C  Matuszak Gretchen     Fundamentals of Nutrition,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,8,6,23,3,5,5,0,0,0,0,0,2,0,0,0,0,0,0,0,3.12
%,0,14.8,13.1,9.8,37.7,4.9,8.2,8.2,0,0,0,0,0,3.3,0,0,0,0,0,0,0,
KNH 102   D  Ohlinger Christina M.     Fundamentals of Nutrition,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,0,0,10,0,4,6,3,0,3,0,2,0,0,0,0,0,0,0,0,2.35
%,0,12.5,0,0,31.3,0,12.5,18.8,9.4,0,9.4,0,6.3,0,0,0,0,0,0,0,0,
Course Total KNH 102,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,28,16,14,71,12,16,27,4,3,6,1,5,3,0,0,0,2,0,0,0,2.82
%,0.5,13.4,7.7,6.7,34,5.7,7.7,12.9,1.9,1.4,2.9,0.5,2.4,1.4,0,0,0,1,0,0,0,
KNH 104   A  Michael Carol M.     Intro Food Science/Meal Mgt.,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,0,0,15,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,2.96
%,0,14.3,0,0,53.6,0,0,17.9,0,0,0,0,0,14.3,0,0,0,0,0,0,0,
KNH 104   B  Michael Carol M.     Intro Food Science/Meal Mgt.,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,0,0,8,0,0,5,0,0,2,0,2,4,0,0,0,0,0,0,0,2.48
%,0,16,0,0,32,0,0,20,0,0,8,0,8,16,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total KNH 104,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,8,0,0,23,0,0,10,0,0,2,0,2,8,0,0,0,0,0,0,0,2.73
%,0,15.1,0,0,43.4,0,0,18.9,0,0,3.8,0,3.8,15.1,0,0,0,0,0,0,0,
KNH 110A   A  Rosenberg Lana K.     Beginning Ballet,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17,4,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,77.3,18.2,0,0,
KNH 110A   B  Rosenberg Lana K.     Beginning Ballet,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,94.4,0,0,0,
Course Total KNH 110A,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,34,4,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,85,10,0,0,
KNH 110G   A  Rosenberg Lana K.     Modern Dance,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15,3,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3,0,0,0,78.9,15.8,0,0,
KNH 110G   B  Rosenberg Lana K.     Modern Dance,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,4,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.8,18.2,0,0,
Course Total KNH 110G,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33,7,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,80.5,17.1,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
KNH 110S   A  Wallace Danita     Social Dance-Men,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
KNH 110S   B  Wallace Danita     Social Dance-Men,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,27,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9,0,0,0,93.1,0,0,0,
KNH 110S   C  Wallace Danita     Social Dance-Men,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,25,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4,0,0,0,92.6,0,0,0,
Course Total KNH 110S,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,73,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,0,0,0,94.8,0,0,0,
KNH 110T   A  Wallace Danita     Social Dance- Women,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
KNH 110T   B  Wallace Danita     Social Dance- Women,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
KNH 110T   C  Wallace Danita     Social Dance- Women,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,0,0,0,96.7,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total KNH 110T,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,87,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0,98.9,0,0,0,
KNH 116  TA  Coppola Angela M.     Personal Wellness,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Course Total KNH 116,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
KNH 120C   A  Scott Christopher R.     Individual Exercise,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
KNH 120C   B  LaBerge Logan E.     Individual Exercise,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
KNH 120C   C  Coppola Angela M.     Individual Exercise,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.8,3.2,0,0,
KNH 120C   D  Galvin Emily R.     Individual Exercise,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
KNH 120C   E  Jackson Hugh R.     Individual Exercise,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.9,6.1,0,0,
KNH 120C   F  Kincheloe Lauren M.     Individual Exercise,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28,3,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,0,0,0,87.5,9.4,0,0,
KNH 120C  UA  Ohlinger Christina M.     Individual Exercise,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,34,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0,0,0,97.1,0,0,0,
KNH 120C  UB  Kincheloe Lauren M.     Individual Exercise,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,29,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8,0,0,0,85.3,5.9,0,0,
KNH 120C  UC  Galvin Emily R.     Individual Exercise,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0,0,0,92.9,3.6,0,0,
KNH 120C  UD  LaBerge Logan E.     Individual Exercise,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,22,4,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,81.5,14.8,0,0,
Course Total KNH 120C,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,299,13,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,93.7,4.1,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
KNH 120G   A  LaBerge Logan E.     Weight Training,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,3,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.3,10.7,0,0,
KNH 120G   C  Beirne Michael F.     Weight Training,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
KNH 120G   E  Beirne Michael F.     Weight Training,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.1,6.9,0,0,
KNH 120G   F  Jackson Hugh R.     Weight Training,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.9,7.1,0,0,
Course Total KNH 120G,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,7,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.9,6.1,0,0,
KNH 120I  UB  Beirne Michael F.     Power Walking for Fitness,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Course Total KNH 120I,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
KNH 120L  TA  Jackson Hugh R.     Jogging for Fitness and Health,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
KNH 120L  UA  Galvin Emily R.     Jogging for Fitness and Health,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.6,7.4,0,0,
KNH 120L  UB  Byrd Megan M.     Jogging for Fitness and Health,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3,0,0,0,81.3,12.5,0,0,
Course Total KNH 120L,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,64,4,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0,92.8,5.8,0,0,
KNH 130K  TA  Raguse Allison L.     Racquetball,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.6,7.4,0,0,
KNH 130K  UA  Raguse Allison L.     Racquetball,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,11,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4,0,0,0,78.6,0,0,0,
KNH 130K  UB  Scott Christopher R.     Racquetball,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,24,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1,0,0,0,88.9,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
KNH 130K  UC  Scott Christopher R.     Racquetball,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,92,4,0,0,
KNH 130K  UD  Raguse Allison L.     Racquetball,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,23,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7,0,0,0,88.5,3.8,0,0,
Course Total KNH 130K,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,106,4,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6,0,0,0,89.1,3.4,0,0,
KNH 130O  TA  Goode Gianna F.     Basic Ice Skating,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,13,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8,0,0,0,76.5,11.8,0,0,
