A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.88
%,0,64.3,21.4,7.1,0,0,0,0,0,0,0,0,0,7.1,0,0,0,0,0,0,0,
PHY 183   L  Church Christopher R.     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97
%,0,90.9,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHY 183   M  Church Christopher R.     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.65
%,0,36.4,36.4,0,9.1,9.1,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PHY 183   Q  Church Christopher R.     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,3,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.57
%,0,58.8,17.6,11.8,5.9,0,0,0,0,0,0,0,0,0,0,5.9,0,0,0,0,0,
PHY 183   R  Church Christopher R.     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79
%,0,46.7,40,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHY 183   S  Church Christopher R.     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.8
%,0,64.3,14.3,0,14.3,0,0,0,0,0,0,0,0,7.1,0,0,0,0,0,0,0,
PHY 183   V  Church Christopher R.     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95
%,0,84.6,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PHY 183,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,149,43,11,8,1,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,3.82
%,0,67.7,19.5,5,3.6,0.5,0,0,0,0,0,0,0,2.7,0,0.9,0,0,0,0,0,
PHY 183L   B  Church Christopher R.     Physics Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,3,6,8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.24
%,0,5,15,30,40,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,
PHY 183L   C  Church Christopher R.     Physics Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PHY 183L   D  Church Christopher R.     Physics Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,11,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4
%,0,84.6,0,0,0,0,0,0,0,0,0,0,0,15.4,0,0,0,0,0,0,0,
PHY 183L   E  Church Christopher R.     Physics Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.58
%,0,60,30,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,
Course Total PHY 183L,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,30,6,6,8,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,3.64
%,0,54.5,10.9,10.9,14.5,1.8,0,0,0,0,0,1.8,0,5.5,0,0,0,0,0,0,0,
PHY 211   A  DeVries Paul L.     Observationl Foundtn/Astronomy,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,6,3,3,1,7,1,1,0,0,3,0,0,0,2,0,0,0,0,0,0,3.08
%,10,20,10,10,3.3,23.3,3.3,3.3,0,0,10,0,0,0,6.7,0,0,0,0,0,0,
Course Total PHY 211,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,6,3,3,1,7,1,1,0,0,3,0,0,0,2,0,0,0,0,0,0,3.08
%,10,20,10,10,3.3,23.3,3.3,3.3,0,0,10,0,0,0,6.7,0,0,0,0,0,0,
PHY 291   B  Rice Perry R.     Contemporary Physics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,2,0,4,0,0,1,0,0,0,0,0,3,4,2,0,0,0,0,0,3.09
%,0,30.4,8.7,0,17.4,0,0,4.3,0,0,0,0,0,13,17.4,8.7,0,0,0,0,0,
Course Total PHY 291,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,2,0,4,0,0,1,0,0,0,0,0,3,4,2,0,0,0,0,0,3.09
%,0,30.4,8.7,0,17.4,0,0,4.3,0,0,0,0,0,13,17.4,8.7,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PHY 293  BB  Yarrison-Rice Jan M.     Contemporary Physics Lab,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,1,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3.53
%,0,30,10,0,30,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,
Course Total PHY 293,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,1,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3.53
%,0,30,10,0,30,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,
PHY 341   A  Rice Perry R.     Mathematical Methods In Physic,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,2,4,4,0,0,3,0,0,1,0,0,1,2,2,0,0,0,0,0,2.84
%,0,20.8,8.3,16.7,16.7,0,0,12.5,0,0,4.2,0,0,4.2,8.3,8.3,0,0,0,0,0,
Course Total PHY 341,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,2,4,4,0,0,3,0,0,1,0,0,1,2,2,0,0,0,0,0,2.84
%,0,20.8,8.3,16.7,16.7,0,0,12.5,0,0,4.2,0,0,4.2,8.3,8.3,0,0,0,0,0,
PHY 400   A  Alexander Stephen G.     Physics Seminar,N,N,6Y,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,11,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7,7.7,0,0,84.6,0,0,0,
Course Total PHY 400,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,11,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7,7.7,0,0,84.6,0,0,0,
PHY 423   A  Jaeger Herbert     Materials Physics,N,N,IA,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73
%,0,63.6,9.1,9.1,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total PHY 423,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73
%,0,63.6,9.1,9.1,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHY 500   A  Alexander Stephen G.     Physics Seminar,N,N,6Y,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Course Total PHY 500,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Physics Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,15,369,135,93,266,65,34,175,20,9,47,7,11,34,42,17,0,27,8,0,0,3.04
%,1.1,26.9,9.8,6.8,19.4,4.7,2.5,12.7,1.5,0.7,3.4,0.5,0.8,2.5,3.1,1.2,0,2,0.6,0,0,
GR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
POL Political Science,,,,,,,,,,,,,,,,,,,,,,
POL 140   A  Forgette Richard G.     The 2000 Election,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,31,0,0,86,0,0,65,0,0,3,0,0,5,11,1,0,5,0,0,0,2.77
%,0,15,0,0,41.5,0,0,31.4,0,0,1.4,0,0,2.4,5.3,0.5,0,2.4,0,0,0,
Course Total POL 140,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,31,0,0,86,0,0,65,0,0,3,0,0,5,11,1,0,5,0,0,0,2.77
%,0,15,0,0,41.5,0,0,31.4,0,0,1.4,0,0,2.4,5.3,0.5,0,2.4,0,0,0,
POL 141   A  Jones Augustus J.     American Political System,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,2,4,7,6,7,7,1,3,0,1,0,0,0,1,0,0,1,1,0,0,2.88
%,4.7,4.7,9.3,16.3,14,16.3,16.3,2.3,7,0,2.3,0,0,0,2.3,0,0,2.3,2.3,0,0,
POL 141   B  Brown Clyde     American Political System,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,6,12,10,5,7,5,3,0,4,0,2,1,0,0,0,1,0,0,0,2.7
%,0,6.7,10,20,16.7,8.3,11.7,8.3,5,0,6.7,0,3.3,1.7,0,0,0,1.7,0,0,0,
POL 141   D  Shock David R.     American Political System,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,14,7,5,8,7,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.33
%,2.2,30.4,15.2,10.9,17.4,15.2,2.2,4.3,2.2,0,0,0,0,0,0,0,0,0,0,0,0,
POL 141   E  Wheeler Darren A.     American Political System,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,4,5,8,10,4,2,6,4,0,1,0,0,0,0,0,0,0,0,0,0,2.89
%,2.2,8.9,11.1,17.8,22.2,8.9,4.4,13.3,8.9,0,2.2,0,0,0,0,0,0,0,0,0,0,
POL 141   F  Kay Susan A.     American Political System,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,6,1,6,7,7,17,10,0,0,0,2,1,2,0,0,1,0,0,0,2.34
%,0,1.6,9.8,1.6,9.8,11.5,11.5,27.9,16.4,0,0,0,3.3,1.6,3.3,0,0,1.6,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
POL 141   G  Cole Neil S.     American Political System,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,8,9,16,3,4,1,0,1,0,0,0,1,1,0,0,0,0,0,0,3.05
%,0,0,18.2,20.5,36.4,6.8,9.1,2.3,0,2.3,0,0,0,2.3,2.3,0,0,0,0,0,0,
Course Total POL 141,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,4,25,36,42,56,33,28,32,21,1,6,0,4,3,4,0,0,3,1,0,0,2.83
%,1.3,8.4,12,14,18.7,11,9.4,10.7,7,0.3,2,0,1.3,1,1.3,0,0,1,0.3,0,0,
POL 180A   A  Shumavon Douglas H.     Exploration and Leadership,N,Y, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.94
%,0,75,18.8,0,0,0,0,0,0,0,0,0,0,6.3,0,0,0,0,0,0,0,
Course Total POL 180A,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,12,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.94
%,0,75,18.8,0,0,0,0,0,0,0,0,0,0,6.3,0,0,0,0,0,0,0,
POL 201   A  Forren John P.     Political Thinking,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,20,19,6,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63
%,5.1,33.9,32.2,10.2,16.9,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,
POL 201   B  Croucher Sheila L.     Political Thinking,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,4,4,19,8,3,6,2,2,2,0,4,0,0,0,0,0,0,0,0,2.55
%,0,5.3,7,7,33.3,14,5.3,10.5,3.5,3.5,3.5,0,7,0,0,0,0,0,0,0,0,
Course Total POL 201,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,23,23,10,29,8,3,7,2,2,2,0,4,0,0,0,0,0,0,0,0,3.1
%,2.6,19.8,19.8,8.6,25,6.9,2.6,6,1.7,1.7,1.7,0,3.4,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
POL 221   A  Arnold Walter     Modern World Governments,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,2,2,6,11,11,6,1,0,2,0,0,0,1,0,1,0,1,0,0,0,2.8
%,2.2,4.4,4.4,13.3,24.4,24.4,13.3,2.2,0,4.4,0,0,0,2.2,0,2.2,0,2.2,0,0,0,
POL 221   B  Dawisha Adeed     Modern World Governments,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,9,8,7,11,9,2,4,4,0,1,1,0,0,1,1,0,1,0,0,0,2.97
%,3.3,14.8,13.1,11.5,18,14.8,3.3,6.6,6.6,0,1.6,1.6,0,0,1.6,1.6,0,1.6,0,0,0,
POL 221   D  Anderson Terry B.     Modern World Governments,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,6,3,7,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.14
%,0,14.3,21.4,10.7,25,17.9,0,3.6,7.1,0,0,0,0,0,0,0,0,0,0,0,0,
POL 221   E  Dawisha Karen L.     Modern World Governments,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,12,13,13,7,1,1,1,0,0,0,0,3,1,0,0,2,0,0,0,3.22
%,0,6.9,20.7,22.4,22.4,12.1,1.7,1.7,1.7,0,0,0,0,5.2,1.7,0,0,3.4,0,0,0,
Course Total POL 221,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,19,28,29,42,32,9,7,7,2,1,1,0,4,2,2,0,4,0,0,0,3.03
%,1.6,9.9,14.6,15.1,21.9,16.7,4.7,3.6,3.6,1,0.5,0.5,0,2.1,1,1,0,2.1,0,0,0,
POL 230 LXA  Brauner Wolfgang     Current Topics-Euro Politics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,3,3,1,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.07
%,0,12.5,18.8,18.8,6.3,25,12.5,0,6.3,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total POL 230,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,3,3,1,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.07
%,0,12.5,18.8,18.8,6.3,25,12.5,0,6.3,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
POL 261   A  Russo Philip A.     Public Administration,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,2,5,12,6,9,6,2,1,1,0,3,0,1,0,0,0,0,0,0,2.44
%,0,0,4.2,10.4,25,12.5,18.8,12.5,4.2,2.1,2.1,0,6.3,0,2.1,0,0,0,0,0,0,
POL 261   B  Woolard John C.     Public Administration,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,8,8,6,5,4,5,1,0,0,0,0,0,0,0,0,1,0,0,0,3.14
%,0,19.1,17,17,12.8,10.6,8.5,10.6,2.1,0,0,0,0,0,0,0,0,2.1,0,0,0,
Course Total POL 261,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,9,10,13,18,11,13,11,3,1,1,0,3,0,1,0,0,1,0,0,0,2.78
%,0,9.5,10.5,13.7,18.9,11.6,13.7,11.6,3.2,1.1,1.1,0,3.2,0,1.1,0,0,1.1,0,0,0,
POL 270L L A  De Muyser Guy     East-West Relations Since WWII,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,6,3,7,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3.56
%,4.5,27.3,13.6,31.8,13.6,0,0,0,0,0,0,0,0,0,0,0,0,9.1,0,0,0,
Course Total POL 270L,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,6,3,7,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3.56
%,4.5,27.3,13.6,31.8,13.6,0,0,0,0,0,0,0,0,0,0,0,0,9.1,0,0,0,
POL 271   A  Rothgeb John M.     World Politics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,6,4,11,13,2,10,2,0,0,0,0,0,1,0,1,1,0,0,0,2.84
%,0,7.3,10.9,7.3,20,23.6,3.6,18.2,3.6,0,0,0,0,0,1.8,0,1.8,1.8,0,0,0,
POL 271   B  Sachleben Mark D.     World Politics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,4,8,14,3,3,4,0,2,1,0,2,0,1,0,0,0,0,0,0,2.94
%,0,19.2,7.7,15.4,26.9,5.8,5.8,7.7,0,3.8,1.9,0,3.8,0,1.9,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
POL 271   C  Haney Patrick J.     World Politics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,9,11,16,4,5,3,3,0,0,0,0,0,0,0,1,2,0,0,0,3.1
%,0,12.9,14.5,17.7,25.8,6.5,8.1,4.8,4.8,0,0,0,0,0,0,0,1.6,3.2,0,0,0,
POL 271   D  Saine Abdoulaye     World Politics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,8,15,14,12,3,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,3.35
%,1.7,13.6,25.4,23.7,20.3,5.1,0,5.1,0,0,0,0,0,0,0,0,0,5.1,0,0,0,
POL 271   E  Millett Alison T.     World Politics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,5,5,3,9,1,2,3,0,2,0,0,0,0,0,1,0,0,0,0,0,2.98
%,3.1,15.6,15.6,9.4,28.1,3.1,6.3,9.4,0,6.3,0,0,0,0,0,3.1,0,0,0,0,0,
Course Total POL 271,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,35,39,40,62,24,12,23,5,4,1,0,2,0,2,1,2,6,0,0,0,3.05
%,0.8,13.5,15,15.4,23.8,9.2,4.6,8.8,1.9,1.5,0.4,0,0.8,0,0.8,0.4,0.8,2.3,0,0,0,
POL 306   A  Pagano Michael A.     Applied Research Methods,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,3,1,6,1,1,4,2,0,0,1,1,0,1,0,0,0,0,0,0,2.78
%,0,19.2,11.5,3.8,23.1,3.8,3.8,15.4,7.7,0,0,3.8,3.8,0,3.8,0,0,0,0,0,0,
Course Total POL 306,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,3,1,6,1,1,4,2,0,0,1,1,0,1,0,0,0,0,0,0,2.78
%,0,19.2,11.5,3.8,23.1,3.8,3.8,15.4,7.7,0,0,3.8,3.8,0,3.8,0,0,0,0,0,0,
POL 321L L A  Nabers Dirk     Comparative European Pol:Lux,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33
%,0,50,0,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total POL 321L,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33
