Course Total GEO 458,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,1,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3.03
%,0,27.3,9.1,27.3,9.1,9.1,0,0,0,0,18.2,0,0,0,0,0,0,0,0,0,0,
GEO 475   A  Yeboah Ian E.     Global Periphery'sUrbanization,N,N,LP,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52
%,0,7.7,46.2,38.5,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total GEO 475,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52
%,0,7.7,46.2,38.5,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
GEO 491   A  Medley Kimberly E.     Senior Seminar,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,3,3,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3.38
%,0,28.6,21.4,21.4,7.1,0,0,14.3,0,0,0,0,0,7.1,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total GEO 491,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,3,3,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3.38
%,0,28.6,21.4,21.4,7.1,0,0,14.3,0,0,0,0,0,7.1,0,0,0,0,0,0,0,
GEO 493   A  Scott Damon     Urban Field Experience,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,2,2,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.18
%,9.1,18.2,18.2,27.3,9.1,9.1,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,0,
Course Total GEO 493,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,2,2,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.18
%,9.1,18.2,18.2,27.3,9.1,9.1,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,0,
GEO 544   A  Henry Mary C.     GIScience in Landscape Ecology,N,N,0Z,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74
%,10,40,30,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total GEO 544,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74
%,10,40,30,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
GEO F104   A  Hodge David C.     First Year Seminar,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.7,5.3,0,0,
Course Total GEO F104,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.7,5.3,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
GEO F106   A  Medley Kimberly E.     First Year Seminar,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,4,1,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.24
%,0,31.3,25,6.3,12.5,12.5,6.3,0,0,0,0,0,6.3,0,0,0,0,0,0,0,0,
Course Total GEO F106,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,4,1,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.24
%,0,31.3,25,6.3,12.5,12.5,6.3,0,0,0,0,0,6.3,0,0,0,0,0,0,0,0,
Geography Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,24,139,197,156,142,99,56,56,21,13,20,4,26,44,0,0,0,30,4,0,0,3.05
%,2.3,13.5,19.1,15.1,13.8,9.6,5.4,5.4,2,1.3,1.9,0.4,2.5,4.3,0,0,0,2.9,0.4,0,0,
GR,1,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74
%,10,40,30,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
GER German,,,,,,,,,,,,,,,,,,,,,,
GER 101   A  Sierkowska Monika M.     Beginning German,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,7,4,3,2,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3.47
%,4.5,31.8,18.2,13.6,9.1,4.5,4.5,0,4.5,0,0,0,0,4.5,0,0,0,4.5,0,0,0,
GER 101   B  Cesaratto Todd     Beginning German,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,4,4,5,0,0,4,1,1,0,0,1,1,0,0,0,0,0,0,0,2.96
%,0,19.2,15.4,15.4,19.2,0,0,15.4,3.8,3.8,0,0,3.8,3.8,0,0,0,0,0,0,0,
GER 101   C  Sierkowska Monika M.     Beginning German,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,5,4,1,1,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3.21
%,15.8,26.3,21.1,5.3,5.3,0,10.5,0,0,0,0,0,10.5,5.3,0,0,0,0,0,0,0,
Course Total GER 101,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,4,17,12,8,8,1,3,4,2,1,0,0,3,3,0,0,0,1,0,0,0,3.19
%,6,25.4,17.9,11.9,11.9,1.5,4.5,6,3,1.5,0,0,4.5,4.5,0,0,0,1.5,0,0,0,
GER 111   A  Miles-Morillo Lynne J.     Review Of Basic German,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,2,3,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2.59
%,0,10,0,20,30,0,10,20,0,0,0,0,10,0,0,0,0,0,0,0,0,
GER 111   B  Grimm Catherine C.     Review Of Basic German,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,3,3,1,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3.31
%,0,29.4,17.6,17.6,5.9,5.9,5.9,11.8,0,0,0,0,0,5.9,0,0,0,0,0,0,0,
Course Total GER 111,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,3,5,4,1,2,4,0,0,0,0,1,1,0,0,0,0,0,0,0,3.03
%,0,22.2,11.1,18.5,14.8,3.7,7.4,14.8,0,0,0,0,3.7,3.7,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
GER 201   A  Thesz Nicole     Second Year German,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,6,3,2,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.57
%,5.6,33.3,16.7,11.1,27.8,0,0,0,0,0,0,0,0,5.6,0,0,0,0,0,0,0,
GER 201   B  Grimm Catherine C.     Second Year German,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,1,4,3,3,1,2,1,0,0,0,0,1,0,0,0,2,0,0,0,3.14
%,0,25,4.2,16.7,12.5,12.5,4.2,8.3,4.2,0,0,0,0,4.2,0,0,0,8.3,0,0,0,
Course Total GER 201,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,12,4,6,8,3,1,2,1,0,0,0,0,2,0,0,0,2,0,0,0,3.33
%,2.4,28.6,9.5,14.3,19,7.1,2.4,4.8,2.4,0,0,0,0,4.8,0,0,0,4.8,0,0,0,
GER 202   A  Cesaratto Todd     Second Year German,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,3,1,2,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2.92
%,0,31.3,18.8,6.3,12.5,0,12.5,0,6.3,0,0,0,12.5,0,0,0,0,0,0,0,0,
GER 202   B  Grimm Catherine C.     Second Year German,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,1,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97
%,0,21.4,0,7.1,35.7,7.1,14.3,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total GER 202,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,8,3,2,7,1,4,2,1,0,0,0,2,0,0,0,0,0,0,0,0,2.94
%,0,26.7,10,6.7,23.3,3.3,13.3,6.7,3.3,0,0,0,6.7,0,0,0,0,0,0,0,0,
GER 231   A  Miles-Morillo Lynne J.     Folk & Literary Fairy Tales,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,19,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68
%,0,27.3,57.6,6.1,6.1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total GER 231,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,9,19,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68
%,0,27.3,57.6,6.1,6.1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
GER 231H   A  Miles-Morillo Lynne J.     Folk & Literary Fairy Tales,Y,Y, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8
%,0,52.2,39.1,0,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total GER 231H,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,12,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8
%,0,52.2,39.1,0,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
GER 232   A  Thesz Nicole     Holocaust: GER Lit Hst & Film,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,9,11,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.62
%,7.7,34.6,42.3,0,7.7,0,0,3.8,0,3.8,0,0,0,0,0,0,0,0,0,0,0,
GER 232   B  Thesz Nicole     Holocaust: GER Lit Hst & Film,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,8,6,2,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.56
%,8,32,24,8,16,4,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,
GER 232   C  Thesz Nicole     Holocaust: GER Lit Hst & Film,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,7,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62
%,4.8,33.3,28.6,14.3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total GER 232,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,5,24,23,5,10,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,3.6
%,6.9,33.3,31.9,6.9,13.9,1.4,0,2.8,0,1.4,0,0,0,1.4,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
GER 301   A  Sierkowska Monika M.     German Lang Through the Media,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,6,4,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.73
%,21.1,31.6,21.1,10.5,5.3,5.3,0,0,0,0,0,0,0,5.3,0,0,0,0,0,0,0,
Course Total GER 301,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,4,6,4,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.73
%,21.1,31.6,21.1,10.5,5.3,5.3,0,0,0,0,0,0,0,5.3,0,0,0,0,0,0,0,
GER 309   C  Jeep John M.     Introduction To Linguistics,Y,N,3P,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,2,2,3,5,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2.74
%,0,5,10,10,15,25,10,20,5,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total GER 309,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,2,2,3,5,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2.74
%,0,5,10,10,15,25,10,20,5,0,0,0,0,0,0,0,0,0,0,0,0,
GER 311   A  Cesaratto Todd     Passionate Friendshps Ger Lit,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,11,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.86
%,11.1,61.1,5.6,16.7,0,0,0,0,0,0,0,0,0,5.6,0,0,0,0,0,0,0,
Course Total GER 311,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,11,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.86
%,11.1,61.1,5.6,16.7,0,0,0,0,0,0,0,0,0,5.6,0,0,0,0,0,0,0,
GER 471   A  Jeep John M.     Linguistic Persp Contemp Germn,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,6,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
%,0,18.8,37.5,31.3,6.3,0,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total GER 471,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,6,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
%,0,18.8,37.5,31.3,6.3,0,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
German Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,16,109,86,40,46,14,13,18,5,2,0,0,6,9,0,0,0,3,0,0,0,3.39
%,4.4,29.7,23.4,10.9,12.5,3.8,3.5,4.9,1.4,0.5,0,0,1.6,2.5,0,0,0,0.8,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
GLG Geology,,,,,,,,,,,,,,,,,,,,,,
GLG 111   A  Mignery Jill M.     The Dynamic Earth,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,29,21,6,13,10,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45
%,3.4,32.6,23.6,6.7,14.6,11.2,5.6,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,
GLG 111   B  Rech Jason A.     The Dynamic Earth,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,9,15,4,22,11,4,7,5,0,0,0,2,0,0,0,0,1,1,0,0,2.95
%,1.2,11,18.3,4.9,26.8,13.4,4.9,8.5,6.1,0,0,0,2.4,0,0,0,0,1.2,1.2,0,0,
GLG 111   C  Sikorski Janelle     The Dynamic Earth,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,17,20,14,14,9,2,3,2,2,0,0,0,2,0,0,0,0,0,0,0,3.28
%,1.2,19.8,23.3,16.3,16.3,10.5,2.3,3.5,2.3,2.3,0,0,0,2.3,0,0,0,0,0,0,0,
GLG 111   D  Sikorski Janelle     The Dynamic Earth,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,25,27,14,6,7,6,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3.42
%,1.1,28.1,30.3,15.7,6.7,7.9,6.7,0,0,0,0,0,2.2,1.1,0,0,0,0,0,0,0,
GLG 111   E  Currano Ellen D.     The Dynamic Earth,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,7,16,19,8,8,13,1,6,2,0,3,2,0,0,0,0,0,0,0,2.63
%,0,4.5,7.9,18,21.3,9,9,14.6,1.1,6.7,2.2,0,3.4,2.2,0,0,0,0,0,0,0,
Course Total GLG 111,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,6,84,90,54,74,45,25,25,8,8,2,0,7,5,0,0,0,1,1,0,0,3.15
%,1.4,19.3,20.7,12.4,17,10.3,5.7,5.7,1.8,1.8,0.5,0,1.6,1.1,0,0,0,0.2,0.2,0,0,
GLG 115L   1  Boyarko Devin C.     Understanding The Earth,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,10,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.86
%,55.6,22.2,0,11.1,5.6,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
GLG 115L   2  Light Melissa A.     Understanding The Earth,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,2,4,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41
%,0,35.3,11.8,23.5,11.8,11.8,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,
GLG 115L   3  Singh Rajesh     Understanding The Earth,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,15,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.66
%,0,9.5,71.4,9.5,4.8,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,
GLG 115L   4  Hecker Joel W.     Understanding The Earth,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,4,2,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.59
%,0,47.4,21.1,10.5,5.3,0,5.3,5.3,0,0,0,0,0,5.3,0,0,0,0,0,0,0,
GLG 115L   5  Li Shanying     Understanding The Earth,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3.26
%,0,20,26.7,26.7,6.7,6.7,0,0,0,0,0,0,6.7,0,0,0,0,0,6.7,0,0,
GLG 115L   6  Holtkamp Stephen G.     Understanding The Earth,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,7,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54
%,0,22.2,38.9,22.2,11.1,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
GLG 115L   7  Berhane Tedros     Understanding The Earth,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,1,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43
%,0,27.8,5.6,38.9,27.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
GLG 115L   8  Light Melissa A.     Understanding The Earth,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,9,2,1,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,3.41
%,0,15,45,10,5,0,0,0,5,5,0,0,0,0,0,0,0,15,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
GLG 115L   9  Loertscher Cynthia T.     Understanding The Earth,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,1,6,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36
%,5.9,5.9,35.3,11.8,29.4,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
GLG 115L  10  Nyland Roseanne E.     Understanding The Earth,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,4,1,5,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2.77
%,0,5.6,22.2,5.6,27.8,16.7,0,11.1,0,0,0,5.6,5.6,0,0,0,0,0,0,0,0,
GLG 115L  11  Tully Jennifer L.     Understanding The Earth,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,4,4,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63
%,23.5,23.5,23.5,17.6,5.9,0,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,
GLG 115L  12  McHugh Kelly C.     Understanding The Earth,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,5,4,3,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.18
%,0,5.6,27.8,22.2,16.7,5.6,11.1,5.6,0,0,0,0,0,0,0,0,0,5.6,0,0,0,
GLG 115L  13  Glasser Paul A.     Understanding The Earth,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,0,6,2,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21
%,5.6,0,33.3,11.1,33.3,5.6,5.6,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,
