Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total KNH 482,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,3,1,9,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.15
%,0,5.9,17.6,5.9,52.9,5.9,5.9,0,0,0,0,0,0,5.9,0,0,0,0,0,0,0,
Kinesiology And Health Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,8,100,33,34,77,19,9,22,10,3,6,4,7,22,0,0,0,54,3,0,0,3.14
%,1.9,24.3,8,8.3,18.7,4.6,2.2,5.4,2.4,0.7,1.5,1,1.7,5.4,0,0,0,13.1,0.7,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MBI Microbiology,,,,,,,,,,,,,,,,,,,,,,
MBI 111  UA  Carlin Joseph M.     Microorganisms & Human Disease,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,10,10,4,2,1,4,2,4,0,0,4,0,1,0,0,0,1,0,0,0,3.06
%,8.5,21.3,21.3,8.5,4.3,2.1,8.5,4.3,8.5,0,0,8.5,0,2.1,0,0,0,2.1,0,0,0,
Course Total MBI 111,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,4,10,10,4,2,1,4,2,4,0,0,4,0,1,0,0,0,1,0,0,0,3.06
%,8.5,21.3,21.3,8.5,4.3,2.1,8.5,4.3,8.5,0,0,8.5,0,2.1,0,0,0,2.1,0,0,0,
MBI 123  UA  Balish Rebecca S.     Experimenting With Microbes,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,6,8,1,3,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3.44
%,8,24,32,4,12,8,4,0,0,0,4,0,0,4,0,0,0,0,0,0,0,
Course Total MBI 123,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,6,8,1,3,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3.44
%,8,24,32,4,12,8,4,0,0,0,4,0,0,4,0,0,0,0,0,0,0,
MBI 131  TA  Phillips Deborah J.     Community Health Perspectives,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,1,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.13
%,0,41.7,8.3,16.7,0,8.3,8.3,0,0,8.3,8.3,0,0,0,0,0,0,0,0,0,0,
Course Total MBI 131,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,1,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.13
%,0,41.7,8.3,16.7,0,8.3,8.3,0,0,8.3,8.3,0,0,0,0,0,0,0,0,0,0,
Microbiology Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,6,21,19,7,5,4,6,2,4,1,2,4,0,2,0,0,0,1,0,0,0,3.18
%,7.1,25,22.6,8.3,6,4.8,7.1,2.4,4.8,1.2,2.4,4.8,0,2.4,0,0,0,1.2,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MGT Management,,,,,,,,,,,,,,,,,,,,,,
MGT 291  TA  Rode Joseph C.     Intro to Management&Leadership,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,3,7,3,7,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,2.91
%,0,9.1,9.1,21.2,9.1,21.2,15.2,6.1,6.1,0,0,0,0,3,0,0,0,0,0,0,0,
MGT 291  TB  Wesolowski Mark A.     Intro to Management&Leadership,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,7,6,7,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2.98
%,0,3.3,23.3,20,23.3,13.3,3.3,6.7,3.3,0,0,0,3.3,0,0,0,0,0,0,0,0,
MGT 291  UA  Wesolowski Mark A.     Intro to Management&Leadership,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,8,3,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16
%,0,3,24.2,9.1,42.4,21.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MGT 291,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,18,16,24,18,6,4,3,0,0,0,1,1,0,0,0,0,0,0,0,3.02
%,0,5.2,18.8,16.7,25,18.8,6.3,4.2,3.1,0,0,0,1,1,0,0,0,0,0,0,0,
MGT 302  TA  Salzarulo Peter A.     Intro Operatns &Supply Chain M,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,4,3,7,4,2,4,0,0,0,0,1,0,0,0,0,0,0,0,0,3.16
%,0,32.4,10.8,8.1,18.9,10.8,5.4,10.8,0,0,0,0,2.7,0,0,0,0,0,0,0,0,
MGT 302  TB  Salzarulo Peter A.     Intro Operatns &Supply Chain M,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,3,2,7,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92
%,0,5,15,10,35,10,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,
MGT 302  UA  Ashenbaum Bryan     Intro Operatns &Supply Chain M,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,0,1,19,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,3.18
%,0,32.4,0,2.7,51.4,0,2.7,8.1,0,0,2.7,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total MGT 302,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,25,7,6,33,6,4,11,0,0,1,0,1,0,0,0,0,0,0,0,0,3.12
%,0,26.6,7.4,6.4,35.1,6.4,4.3,11.7,0,0,1.1,0,1.1,0,0,0,0,0,0,0,0,
MGT 304V   A  Suellau Kim I.     FSB: Europe,N,N,3E,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,3,17,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03
%,0,11.5,0,11.5,65.4,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MGT 304V,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,0,3,17,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03
%,0,11.5,0,11.5,65.4,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,
MGT 601  XA  Finch Byron J.     MBA Operations Mgmt Module,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,22,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91
%,0,81.5,14.8,0,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MGT 601,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,22,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91
%,0,81.5,14.8,0,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Management Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,33,25,25,74,24,10,18,3,0,1,0,2,1,0,0,0,0,0,0,0,3.06
%,0,15.3,11.6,11.6,34.3,11.1,4.6,8.3,1.4,0,0.5,0,0.9,0.5,0,0,0,0,0,0,0,
GR,0,22,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91
%,0,81.5,14.8,0,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MIS Management Information Systems,,,,,,,,,,,,,,,,,,,,,,
MIS 235  TA  Sircar Sumit     IT & Intelligent Enterprise,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,2,5,3,3,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2.82
%,0,5.3,10.5,26.3,15.8,15.8,0,15.8,0,10.5,0,0,0,0,0,0,0,0,0,0,0,
Course Total MIS 235,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,2,5,3,3,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2.82
%,0,5.3,10.5,26.3,15.8,15.8,0,15.8,0,10.5,0,0,0,0,0,0,0,0,0,0,0,
MIS 385S   A  Suellau Kim I.     App of Electrnc Comm Tech,N,N,A2,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,0,5,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05
%,0,20.8,0,20.8,20.8,16.7,12.5,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MIS 385S,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,0,5,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05
%,0,20.8,0,20.8,20.8,16.7,12.5,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,
MIS 399V   A  Suellau Kim I.     FSB: Europe,N,N,3E,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,0,4,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17
%,0,18.5,0,14.8,51.9,11.1,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MIS 399V,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,0,4,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17
%,0,18.5,0,14.8,51.9,11.1,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Management Information Systems Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,11,2,14,22,10,4,5,0,2,0,0,0,0,0,0,0,0,0,0,0,3.03
%,0,15.7,2.9,20,31.4,14.3,5.7,7.1,0,2.9,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MKT Marketing,,,,,,,,,,,,,,,,,,,,,,
MKT 291  TA  Cox Janice F.     Principles Of Marketing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,4,4,6,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.16
%,0,0,22.2,22.2,33.3,11.1,5.6,0,0,0,0,0,0,5.6,0,0,0,0,0,0,0,
MKT 291  UA  Koons Helen J.     Principles Of Marketing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,4,13,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24
%,0,9.1,12.1,39.4,30.3,3,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MKT 291,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,8,17,16,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.21
%,0,5.9,15.7,33.3,31.4,5.9,5.9,0,0,0,0,0,0,2,0,0,0,0,0,0,0,
MKT 325  TA  Taylor Janice E.     Consumer Behavior,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,8,6,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.4
%,0,19,38.1,28.6,9.5,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,
Course Total MKT 325,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,8,6,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.4
%,0,19,38.1,28.6,9.5,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,
MKT 405  TA  Caruso Dennis M.     Creating Customer Value,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73
%,0,60,6.7,26.7,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MKT 405  UA  Barr Terri F.     Creating Customer Value,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,2,2,4,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2.95
%,0,20,13.3,13.3,26.7,0,6.7,13.3,0,0,0,0,6.7,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total MKT 405,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,12,3,6,5,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3.34
%,0,40,10,20,16.7,0,3.3,6.7,0,0,0,0,3.3,0,0,0,0,0,0,0,0,
MKT 405K   A  Suellau Kim I.     Creating Customer Value,N,N,42,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,9,3,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33
%,0,7.7,34.6,11.5,38.5,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MKT 405K,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,9,3,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33
%,0,7.7,34.6,11.5,38.5,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MKT 435  TA  Taylor Janice E.     Branding and IMC,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,2,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2
%,0,0,18.2,45.5,27.3,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MKT 435,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,2,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2
%,0,0,18.2,45.5,27.3,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MKT 442E   A  Greenlee Timothy B.     Highwire Brand Studio-London,N,N,4D,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,15,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91
%,0,83.3,11.1,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MKT 442E,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,15,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91
%,0,83.3,11.1,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MKT 601  UA  DelVecchio Devon S.     Graduate Survey In Marketing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,22,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95
%,7.7,84.6,3.8,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MKT 601,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,22,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95
%,7.7,84.6,3.8,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MKT 602  ZA  DelVecchio Devon S.     MBA Creativity Module,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,22,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95
%,7.7,84.6,3.8,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MKT 602,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,22,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95
%,7.7,84.6,3.8,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Marketing Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,36,32,37,37,5,5,2,0,0,0,0,2,1,0,0,0,0,0,0,0,3.36
%,0,22.9,20.4,23.6,23.6,3.2,3.2,1.3,0,0,0,0,1.3,0.6,0,0,0,0,0,0,0,
GR,4,44,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95
%,7.7,84.6,3.8,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MME Manufact & Mechan Engineering,,,,,,,,,,,,,,,,,,,,,,
MME 303  TA  Herdtner Jeffrey D.     Computer-Aided Experimentation,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,1,1,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2.44
%,0,10,0,10,10,10,20,0,40,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MME 303,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,0,1,1,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2.44
%,0,10,0,10,10,10,20,0,40,0,0,0,0,0,0,0,0,0,0,0,0,
MME 314  TA  Kerr Lei L.     Engineering Thermodynamics,N,N,ME,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,3,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,2.5
%,0,10,30,0,0,10,0,10,10,0,10,0,10,10,0,0,0,0,0,0,0,
Course Total MME 314,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,3,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,2.5
%,0,10,30,0,0,10,0,10,10,0,10,0,10,10,0,0,0,0,0,0,0,
Manufact & Mechan Engineering Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,2,3,1,1,2,2,1,5,0,1,0,1,1,0,0,0,0,0,0,0,2.47
%,0,10,15,5,5,10,10,5,25,0,5,0,5,5,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MTH Mathematics,,,,,,,,,,,,,,,,,,,,,,
MTH 151  TA  Smith Mark A.     Calculus I,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,1,0,5,1,0,3,1,0,5,0,1,2,0,0,0,0,0,0,0,2.12
%,0,5,5,0,25,5,0,15,5,0,25,0,5,10,0,0,0,0,0,0,0,
MTH 151  UA  Keeler Dennis S.     Calculus I,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,4,1,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2
%,7.7,30.8,7.7,15.4,7.7,0,7.7,23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MTH 151,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,5,2,2,6,1,1,6,1,0,5,0,1,2,0,0,0,0,0,0,0,2.57
%,3,15.2,6.1,6.1,18.2,3,3,18.2,3,0,15.2,0,3,6.1,0,0,0,0,0,0,0,
MTH 251  UA  Dowling Patrick N.     Calculus II,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,2,0,2,2,2,2,2,3,0,2,0,4,0,0,0,0,0,0,0,0,2.08
%,4.5,9.1,0,9.1,9.1,9.1,9.1,9.1,13.6,0,9.1,0,18.2,0,0,0,0,0,0,0,0,
Course Total MTH 251,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,2,0,2,2,2,2,2,3,0,2,0,4,0,0,0,0,0,0,0,0,2.08
%,4.5,9.1,0,9.1,9.1,9.1,9.1,9.1,13.6,0,9.1,0,18.2,0,0,0,0,0,0,0,0,
MTH 437  TA  Pritikin Daniel     Game Theory And Related Topics,N,N,MM,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,1,0,5,1,1,1,0,1,1,0,1,3,0,0,0,0,0,0,0,2.46
%,0,6.3,6.3,0,31.3,6.3,6.3,6.3,0,6.3,6.3,0,6.3,18.8,0,0,0,0,0,0,0,
Course Total MTH 437,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,1,0,5,1,1,1,0,1,1,0,1,3,0,0,0,0,0,0,0,2.46
%,0,6.3,6.3,0,31.3,6.3,6.3,6.3,0,6.3,6.3,0,6.3,18.8,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MTH 537  TA  Pritikin Daniel     Game Theory And Related Topics,N,N,MM,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.94
%,0,83.3,0,8.3,0,0,0,0,0,0,0,0,0,8.3,0,0,0,0,0,0,0,
Course Total MTH 537,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,10,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.94
%,0,83.3,0,8.3,0,0,0,0,0,0,0,0,0,8.3,0,0,0,0,0,0,0,
Mathematics Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,2,8,3,4,13,4,4,9,4,1,8,0,6,5,0,0,0,0,0,0,0,2.38
%,2.8,11.3,4.2,5.6,18.3,5.6,5.6,12.7,5.6,1.4,11.3,0,8.5,7,0,0,0,0,0,0,0,
