Course Total MGT 451,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,29,16,3,7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66
%,0,49.2,27.1,5.1,11.9,3.4,1.7,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,
MGT 453   A  Hanna Mark D.     Productivity Improvement,N,N,7W,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,5,3,3,6,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2.88
%,0,7.7,19.2,11.5,11.5,23.1,11.5,3.8,7.7,0,3.8,0,0,0,0,0,0,0,0,0,0,
MGT 453   B  Hanna Mark D.     Productivity Improvement,N,N,7X,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,4,5,6,1,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2.98
%,0,8.3,16.7,20.8,25,4.2,12.5,8.3,0,0,0,4.2,0,0,0,0,0,0,0,0,0,
MGT 453   C  Hanna Mark D.     Productivity Improvement,N,N,7Y,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,4,2,6,2,4,0,1,2,0,2,0,1,0,0,0,0,0,0,0,2.71
%,0,7.7,15.4,7.7,23.1,7.7,15.4,0,3.8,7.7,0,7.7,0,3.8,0,0,0,0,0,0,0,
Course Total MGT 453,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,13,10,15,9,10,3,3,2,1,3,0,1,0,0,0,0,0,0,0,2.86
%,0,7.9,17.1,13.2,19.7,11.8,13.2,3.9,3.9,2.6,1.3,3.9,0,1.3,0,0,0,0,0,0,0,
MGT 463   A  Cross Mark L.     Employee Benefits,N,N,7Z,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,1,0,4,4,3,3,1,0,0,1,0,0,0,0,0,0,0,0,0,2.46
%,0,0,5.9,0,23.5,23.5,17.6,17.6,5.9,0,0,5.9,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total MGT 463,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,1,0,4,4,3,3,1,0,0,1,0,0,0,0,0,0,0,0,0,2.46
%,0,0,5.9,0,23.5,23.5,17.6,17.6,5.9,0,0,5.9,0,0,0,0,0,0,0,0,0,
MGT 469   A  Morris Michael H.     Corp Venture/Intrapreneurship,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,4,3,6,1,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,3.13
%,0,13.6,18.2,13.6,27.3,4.5,4.5,13.6,0,0,0,0,0,0,4.5,0,0,0,0,0,0,
Course Total MGT 469,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,4,3,6,1,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,3.13
%,0,13.6,18.2,13.6,27.3,4.5,4.5,13.6,0,0,0,0,0,0,4.5,0,0,0,0,0,0,
MGT 474   A  Walsh David J.     Topics/Human Resource Managmnt,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,5,4,11,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22
%,0,11.5,19.2,15.4,42.3,3.8,3.8,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MGT 474,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,5,4,11,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22
%,0,11.5,19.2,15.4,42.3,3.8,3.8,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,
MGT 475   A  Snavely Bretta K.     Adv Tpc:Organizationl Behavior,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,8,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41
%,0,13,34.8,13,39.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MGT 475,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,8,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41
%,0,13,34.8,13,39.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MGT 490   A  Dennis Daina R.     Contemporary Issues,N,N,8A,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,1,0,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15
%,0,31.3,6.3,0,31.3,12.5,6.3,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MGT 490,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,1,0,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15
%,0,31.3,6.3,0,31.3,12.5,6.3,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,
MGT 495   A  Watson Charles E.     Strategic Management,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,7,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54
%,0,25,35,20,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MGT 495   B  Watson Charles E.     Strategic Management,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,11,5,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35
%,0,4.2,45.8,20.8,20.8,0,4.2,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,
MGT 495   C  Watson Charles E.     Strategic Management,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,14,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35
%,0,0,53.8,7.7,23.1,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MGT 495   D  Crain Charles R.     Strategic Management,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,1,13,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25
%,0,16,4,52,12,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
MGT 495   E  Crain Charles R.     Strategic Management,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,2,7,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.13
%,0,13.3,13.3,46.7,6.7,13.3,0,0,0,0,0,0,6.7,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total MGT 495,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,12,35,31,18,9,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3.33
%,0,10.9,31.8,28.2,16.4,8.2,1.8,1.8,0,0,0,0,0.9,0,0,0,0,0,0,0,0,
MGT 605  TA  Hrastar Tim W.     Presentation Skills/Business,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MGT 605  TB  Hrastar Tim W.     Presentation Skills/Business,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,17,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.7
%,0,85,0,0,10,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,
Course Total MGT 605,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,38,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.85
%,0,92.7,0,0,4.9,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,0,
MGT 620  VA  Slavik Mark R.     Process Improvmnt Team Wrkshop,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MGT 620  VB  Slavik Mark R.     Process Improvmnt Team Wrkshop,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MGT 620,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MGT 625   A  Snavely William B.     Organizatnl Behavior & Theory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,5,3,1,13,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,3.28
%,3.6,17.9,10.7,3.6,46.4,3.6,0,3.6,0,0,0,0,0,7.1,3.6,0,0,0,0,0,0,
Course Total MGT 625,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,5,3,1,13,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,3.28
%,3.6,17.9,10.7,3.6,46.4,3.6,0,3.6,0,0,0,0,0,7.1,3.6,0,0,0,0,0,0,
MGT 655   A  Luebbe Richard L.     Production & Operations Mgt,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,2,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46
%,0,46.2,15.4,7.7,15.4,0,7.7,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MGT 655,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,2,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46
%,0,46.2,15.4,7.7,15.4,0,7.7,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,
MGT 658  XA  Schwarz Joshua L.     Negotiation & Conflict Mgt,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36
%,0,36.4,0,0,63.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MGT 658  XB  Schwarz Joshua L.     Negotiation & Conflict Mgt,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,0,0,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.11
%,0,10,0,0,85,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,
Course Total MGT 658,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,10,0,0,31,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.24
%,0,23.8,0,0,73.8,0,0,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,
Management Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,14,437,277,260,798,166,108,264,21,16,41,9,12,16,17,0,1,0,0,0,0,3.06
%,0.6,17.8,11.3,10.6,32.5,6.8,4.4,10.7,0.9,0.7,1.7,0.4,0.5,0.7,0.7,0,0,0,0,0,0,
GR,1,98,5,2,48,1,1,2,0,0,0,0,0,3,1,1,0,0,0,0,0,3.61
%,0.6,60.1,3.1,1.2,29.4,0.6,0.6,1.2,0,0,0,0,0,1.8,0.6,0.6,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MIS Management Information Systems,,,,,,,,,,,,,,,,,,,,,,
MIS 235   A  Lien Fong     Info Systems:Cncpts/Tech/Applc,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,2,1,4,13,6,8,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2.9
%,5.1,5.1,2.6,10.3,33.3,15.4,20.5,2.6,2.6,0,0,0,0,0,2.6,0,0,0,0,0,0,
MIS 235   B  Stasser Jayne     Info Systems:Cncpts/Tech/Applc,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,7,11,6,5,2,5,1,0,1,0,0,0,1,0,0,0,0,0,0,2.98
%,0,4.9,17.1,26.8,14.6,12.2,4.9,12.2,2.4,0,2.4,0,0,0,2.4,0,0,0,0,0,0,
MIS 235   C  Gurin James J.     Info Systems:Cncpts/Tech/Applc,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,6,5,9,6,1,6,1,0,0,0,0,1,3,0,0,0,0,0,0,2.91
%,0,2.6,15.4,12.8,23.1,15.4,2.6,15.4,2.6,0,0,0,0,2.6,7.7,0,0,0,0,0,0,
MIS 235   D  Gurin James J.     Info Systems:Cncpts/Tech/Applc,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,14,11,11,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62
%,0,35,27.5,27.5,7.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MIS 235   E  McPherson Malcolm A.     Info Systems:Cncpts/Tech/Applc,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,7,11,5,4,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,3.43
%,0,19.5,17.1,26.8,12.2,9.8,0,0,0,0,0,0,0,2.4,0,0,0,9.8,2.4,0,0,
MIS 235   F  McPherson Malcolm A.     Info Systems:Cncpts/Tech/Applc,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,10,11,5,2,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,3.51
%,0,21.4,23.8,26.2,11.9,4.8,0,0,0,0,0,0,0,0,2.4,0,0,9.5,0,0,0,
MIS 235   G  Stasser Jayne     Info Systems:Cncpts/Tech/Applc,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,6,11,15,2,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,3.18
%,0,9.5,14.3,26.2,35.7,4.8,2.4,2.4,0,2.4,0,0,0,0,2.4,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MIS 235   H  Stasser Jayne     Info Systems:Cncpts/Tech/Applc,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,3,13,16,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.2
%,0,7.7,7.7,33.3,41,5.1,2.6,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,
MIS 235   I  Serve Patrick D.     Info Systems:Cncpts/Tech/Applc,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,11,7,6,9,5,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.37
%,0,26.8,17.1,14.6,22,12.2,4.9,0,0,0,0,0,0,0,2.4,0,0,0,0,0,0,
MIS 235   J  Serve Patrick D.     Info Systems:Cncpts/Tech/Applc,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,3,7,18,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2
%,0,15,7.5,17.5,45,12.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MIS 235   L  Cruez Gerald V.     Info Systems:Cncpts/Tech/Applc,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,4,10,17,2,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.06
%,0,9.1,9.1,22.7,38.6,4.5,9.1,2.3,4.5,0,0,0,0,0,0,0,0,0,0,0,0,
MIS 235   N  Serve Patrick D.     Info Systems:Cncpts/Tech/Applc,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,5,6,9,1,3,4,1,1,1,0,0,0,1,0,0,0,0,0,0,3.05
%,0,20,12.5,15,22.5,2.5,7.5,10,2.5,2.5,2.5,0,0,0,2.5,0,0,0,0,0,0,
MIS 235   O  Serve Patrick D.     Info Systems:Cncpts/Tech/Applc,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,5,12,17,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.11
%,0,2.4,12.2,29.3,41.5,7.3,2.4,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,
MIS 235   Q  Holsing Neil F.     Info Systems:Cncpts/Tech/Applc,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,2,8,13,6,8,2,0,0,0,0,0,0,1,1,0,0,0,0,0,2.79
%,0,0,4.9,19.5,31.7,14.6,19.5,4.9,0,0,0,0,0,0,2.4,2.4,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MIS 235   R  Gurin James J.     Info Systems:Cncpts/Tech/Applc,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,4,1,18,3,2,9,2,0,1,0,0,0,0,0,0,0,0,0,0,2.68
%,0,0,10,2.5,45,7.5,5,22.5,5,0,2.5,0,0,0,0,0,0,0,0,0,0,
MIS 235   S  Gurin James J.     Info Systems:Cncpts/Tech/Applc,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,5,10,12,2,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,3.15
%,0,12.5,12.5,25,30,5,5,2.5,5,0,0,0,0,2.5,0,0,0,0,0,0,0,
Course Total MIS 235,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,78,86,137,185,55,36,32,10,2,3,0,0,4,10,1,0,8,1,0,0,3.13
%,0.3,12,13.2,21.1,28.5,8.5,5.5,4.9,1.5,0.3,0.5,0,0,0.6,1.5,0.2,0,1.2,0.2,0,0,
MIS 281   A  Lien Fong     Bus Microcomputer Applications,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,4,8,9,3,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,3.11
%,0,6.3,12.5,25,28.1,9.4,9.4,3.1,0,0,0,0,0,0,6.3,0,0,0,0,0,0,
MIS 281   B  Lien Fong     Bus Microcomputer Applications,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,7,7,9,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06
%,0,2.9,20,20,25.7,14.3,14.3,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,
MIS 281   C  Lien Fong     Bus Microcomputer Applications,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,3,6,10,8,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22
%,2.9,8.8,17.6,29.4,23.5,5.9,8.8,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,
MIS 281   D  Duricy Daniel D.     Bus Microcomputer Applications,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,15,8,3,1,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,3.76
%,0,46.9,25,9.4,3.1,3.1,0,0,0,0,0,0,0,0,9.4,0,3.1,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MIS 281   E  Duricy Daniel D.     Bus Microcomputer Applications,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,8,7,5,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,3.43
%,0,29.4,23.5,20.6,14.7,0,0,2.9,0,0,0,0,0,0,5.9,2.9,0,0,0,0,0,
MIS 281   F  Duricy Daniel D.     Bus Microcomputer Applications,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,11,7,3,4,1,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,3.57
%,0,35.5,22.6,9.7,12.9,3.2,0,3.2,0,0,0,0,0,0,12.9,0,0,0,0,0,0,
Course Total MIS 281,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,42,40,38,36,12,11,5,0,0,0,0,0,0,11,1,1,0,0,0,0,3.34
%,0.5,21.2,20.2,19.2,18.2,6.1,5.6,2.5,0,0,0,0,0,0,5.6,0.5,0.5,0,0,0,0,
MIS 285   B  McPherson Malcolm A.     On-Line Info Systms W/Database,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,4,2,4,2,2,1,0,0,0,0,0,0,0,0,0,6,0,0,0,3.19
%,0,12.5,16.7,8.3,16.7,8.3,8.3,4.2,0,0,0,0,0,0,0,0,0,25,0,0,0,
MIS 285   C  McPherson Malcolm A.     On-Line Info Systms W/Database,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,6,5,1,2,1,0,0,0,0,0,0,0,1,0,0,9,0,0,0,3.44
%,0,13.8,20.7,17.2,3.4,6.9,3.4,0,0,0,0,0,0,0,3.4,0,0,31,0,0,0,
MIS 285   D  Dawley Donald L.     On-Line Info Systms W/Database,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,2,6,11,5,1,3,2,0,0,0,0,3,1,1,0,0,0,0,0,2.83
%,0,5.4,5.4,16.2,29.7,13.5,2.7,8.1,5.4,0,0,0,0,8.1,2.7,2.7,0,0,0,0,0,
