A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,3,3,4,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26
%,0,25,15,15,20,15,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total RUS 202,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,3,3,4,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26
%,0,25,15,15,20,15,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,
Russian Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,5,3,3,4,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26
%,0,25,15,15,20,15,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
SJS Social Justice Studies,,,,,,,,,,,,,,,,,,,,,,
SJS 165   A  Harrington C. Lee     Introduction to Social Justice,N,N,AY,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,4,4,2,5,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,2.94
%,4.5,18.2,18.2,9.1,22.7,0,0,4.5,4.5,0,4.5,4.5,4.5,4.5,0,0,0,0,0,0,0,
Course Total SJS 165,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,4,4,2,5,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,2.94
%,4.5,18.2,18.2,9.1,22.7,0,0,4.5,4.5,0,4.5,4.5,4.5,4.5,0,0,0,0,0,0,0,
SJS 215  WA  Schwartz Tammy A.     EMPOWER I,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,17,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.97
%,0,85,10,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,
Course Total SJS 215,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,17,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.97
%,0,85,10,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,
SJS 216  WA  Schwartz Tammy A.     EMPOWER II,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4
%,63.2,21.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,5.3,0,0,0,
Course Total SJS 216,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4
%,63.2,21.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,5.3,0,0,0,
SJS 265   A  Coates Rodney D.     Penny Lecture Series,N,N,NR,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total SJS 265,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
SJS 323   A  Muschert Glenn W.     Social Justice and Change,N,N,HG,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,8,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82
%,61.5,23.1,7.7,0,0,0,0,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total SJS 323,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,8,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82
%,61.5,23.1,7.7,0,0,0,0,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,
Social Justice Studies Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,21,28,7,2,5,0,0,2,1,0,1,1,1,2,0,0,2,12,0,0,0,3.64
%,24.7,32.9,8.2,2.4,5.9,0,0,2.4,1.2,0,1.2,1.2,1.2,2.4,0,0,2.4,14.1,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
SOC Sociology,,,,,,,,,,,,,,,,,,,,,,
SOC 151   A  Budd Kristen M.     Social Relations,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,11,20,6,6,1,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,3.47
%,2,22,40,12,12,2,4,0,2,2,0,0,0,2,0,0,0,0,0,0,0,
SOC 151   B  Budd Kristen M.     Social Relations,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,6,14,9,8,2,0,1,1,0,1,1,0,2,0,0,0,1,0,0,0,3.3
%,4.2,12.5,29.2,18.8,16.7,4.2,0,2.1,2.1,0,2.1,2.1,0,4.2,0,0,0,2.1,0,0,0,
Course Total SOC 151,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,17,34,15,14,3,2,1,2,1,1,1,0,3,0,0,0,1,0,0,0,3.39
%,3.1,17.3,34.7,15.3,14.3,3.1,2,1,2,1,1,1,0,3.1,0,0,0,1,0,0,0,
SOC 153   A  Haywood Holly N.     Sociology in a Global Context,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,38,5,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.78
%,0,74.5,9.8,5.9,3.9,3.9,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
SOC 153   B  Haywood Holly N.     Sociology in a Global Context,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,32,4,3,4,0,1,3,0,0,0,0,0,1,0,0,0,1,0,0,0,3.68
%,0,65.3,8.2,6.1,8.2,0,2,6.1,0,0,0,0,0,2,0,0,0,2,0,0,0,
Course Total SOC 153,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,70,9,6,6,2,1,3,0,0,1,0,0,1,0,0,0,1,0,0,0,3.73
%,0,70,9,6,6,2,1,3,0,0,1,0,0,1,0,0,0,1,0,0,0,
SOC 165   A  Harrington C. Lee     Introduction to Social Justice,N,N,AY,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,4,1,5,4,0,7,0,0,0,1,0,0,0,0,0,1,0,0,0,2.95
%,0,20.7,13.8,3.4,17.2,13.8,0,24.1,0,0,0,3.4,0,0,0,0,0,3.4,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total SOC 165,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,4,1,5,4,0,7,0,0,0,1,0,0,0,0,0,1,0,0,0,2.95
%,0,20.7,13.8,3.4,17.2,13.8,0,24.1,0,0,0,3.4,0,0,0,0,0,3.4,0,0,0,
SOC 201   A  Flint William C.     Social Problems,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,3,8,7,3,4,2,4,0,0,0,0,5,0,0,1,0,0,0,0,2.83
%,0,2.6,7.9,21.1,18.4,7.9,10.5,5.3,10.5,0,0,0,0,13.2,0,0,2.6,0,0,0,0,
Course Total SOC 201,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,3,8,7,3,4,2,4,0,0,0,0,5,0,0,1,0,0,0,0,2.83
%,0,2.6,7.9,21.1,18.4,7.9,10.5,5.3,10.5,0,0,0,0,13.2,0,0,2.6,0,0,0,0,
SOC 202   A  Grau Amy E.     Social Deviance,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,9,4,3,13,3,1,2,0,0,0,0,0,4,0,0,0,0,0,0,0,3.32
%,7.1,21.4,9.5,7.1,31,7.1,2.4,4.8,0,0,0,0,0,9.5,0,0,0,0,0,0,0,
Course Total SOC 202,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,9,4,3,13,3,1,2,0,0,0,0,0,4,0,0,0,0,0,0,0,3.32
%,7.1,21.4,9.5,7.1,31,7.1,2.4,4.8,0,0,0,0,0,9.5,0,0,0,0,0,0,0,
SOC 203   A  Wagenaar Theodore C.     Sociology Of Gender Roles,N,N,DE,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,1,6,3,5,2,4,3,0,1,1,0,0,2,0,0,0,0,0,0,0,2.89
%,3.4,3.4,20.7,10.3,17.2,6.9,13.8,10.3,0,3.4,3.4,0,0,6.9,0,0,0,0,0,0,0,
Course Total SOC 203,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,1,6,3,5,2,4,3,0,1,1,0,0,2,0,0,0,0,0,0,0,2.89
%,3.4,3.4,20.7,10.3,17.2,6.9,13.8,10.3,0,3.4,3.4,0,0,6.9,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
SOC 221   B  Harrington C. Lee     Human Sexuality,N,N,90,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,9,1,9,7,0,4,2,0,1,0,1,0,0,0,0,1,0,0,0,2.92
%,0,10.3,23.1,2.6,23.1,17.9,0,10.3,5.1,0,2.6,0,2.6,0,0,0,0,2.6,0,0,0,
Course Total SOC 221,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,9,1,9,7,0,4,2,0,1,0,1,0,0,0,0,1,0,0,0,2.92
%,0,10.3,23.1,2.6,23.1,17.9,0,10.3,5.1,0,2.6,0,2.6,0,0,0,0,2.6,0,0,0,
SOC 257   A  Bulanda Ronald E.     Population,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,6,3,2,7,1,0,4,2,2,2,1,3,4,0,0,0,0,0,0,0,2.61
%,7.5,15,7.5,5,17.5,2.5,0,10,5,5,5,2.5,7.5,10,0,0,0,0,0,0,0,
Course Total SOC 257,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,6,3,2,7,1,0,4,2,2,2,1,3,4,0,0,0,0,0,0,0,2.61
%,7.5,15,7.5,5,17.5,2.5,0,10,5,5,5,2.5,7.5,10,0,0,0,0,0,0,0,
SOC 262   B  Jendrek Margaret P.     Research Methods,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,2,0,4,0,1,5,3,3,5,0,1,3,0,0,2,0,0,0,0,1.99
%,0,3.3,6.7,0,13.3,0,3.3,16.7,10,10,16.7,0,3.3,10,0,0,6.7,0,0,0,0,
Course Total SOC 262,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,2,0,4,0,1,5,3,3,5,0,1,3,0,0,2,0,0,0,0,1.99
%,0,3.3,6.7,0,13.3,0,3.3,16.7,10,10,16.7,0,3.3,10,0,0,6.7,0,0,0,0,
SOC 265   A  Coates Rodney D.     Penny Lecture Series,N,N,NR,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.2,11.8,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total SOC 265,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.2,11.8,0,0,
SOC 318   A  Bulanda Jennifer R.     Sociology of Aging & Life Crse,N,N,LX,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,2,1,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.13
%,0,31.3,12.5,6.3,18.8,6.3,6.3,6.3,12.5,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total SOC 318,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,2,1,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.13
%,0,31.3,12.5,6.3,18.8,6.3,6.3,6.3,12.5,0,0,0,0,0,0,0,0,0,0,0,0,
SOC 323   A  Muschert Glenn W.     Social Justice and Change,N,N,HG,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,64.7,35.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total SOC 323,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,64.7,35.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
SOC 337L L A  Briot Philippe     Aspects of European Culture,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,16,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4
%,59.3,33.3,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,3.7,0,0,0,
Course Total SOC 337L,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,16,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4
%,59.3,33.3,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,3.7,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
SOC 348   A  Harris Othello     Race and Ethnic Relations,N,N,DA,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,3,1,2,3,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.08
%,11.8,17.6,5.9,11.8,17.6,11.8,5.9,5.9,11.8,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total SOC 348,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,3,1,2,3,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3.08
%,11.8,17.6,5.9,11.8,17.6,11.8,5.9,5.9,11.8,0,0,0,0,0,0,0,0,0,0,0,0,
SOC 357   B  Subedi Janardan     Medical Sociology,N,N,GJ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,4,6,5,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3.17
%,0,13.6,18.2,27.3,22.7,4.5,4.5,0,0,0,0,0,4.5,4.5,0,0,0,0,0,0,0,
Course Total SOC 357,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,4,6,5,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3.17
%,0,13.6,18.2,27.3,22.7,4.5,4.5,0,0,0,0,0,4.5,4.5,0,0,0,0,0,0,0,
SOC 363   A  Bulanda Ronald E.     Sociology of Families,N,N,DV,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,1,2,2,1,3,0,2,0,0,0,2,3,1,0,0,0,0,1,0,0,2.36
%,10,5,10,10,5,15,0,10,0,0,0,10,15,5,0,0,0,0,5,0,0,
Course Total SOC 363,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,1,2,2,1,3,0,2,0,0,0,2,3,1,0,0,0,0,1,0,0,2.36
%,10,5,10,10,5,15,0,10,0,0,0,10,15,5,0,0,0,0,5,0,0,
SOC 372   A  Lippmann Stephen     Social Stratification,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,0,1,4,3,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,3.09
%,0,35,0,5,20,15,5,5,0,0,0,0,5,0,0,0,10,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total SOC 372,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,0,1,4,3,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,3.09
%,0,35,0,5,20,15,5,5,0,0,0,0,5,0,0,0,10,0,0,0,0,
SOC 409   A  Budd Kristen M.     Systems of Justice,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,7,6,5,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.4
%,0,23.3,23.3,20,16.7,6.7,6.7,0,0,0,0,0,0,0,0,0,3.3,0,0,0,0,
Course Total SOC 409,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,7,6,5,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.4
%,0,23.3,23.3,20,16.7,6.7,6.7,0,0,0,0,0,0,0,0,0,3.3,0,0,0,0,
SOC 413   A  Muschert Glenn W.     Juvenile Delinquency,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,22,4,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,3.89
%,6.5,71,12.9,0,0,0,0,3.2,0,0,0,0,0,3.2,0,0,3.2,0,0,0,0,
Course Total SOC 413,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,22,4,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,3.89
%,6.5,71,12.9,0,0,0,0,3.2,0,0,0,0,0,3.2,0,0,3.2,0,0,0,0,
SOC 417   A  Flint William C.     Economy And Society,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,4,4,4,5,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,3.23
%,0,12.5,16.7,16.7,16.7,20.8,4.2,0,0,0,0,0,0,4.2,0,0,8.3,0,0,0,0,
Course Total SOC 417,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,4,4,4,5,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,3.23
%,0,12.5,16.7,16.7,16.7,20.8,4.2,0,0,0,0,0,0,4.2,0,0,8.3,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
SOC 440C   C  Muschert Glenn W.     Field Experience/Criminology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,5,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.7,0,0,33.3,
Course Total SOC 440C,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,5,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.7,0,0,33.3,
SOC 451   A  Slotten Carolyn T.     Family Violence,N,N,CA,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
%,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,
Course Total SOC 451,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
%,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,
SOC 482   A  Flint William C.     Sociological Theory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,2,4,0,5,4,3,1,3,0,0,0,1,0,0,0,0,0,0,0,2.68
%,0,11.5,7.7,15.4,0,19.2,15.4,11.5,3.8,11.5,0,0,0,3.8,0,0,0,0,0,0,0,
Course Total SOC 482,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,2,4,0,5,4,3,1,3,0,0,0,1,0,0,0,0,0,0,0,2.68
%,0,11.5,7.7,15.4,0,19.2,15.4,11.5,3.8,11.5,0,0,0,3.8,0,0,0,0,0,0,0,
Sociology Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,43,193,100,65,95,47,24,40,18,10,11,5,10,28,0,0,10,30,3,0,5,3.23
%,5.8,26.2,13.6,8.8,12.9,6.4,3.3,5.4,2.4,1.4,1.5,0.7,1.4,3.8,0,0,1.4,4.1,0.4,0,0.7,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
SPA Speech Pathology & Audiology,,,,,,,,,,,,,,,,,,,,,,
SPA 127   A  Hahn Albert C.     Intro To Communicatn Disorders,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,9,11,11,14,5,5,1,0,2,0,0,1,1,0,0,0,0,0,0,0,3.14
%,1.6,14.8,18,18,23,8.2,8.2,1.6,0,3.3,0,0,1.6,1.6,0,0,0,0,0,0,0,
Course Total SPA 127,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,9,11,11,14,5,5,1,0,2,0,0,1,1,0,0,0,0,0,0,0,3.14
%,1.6,14.8,18,18,23,8.2,8.2,1.6,0,3.3,0,0,1.6,1.6,0,0,0,0,0,0,0,
"SPA 212   A  Marron Kathleen H.     Deaf Culture: Global, National",N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
