Course Total MGT 111,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,3,4,4,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3.27
%,0,27.3,13.6,18.2,18.2,0,4.5,13.6,0,0,0,0,0,4.5,0,0,0,0,0,0,0,
MGT 291  MA  Renshler Edward K.     Organizational Behavior&Theory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,7,5,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38
%,0,18.2,31.8,22.7,9.1,9.1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MGT 291  MB  Renshler Edward K.     Organizational Behavior&Theory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,5,4,4,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32
%,13,21.7,17.4,17.4,4.3,4.3,8.7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,
MGT 291  OA  Wesolowski Mark A.     Organizational Behavior&Theory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,7,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.16
%,0,0,50,0,28.6,14.3,0,0,0,0,7.1,0,0,0,0,0,0,0,0,0,0,
Course Total MGT 291,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,9,18,9,7,5,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,3.31
%,5.1,15.3,30.5,15.3,11.9,8.5,6.8,5.1,0,0,1.7,0,0,0,0,0,0,0,0,0,0,
MGT 302  MB  Finch Byron J.     Intro Operatns &Supply Chain M,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,2,1,2,6,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2.81
%,0,6.3,12.5,6.3,12.5,37.5,6.3,12.5,6.3,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MGT 302  OA  Newman William E.     Intro Operatns &Supply Chain M,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,0,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13
%,0,40,0,0,33.3,0,0,26.7,0,0,0,0,0,0,0,0,0,0,0,0,0,
MGT 302  OB  Newman William E.     Intro Operatns &Supply Chain M,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,0,7,0,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0,2.54
%,0,7.1,0,0,50,0,0,28.6,0,0,0,0,7.1,7.1,0,0,0,0,0,0,0,
Course Total MGT 302,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,8,2,1,14,6,1,10,1,0,0,0,1,1,0,0,0,0,0,0,0,2.84
%,0,17.8,4.4,2.2,31.1,13.3,2.2,22.2,2.2,0,0,0,2.2,2.2,0,0,0,0,0,0,0,
MGT 303  OA  Mobley Thomas L.     Human Resource Management,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,3,0,5,6,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,3.02
%,9.1,13.6,0,22.7,27.3,4.5,4.5,13.6,0,0,4.5,0,0,0,0,0,0,0,0,0,0,
Course Total MGT 303,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,3,0,5,6,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,3.02
%,9.1,13.6,0,22.7,27.3,4.5,4.5,13.6,0,0,4.5,0,0,0,0,0,0,0,0,0,0,
MGT 304V  MA  Suellau Kim I.     School of Bus: Central Europe,N,N,JA,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,4,5,9,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.2
%,0,8.3,16.7,20.8,37.5,8.3,0,4.2,0,0,0,0,0,0,0,0,0,4.2,0,0,0,
Course Total MGT 304V,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,4,5,9,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.2
%,0,8.3,16.7,20.8,37.5,8.3,0,4.2,0,0,0,0,0,0,0,0,0,4.2,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MGT 414E  MA  Suellau Kim I.     School of Bus: France/England,N,N,AL,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,12,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58
%,0,10,60,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MGT 414E,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,12,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58
%,0,10,60,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MGT 495  MA  Watson Charles E.     Strategic Management,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,1,5,2,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98
%,0,10.5,5.3,26.3,10.5,31.6,5.3,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MGT 495,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,1,5,2,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98
%,0,10.5,5.3,26.3,10.5,31.6,5.3,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,
MGT 601  MA  Finch Byron J.     MBA Operations Mgmt Module,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.93
%,0,84.2,10.5,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MGT 601,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.93
%,0,84.2,10.5,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MGT 602  MA  Rode Joseph C.     MBA Orgztl Behavior Module,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65
%,0,26.3,42.1,31.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total MGT 602,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65
%,0,26.3,42.1,31.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MGT 603  MA  Murphy Thomas E.     MBA Human Resource MgmtModule,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,21.1,78.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MGT 603,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,21.1,78.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MGT 604  OA  Noble Christine D.     MBA Project Management Module,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74
%,10.5,36.8,26.3,26.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MGT 604,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74
%,10.5,36.8,26.3,26.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MGT 615  MA  Brewer William E.     Seminar In Managerial Skills,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,0,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53
%,0,42.1,0,42.1,10.5,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MGT 615,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,8,0,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53
%,0,42.1,0,42.1,10.5,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MGT 658  MA  Murphy Thomas E.     Negotiation & Conflict Mgt,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96
%,0,94.7,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MGT 658,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96
%,0,94.7,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Management Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,5,32,40,33,44,20,8,22,1,0,2,0,1,2,0,0,0,1,0,0,0,3.16
%,2.4,15.2,19,15.6,20.9,9.5,3.8,10.4,0.5,0,0.9,0,0.5,0.9,0,0,0,0.5,0,0,0,
GR,6,69,15,21,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8
%,5.3,60.5,13.2,18.4,1.8,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MIS Management Information Systems,,,,,,,,,,,,,,,,,,,,,,
MIS 235  MA  Benamati John H.     Info Technology in Modern Orgz,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,2,0,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08
%,0,15.4,15.4,0,38.5,15.4,7.7,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MIS 235,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,2,0,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08
%,0,15.4,15.4,0,38.5,15.4,7.7,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,
MIS 399C  MA  Suellau Kim I.     School of Business: Far East,N,N,AK,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,7,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41
%,0,10.5,36.8,15.8,36.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MIS 399C,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,7,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41
%,0,10.5,36.8,15.8,36.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Management Information Systems Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,4,9,3,12,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28
%,0,12.5,28.1,9.4,37.5,6.3,3.1,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MKT Marketing,,,,,,,,,,,,,,,,,,,,,,
MKT 291  MA  Cox Janice F.     Principles Of Marketing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,3,4,9,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15
%,0,14.8,11.1,14.8,33.3,14.8,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MKT 291  MB  Cox Janice F.     Principles Of Marketing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,0,1,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.01
%,0,18.2,0,9.1,27.3,36.4,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,
MKT 291  OA  Taylor Janice E.     Principles Of Marketing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,3,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.24
%,0,21.4,21.4,35.7,7.1,7.1,0,0,0,0,0,0,7.1,0,0,0,0,0,0,0,0,
Course Total MKT 291,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,9,6,10,13,9,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3.14
%,0,17.3,11.5,19.2,25,17.3,5.8,1.9,0,0,0,0,1.9,0,0,0,0,0,0,0,0,
MKT 315V  MA  Suellau Kim I.     Bus: Central Europe,N,N,JA,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,7,2,11,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.26
%,0,4.2,29.2,8.3,45.8,8.3,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,0,
Course Total MKT 315V,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,7,2,11,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.26
%,0,4.2,29.2,8.3,45.8,8.3,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,0,
MKT 325  MA  Norris Donald G.     Consumer Behavior,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,0,1,2,4,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,2.62
%,6.7,0,6.7,13.3,26.7,0,0,33.3,6.7,6.7,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total MKT 325,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,0,1,2,4,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,2.62
%,6.7,0,6.7,13.3,26.7,0,0,33.3,6.7,6.7,0,0,0,0,0,0,0,0,0,0,0,
MKT 335  MA  Greenlee Timothy B.     Marketing Research,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,2,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43
%,8.3,16.7,25,16.7,16.7,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MKT 335,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,2,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43
%,8.3,16.7,25,16.7,16.7,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MKT 435  OA  Taylor Janice E.     Branding and IMC,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,1,4,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1
%,0,10,5,20,45,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MKT 435,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,1,4,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1
%,0,10,5,20,45,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MKT 499L  MA  Effler Thomas     International Advertising Prac,N,N,8A,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,5,6,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76
%,15.2,18.2,57.6,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MKT 499L,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,5,6,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76
%,15.2,18.2,57.6,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MKT 601  NA  DelVecchio Devon S.     Graduate Survey In Marketing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82
%,0,47.4,47.4,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MKT 601,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,9,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82
%,0,47.4,47.4,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MKT 602  OA  Heath Timothy B.     MBA Creativity Module,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98
%,84.2,10.5,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MKT 602,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98
%,84.2,10.5,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Marketing Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,7,20,37,23,39,15,5,6,1,1,0,0,1,0,0,0,0,1,0,0,0,3.26
%,4.5,12.8,23.7,14.7,25,9.6,3.2,3.8,0.6,0.6,0,0,0.6,0,0,0,0,0.6,0,0,0,
GR,16,11,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9
%,42.1,28.9,26.3,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MME Manufact & Mechan Engineering,,,,,,,,,,,,,,,,,,,,,,
MME 313  MA  Setlock Robert J.     Fluid Mechanics,N,N,4E,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,13,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81
%,0,81.3,0,0,18.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MME 313,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,13,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81
%,0,81.3,0,0,18.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MME 314  MA  Setlock Robert J.     Engineering Thermodynamics,N,N,4D,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,23,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88
%,0,88.5,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MME 314,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,23,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88
%,0,88.5,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Manufact & Mechan Engineering Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,36,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86
%,0,85.7,0,0,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MTH Mathematics,,,,,,,,,,,,,,,,,,,,,,
MTH 123  OA  Chamblin Robert N.     Precalculus,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,2,2,1,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,2.7
%,0,8.3,16.7,16.7,8.3,0,0,33.3,0,0,0,8.3,0,8.3,0,0,0,0,0,0,0,
Course Total MTH 123,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,2,2,1,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,2.7
%,0,8.3,16.7,16.7,8.3,0,0,33.3,0,0,0,8.3,0,8.3,0,0,0,0,0,0,0,
MTH 151  MA  Pritikin Daniel     Calculus I,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,4,0,2,5,1,1,5,0,0,1,0,0,1,0,0,1,0,0,0,0,2.88
%,4.5,18.2,0,9.1,22.7,4.5,4.5,22.7,0,0,4.5,0,0,4.5,0,0,4.5,0,0,0,0,
MTH 151  OA  Smith Mark A.     Calculus I,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,1,1,3,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,2.82
%,0,21.4,7.1,7.1,21.4,0,0,28.6,0,0,0,7.1,0,7.1,0,0,0,0,0,0,0,
Course Total MTH 151,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,7,1,3,8,1,1,9,0,0,1,1,0,2,0,0,1,0,0,0,0,2.86
