%,2.5,5,5,15,20,0,5,17.5,2.5,2.5,7.5,0,7.5,10,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MTH 251   E  Randrianantoanina Narcisse     Calculus II,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,5,1,3,1,5,1,1,3,2,0,3,1,4,5,0,0,0,0,0,0,0,2.38
%,14.3,2.9,8.6,2.9,14.3,2.9,2.9,8.6,5.7,0,8.6,2.9,11.4,14.3,0,0,0,0,0,0,0,
MTH 251   F  Rahmati Hamidreza     Calculus II,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,3,3,2,4,3,2,3,3,1,1,5,2,0,0,0,0,0,0,0,2.11
%,0,5.9,8.8,8.8,5.9,11.8,8.8,5.9,8.8,8.8,2.9,2.9,14.7,5.9,0,0,0,0,0,0,0,
MTH 251   G  Larson Paul B.     Calculus II,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,5,3,3,0,6,4,2,1,0,0,3,6,0,0,0,0,0,0,0,2.53
%,0,8.3,13.9,8.3,8.3,0,16.7,11.1,5.6,2.8,0,0,8.3,16.7,0,0,0,0,0,0,0,
MTH 251   H  Bouziakova Raushan Z.     Calculus II,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,1,3,3,3,3,6,0,0,2,3,3,0,0,1,0,0,0,0,2.11
%,0,9.7,0,3.2,9.7,9.7,9.7,9.7,19.4,0,0,6.5,9.7,9.7,0,0,3.2,0,0,0,0,
MTH 251   I  Martin Ozgur     Calculus II,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,4,2,1,5,3,0,1,5,0,3,0,4,2,0,0,0,0,0,0,0,2.48
%,11.8,11.8,5.9,2.9,14.7,8.8,0,2.9,14.7,0,8.8,0,11.8,5.9,0,0,0,0,0,0,0,
MTH 251   J  Bouziakova Raushan Z.     Calculus II,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,2,1,2,1,2,0,2,4,2,0,1,5,6,0,0,0,0,0,0,0,2.18
%,12.5,6.3,3.1,6.3,3.1,6.3,0,6.3,12.5,6.3,0,3.1,15.6,18.8,0,0,0,0,0,0,0,
Course Total MTH 251,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,15,30,23,20,44,16,21,34,24,11,13,6,36,45,0,0,1,0,0,0,0,2.37
%,4.4,8.8,6.8,5.9,13,4.7,6.2,10,7.1,3.2,3.8,1.8,10.6,13.3,0,0,0.3,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MTH 252   A  Magurn Bruce A.     Calculus III,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,0,0,19,0,0,6,0,0,0,0,8,3,0,0,1,0,0,0,0,2.34
%,0,11.9,0,0,45.2,0,0,14.3,0,0,0,0,19,7.1,0,0,2.4,0,0,0,0,
MTH 252   B  Miller Zevi     Calculus III,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,13,2,0,12,4,4,5,0,0,1,0,0,0,0,0,0,0,0,0,0,3.08
%,0,31.7,4.9,0,29.3,9.8,9.8,12.2,0,0,2.4,0,0,0,0,0,0,0,0,0,0,
MTH 252   C  Ward Douglas E.     Calculus III,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,5,4,6,3,3,4,0,1,1,0,1,1,0,0,0,0,0,0,0,2.97
%,0,21.6,13.5,10.8,16.2,8.1,8.1,10.8,0,2.7,2.7,0,2.7,2.7,0,0,0,0,0,0,0,
Course Total MTH 252,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,26,7,4,37,7,7,15,0,1,2,0,9,4,0,0,1,0,0,0,0,2.8
%,0,21.7,5.8,3.3,30.8,5.8,5.8,12.5,0,0.8,1.7,0,7.5,3.3,0,0,0.8,0,0,0,0,
MTH 252H   A  Randrianantoanina Beata     Honors Calculus III,N,Y, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,1,0,4,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,3.22
%,0,40,6.7,0,26.7,0,0,6.7,13.3,0,0,0,0,6.7,0,0,0,0,0,0,0,
Course Total MTH 252H,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,1,0,4,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,3.22
%,0,40,6.7,0,26.7,0,0,6.7,13.3,0,0,0,0,6.7,0,0,0,0,0,0,0,
MTH 331   A  DeBiasio Louis D.     Discrete Mathematics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,3,1,2,2,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,2.83
%,0,11.1,16.7,5.6,11.1,11.1,16.7,11.1,11.1,0,0,0,0,5.6,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MTH 331   B  Pritikin Daniel     Discrete Mathematics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,3,1,3,5,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,2.86
%,0,15,15,5,15,25,5,15,0,0,0,0,5,0,0,0,0,0,0,0,0,
Course Total MTH 331,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,6,2,5,7,4,5,2,0,0,0,1,1,0,0,0,0,0,0,0,2.85
%,0,13.2,15.8,5.3,13.2,18.4,10.5,13.2,5.3,0,0,0,2.6,2.6,0,0,0,0,0,0,0,
MTH 347   A  Ghazaryan Anna R.     Differential Equations,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,7,5,2,0,1,1,0,2,2,1,0,0,7,3,0,0,0,0,0,0,0,2.49
%,22.6,16.1,6.5,0,3.2,3.2,0,6.5,6.5,3.2,0,0,22.6,9.7,0,0,0,0,0,0,0,
MTH 347   B  Ghazaryan Anna R.     Differential Equations,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,6,12,2,1,2,0,2,2,0,2,0,0,1,0,0,0,0,0,0,0,0,3.33
%,20,40,6.7,3.3,6.7,0,6.7,6.7,0,6.7,0,0,3.3,0,0,0,0,0,0,0,0,
Course Total MTH 347,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,13,17,4,1,3,1,2,4,2,3,0,0,8,3,0,0,0,0,0,0,0,2.93
%,21.3,27.9,6.6,1.6,4.9,1.6,3.3,6.6,3.3,4.9,0,0,13.1,4.9,0,0,0,0,0,0,0,
MTH 407   A  Naresh Nirmala     Mathematical Structres-Inquiry,N,N,NY,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,13,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.8
%,0,65,30,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MTH 407,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,13,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.8
%,0,65,30,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MTH 408   A  Harper Suzanne R.     Problem Solvng With Technology,N,N,42,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,3,3,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.61
%,9.1,27.3,27.3,0,27.3,0,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,
Course Total MTH 408,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,3,3,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.61
%,9.1,27.3,27.3,0,27.3,0,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,
MTH 409   A  Naresh Nirmala     Sec Math from Adv Perspective,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95
%,0,92.9,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MTH 409,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95
%,0,92.9,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MTH 411   A  Randrianantoanina Beata     Foundations Of Geometry,N,N,NZ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,3,2,0,4,0,0,4,0,0,2,0,0,2,0,0,0,0,0,0,0,2.84
%,5.6,16.7,11.1,0,22.2,0,0,22.2,0,0,11.1,0,0,11.1,0,0,0,0,0,0,0,
MTH 411   B  Farley Daniel S.     Foundations Of Geometry,N,N,AA,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,2,1,1,2,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2.97
%,0,36.8,10.5,5.3,5.3,10.5,10.5,10.5,0,0,0,5.3,5.3,0,0,0,0,0,0,0,0,
Course Total MTH 411,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,10,4,1,5,2,2,6,0,0,2,1,1,2,0,0,0,0,0,0,0,2.91
%,2.7,27,10.8,2.7,13.5,5.4,5.4,16.2,0,0,5.4,2.7,2.7,5.4,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MTH 421   A  Joshua Roy     Intro To Abstract Algebra,N,N,EF,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,5,3,2,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,3.13
%,0,28.6,23.8,14.3,9.5,9.5,0,4.8,0,0,0,0,9.5,0,0,0,0,0,0,0,0,
MTH 421   B  Rahmati Hamidreza     Intro To Abstract Algebra,N,N,AB,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,2,1,1,0,2,1,3,2,1,0,2,2,0,0,0,0,0,0,0,2.06
%,0,5.6,11.1,5.6,5.6,0,11.1,5.6,16.7,11.1,5.6,0,11.1,11.1,0,0,0,0,0,0,0,
Course Total MTH 421,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,7,4,3,2,2,2,3,2,1,0,4,2,0,0,0,0,0,0,0,2.67
%,0,17.9,17.9,10.3,7.7,5.1,5.1,5.1,7.7,5.1,2.6,0,10.3,5.1,0,0,0,0,0,0,0,
MTH 425   A  Magurn Bruce A.     Number Theory,N,N,DL,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,0,3,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,2.89
%,0,30,0,0,30,0,0,20,0,0,10,0,0,10,0,0,0,0,0,0,0,
Course Total MTH 425,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,0,0,3,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,2.89
%,0,30,0,0,30,0,0,20,0,0,10,0,0,10,0,0,0,0,0,0,0,
MTH 430   A  Ishiu Tetsuya     Problems Seminar,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4
%,0,40,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MTH 430,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4
%,0,40,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MTH 432   A  Brezhneva Olga     Optimization,N,N,AD,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,3,0,0,4,0,3,0,1,1,1,0,0,1,0,0,0,0,0,0,0,2.78
%,6.7,20,0,0,26.7,0,20,0,6.7,6.7,6.7,0,0,6.7,0,0,0,0,0,0,0,
Course Total MTH 432,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,3,0,0,4,0,3,0,1,1,1,0,0,1,0,0,0,0,0,0,0,2.78
%,6.7,20,0,0,26.7,0,20,0,6.7,6.7,6.7,0,0,6.7,0,0,0,0,0,0,0,
MTH 436   A  Miller Zevi     Combinatorial Desgns/Coding Th,N,N,ES,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,0,1,2,2,3,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,2.74
%,7.1,0,7.1,14.3,14.3,21.4,0,0,7.1,0,0,0,7.1,21.4,0,0,0,0,0,0,0,
Course Total MTH 436,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,0,1,2,2,3,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,2.74
%,7.1,0,7.1,14.3,14.3,21.4,0,0,7.1,0,0,0,7.1,21.4,0,0,0,0,0,0,0,
MTH 441   A  Martin Ozgur     Real Analysis,N,N,7,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,5,0,1,1,1,2,2,0,0,0,0,0,3,0,0,0,0,0,0,0,3.2
%,6.3,31.3,0,6.3,6.3,6.3,12.5,12.5,0,0,0,0,0,18.8,0,0,0,0,0,0,0,
Course Total MTH 441,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,5,0,1,1,1,2,2,0,0,0,0,0,3,0,0,0,0,0,0,0,3.2
%,6.3,31.3,0,6.3,6.3,6.3,12.5,12.5,0,0,0,0,0,18.8,0,0,0,0,0,0,0,
MTH 447   A  Akhtar Reza     Topics in Mathematical Finance,N,N,25,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,5,3,1,4,3,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3.34
%,5,25,15,5,20,15,0,0,5,0,0,0,0,10,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total MTH 447,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,5,3,1,4,3,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3.34
%,5,25,15,5,20,15,0,0,5,0,0,0,0,10,0,0,0,0,0,0,0,
MTH 482   A  Keiser Jane M.     Great Theorems Of Mathematics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,12,4,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.64
%,9.1,54.5,18.2,4.5,9.1,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,
Course Total MTH 482,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,12,4,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.64
%,9.1,54.5,18.2,4.5,9.1,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,
Mathematics Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,78,362,161,137,332,143,142,242,97,73,90,49,155,221,0,0,4,12,2,0,0,2.61
%,3.4,15.7,7,6,14.4,6.2,6.2,10.5,4.2,3.2,3.9,2.1,6.7,9.6,0,0,0.2,0.5,0.1,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MUS Music,,,,,,,,,,,,,,,,,,,,,,
MUS 100A   A  Jones Jeremy     Collegiate Chorale,N,N,FD,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,59,6,1,1,1,1,5,0,0,1,0,5,2,0,0,0,0,0,0,0,3.51
%,0,72,7.3,1.2,1.2,1.2,1.2,6.1,0,0,1.2,0,6.1,2.4,0,0,0,0,0,0,0,
Course Total MUS 100A,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,59,6,1,1,1,1,5,0,0,1,0,5,2,0,0,0,0,0,0,0,3.51
%,0,72,7.3,1.2,1.2,1.2,1.2,6.1,0,0,1.2,0,6.1,2.4,0,0,0,0,0,0,0,
MUS 100B   A  Jones Jeremy     Men's Glee Club,N,N,96,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,52,5,0,12,0,0,4,2,0,0,0,9,2,0,0,0,0,0,0,0,3.26
%,0,60.5,5.8,0,14,0,0,4.7,2.3,0,0,0,10.5,2.3,0,0,0,0,0,0,0,
Course Total MUS 100B,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,52,5,0,12,0,0,4,2,0,0,0,9,2,0,0,0,0,0,0,0,3.26
%,0,60.5,5.8,0,14,0,0,4.7,2.3,0,0,0,10.5,2.3,0,0,0,0,0,0,0,
MUS 100C   A  Averbach Ricardo F.     Symphony Orchestra,N,N,95,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,55,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96
%,1.7,94.8,0,0,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MUS 100C,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,55,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96
%,1.7,94.8,0,0,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MUS 100D   A  Bausano William P.     Choraliers,N,N,W4,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,53,0,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,3.89
%,0,89.8,0,0,1.7,0,0,1.7,0,0,1.7,0,0,5.1,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total MUS 100D,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,53,0,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,3.89
%,0,89.8,0,0,1.7,0,0,1.7,0,0,1.7,0,0,5.1,0,0,0,0,0,0,0,
MUS 100F   A  Lytle Stephen C.     Symphony Band,N,N,41,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,45,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97
%,0,93.8,4.2,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MUS 100F,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,45,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97
%,0,93.8,4.2,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MUS 100G   A  Speck Gary A.     Wind Ensemble,N,N,85,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98
%,4.5,93.2,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MUS 100G,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98
%,4.5,93.2,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MUS 100K   A  Long Jeremy A.     Jazz Ensemble,N,N,66,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,14,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88
%,0,87.5,0,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MUS 100K,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,14,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88
%,0,87.5,0,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MUS 100M   A  Albin William R.     Percussion Ensemble,N,N,P9,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MUS 100M,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MUS 100N   A  Tanner Christopher G.     Steel Drums,N,N,A2,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MUS 100N   B  Tanner Christopher G.     Steel Drums,N,N,3,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
%,0,92.3,0,0,0,0,0,0,0,0,0,0,0,7.7,0,0,0,0,0,0,0,
Course Total MUS 100N,,,,,,,,,,,,,,,,,,,,,,
