A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75
%,0,53.8,30.8,0,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total NSC 211,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75
%,0,53.8,30.8,0,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
NSC 302   A  Calarasu Michelle C.     Naval Operations & Seamnshp,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,5,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28
%,0,9.1,45.5,9.1,9.1,9.1,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total NSC 302,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,5,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28
%,0,9.1,45.5,9.1,9.1,9.1,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
NSC 310   A  Young Joleen M.     Leadership Practicum,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87
%,6.7,66.7,13.3,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total NSC 310,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87
%,6.7,66.7,13.3,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
NSC 311   A  Young Joleen M.     The Evolution Of Warfare,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,7,0,2,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,3.18
%,0,27.8,38.9,0,11.1,0,0,5.6,0,5.6,11.1,0,0,0,0,0,0,0,0,0,0,
Course Total NSC 311,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,7,0,2,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,3.18
%,0,27.8,38.9,0,11.1,0,0,5.6,0,5.6,11.1,0,0,0,0,0,0,0,0,0,0,
NSC 410   A  Culic Katie E.     Leadership Practicum,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91
%,0,83.3,5.6,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total NSC 410,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91
%,0,83.3,5.6,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Naval Science Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,2,75,23,9,15,4,2,6,2,1,2,0,0,0,0,0,1,0,0,0,0,3.56
%,1.4,52.8,16.2,6.3,10.6,2.8,1.4,4.2,1.4,0.7,1.4,0,0,0,0,0,0.7,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PHL Philosophy,,,,,,,,,,,,,,,,,,,,,,
PHL 103   A  Mitias Lara M.     Society And The Individual,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,2,2,4,5,1,1,1,0,1,1,0,0,0,0,0,2,0,0,0,2.92
%,0,20,8,8,16,20,4,4,4,0,4,4,0,0,0,0,0,8,0,0,0,
PHL 103   B  Mitias Lara M.     Society And The Individual,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,4,6,3,4,1,1,2,0,2,0,0,2,0,0,0,1,0,0,0,3.07
%,0,21.2,12.1,18.2,9.1,12.1,3,3,6.1,0,6.1,0,0,6.1,0,0,0,3,0,0,0,
PHL 103   C  Miller Elaine P.     Society And The Individual,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,4,2,8,6,3,1,0,0,1,0,2,1,0,0,0,1,0,0,0,2.93
%,0,19.4,11.1,5.6,22.2,16.7,8.3,2.8,0,0,2.8,0,5.6,2.8,0,0,0,2.8,0,0,0,
Course Total PHL 103,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,19,10,10,15,15,5,3,3,0,4,1,2,3,0,0,0,4,0,0,0,2.97
%,0,20.2,10.6,10.6,16,16,5.3,3.2,3.2,0,4.3,1.1,2.1,3.2,0,0,0,4.3,0,0,0,
PHL 103H   A  Miller Elaine P.     Society And The Individual-Hnr,Y,Y, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,7,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53
%,0,15.8,36.8,36.8,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PHL 103H,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,7,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53
%,0,15.8,36.8,36.8,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHL 105   C  Massie Pascal     Theories Of Human Nature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,4,7,6,5,2,1,2,0,0,1,1,0,0,0,0,1,0,0,0,2.94
%,0,14.3,11.4,20,17.1,14.3,5.7,2.9,5.7,0,0,2.9,2.9,0,0,0,0,2.9,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PHL 105   D  Fennen Keith G.     Theories Of Human Nature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,3,3,12,6,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3.11
%,0,17.1,8.6,8.6,34.3,17.1,5.7,5.7,0,0,0,0,0,2.9,0,0,0,0,0,0,0,
PHL 105   E  Fennen Keith G.     Theories Of Human Nature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,6,7,6,3,3,2,0,0,0,0,2,2,0,0,0,0,0,0,0,2.98
%,0,11.4,17.1,20,17.1,8.6,8.6,5.7,0,0,0,0,5.7,5.7,0,0,0,0,0,0,0,
Course Total PHL 105,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,15,13,17,24,14,7,5,2,0,0,1,3,3,0,0,0,1,0,0,0,3.01
%,0,14.3,12.4,16.2,22.9,13.3,6.7,4.8,1.9,0,0,1,2.9,2.9,0,0,0,1,0,0,0,
PHL 105H   A  Massie Pascal     Theories Of Human Nature,Y,Y, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,4,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65
%,6.7,26.7,33.3,26.7,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PHL 105H,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,4,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65
%,6.7,26.7,33.3,26.7,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHL 131   A  Gehrman Kristina M.     Prob Of Moral & Social Values,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,5,6,3,3,5,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,2.96
%,2.9,14.7,17.6,8.8,8.8,14.7,11.8,8.8,2.9,2.9,2.9,0,0,2.9,0,0,0,0,0,0,0,
PHL 131   B  Pohlhaus Gaile     Prob Of Moral & Social Values,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,4,6,4,5,3,2,3,4,0,1,0,1,2,0,0,1,0,0,0,0,2.85
%,2.7,10.8,16.2,10.8,13.5,8.1,5.4,8.1,10.8,0,2.7,0,2.7,5.4,0,0,2.7,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total PHL 131,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,9,12,7,8,8,6,6,5,1,2,0,1,3,0,0,1,0,0,0,0,2.91
%,2.8,12.7,16.9,9.9,11.3,11.3,8.5,8.5,7,1.4,2.8,0,1.4,4.2,0,0,1.4,0,0,0,0,
PHL 211   A  Seidel Asher     Problems Of God & Religion,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,3,5,4,8,4,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,3.05
%,3,9.1,15.2,12.1,24.2,12.1,6.1,6.1,6.1,0,0,0,0,6.1,0,0,0,0,0,0,0,
Course Total PHL 211,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,3,5,4,8,4,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,3.05
%,3,9.1,15.2,12.1,24.2,12.1,6.1,6.1,6.1,0,0,0,0,6.1,0,0,0,0,0,0,0,
PHL 263   A  McKenna William R.     Informal Logic,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,7,0,8,3,2,2,0,0,0,0,0,3,0,0,1,0,0,0,0,3.07
%,0,3.7,25.9,0,29.6,11.1,7.4,7.4,0,0,0,0,0,11.1,0,0,3.7,0,0,0,0,
Course Total PHL 263,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,7,0,8,3,2,2,0,0,0,0,0,3,0,0,1,0,0,0,0,3.07
%,0,3.7,25.9,0,29.6,11.1,7.4,7.4,0,0,0,0,0,11.1,0,0,3.7,0,0,0,0,
PHL 273   A  Seidel Asher     Formal Logic,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,2,8,7,5,3,17,3,0,5,0,0,9,0,0,0,6,0,0,0,2.58
%,0,9.7,2.8,11.1,9.7,6.9,4.2,23.6,4.2,0,6.9,0,0,12.5,0,0,0,8.3,0,0,0,
Course Total PHL 273,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,2,8,7,5,3,17,3,0,5,0,0,9,0,0,0,6,0,0,0,2.58
%,0,9.7,2.8,11.1,9.7,6.9,4.2,23.6,4.2,0,6.9,0,0,12.5,0,0,0,8.3,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PHL 301   A  Massie Pascal     Ancient Philosophy,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,7,2,8,4,3,6,0,0,1,0,0,3,1,0,0,0,0,0,0,0,2.89
%,2.8,19.4,5.6,22.2,11.1,8.3,16.7,0,0,2.8,0,0,8.3,2.8,0,0,0,0,0,0,0,
Course Total PHL 301,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,7,2,8,4,3,6,0,0,1,0,0,3,1,0,0,0,0,0,0,0,2.89
%,2.8,19.4,5.6,22.2,11.1,8.3,16.7,0,0,2.8,0,0,8.3,2.8,0,0,0,0,0,0,0,
PHL 311   A  Gehrman Kristina M.     Ethical Theory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,5,7,1,3,5,0,0,0,1,1,2,2,0,0,0,0,0,0,0,2.9
%,0,18.2,15.2,21.2,3,9.1,15.2,0,0,0,3,3,6.1,6.1,0,0,0,0,0,0,0,
Course Total PHL 311,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,5,7,1,3,5,0,0,0,1,1,2,2,0,0,0,0,0,0,0,2.9
%,0,18.2,15.2,21.2,3,9.1,15.2,0,0,0,3,3,6.1,6.1,0,0,0,0,0,0,0,
PHL 375   A  Momeyer Richard W.     Moral Issues In Health Care,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,4,1,2,4,2,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,3.21
%,5.3,21.1,5.3,10.5,21.1,10.5,0,5.3,5.3,0,0,0,0,15.8,0,0,0,0,0,0,0,
Course Total PHL 375,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,4,1,2,4,2,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,3.21
%,5.3,21.1,5.3,10.5,21.1,10.5,0,5.3,5.3,0,0,0,0,15.8,0,0,0,0,0,0,0,
PHL 390   A  Mitias Lara M.     Existentialism,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,10,2,1,2,1,1,0,1,0,4,0,0,0,0,0,2,0,0,0,0,3.1
%,4,40,8,4,8,4,4,0,4,0,16,0,0,0,0,0,8,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total PHL 390,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,10,2,1,2,1,1,0,1,0,4,0,0,0,0,0,2,0,0,0,0,3.1
%,4,40,8,4,8,4,4,0,4,0,16,0,0,0,0,0,8,0,0,0,0,
PHL 570   A  Miller Elaine P.     Advanced Aesthetics,N,N,4W,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,5,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3.44
%,10,50,10,10,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,
Course Total PHL 570,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,5,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3.44
%,10,50,10,10,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,
PHL 593   A  McKenna William R.     Phenomenological Method,N,N,18,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.84
%,0,54.5,27.3,9.1,0,0,0,0,0,0,0,0,0,0,0,0,9.1,0,0,0,0,
Course Total PHL 593,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.84
%,0,54.5,27.3,9.1,0,0,0,0,0,0,0,0,0,0,0,0,9.1,0,0,0,0,
PHL 620B   A  Fennen Keith G.     17th Century Philosophy,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.48
%,0,63.6,9.1,18.2,0,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,0,
Course Total PHL 620B,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.48
%,0,63.6,9.1,18.2,0,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PHL F110   A  McKenna William R.     First Year Seminar,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,3,3,4,2,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3.17
%,0,11.1,16.7,16.7,22.2,11.1,5.6,5.6,0,0,0,0,0,0,0,0,11.1,0,0,0,0,
Course Total PHL F110,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,3,3,4,2,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3.17
%,0,11.1,16.7,16.7,22.2,11.1,5.6,5.6,0,0,0,0,0,0,0,0,11.1,0,0,0,0,
Philosophy Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,7,90,74,78,88,60,38,37,17,2,16,3,11,29,0,0,6,11,0,0,0,2.99
%,1.2,15.9,13.1,13.8,15.5,10.6,6.7,6.5,3,0.4,2.8,0.5,1.9,5.1,0,0,1.1,1.9,0,0,0,
GR,1,18,5,4,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,3.59
%,3.1,56.3,15.6,12.5,0,0,0,0,0,0,0,0,6.3,3.1,0,0,3.1,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PHY Physics,,,,,,,,,,,,,,,,,,,,,,
PHY 101   A  Beck Daniel R.     Physics & Society,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,7,14,11,29,15,11,17,7,8,3,0,2,7,0,0,0,5,0,0,0,2.69
%,2.9,5,10,7.9,20.7,10.7,7.9,12.1,5,5.7,2.1,0,1.4,5,0,0,0,3.6,0,0,0,
Course Total PHY 101,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,4,7,14,11,29,15,11,17,7,8,3,0,2,7,0,0,0,5,0,0,0,2.69
%,2.9,5,10,7.9,20.7,10.7,7.9,12.1,5,5.7,2.1,0,1.4,5,0,0,0,3.6,0,0,0,
PHY 103   A  Beck Daniel R.     Concepts in Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,3,6,4,1,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,3.09
%,0,0,15,30,20,5,0,0,0,0,0,5,0,0,0,0,0,25,0,0,0,
PHY 103   B  Beck Daniel R.     Concepts in Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,11,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.57
%,0,15,55,15,5,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,
PHY 103   C  Beck Daniel R.     Concepts in Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,1,6,1,1,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,0,3.29
%,5.9,5.9,35.3,5.9,5.9,0,0,5.9,0,0,5.9,0,0,0,0,0,0,29.4,0,0,0,
PHY 103   D  Beck Daniel R.     Concepts in Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,10,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,3.65
%,0,26.3,52.6,0,5.3,0,0,5.3,0,0,0,0,0,0,0,0,0,10.5,0,0,0,
Course Total PHY 103,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,9,30,10,7,1,1,2,0,0,1,1,0,0,0,0,0,13,0,0,0,3.42
%,1.3,11.8,39.5,13.2,9.2,1.3,1.3,2.6,0,0,1.3,1.3,0,0,0,0,0,17.1,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PHY 111   A  Alexander Stephen G.     Astronomy and Space Physics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,19,12,12,15,9,8,13,8,5,1,2,2,6,0,0,2,3,0,0,0,2.79
%,0,16.2,10.3,10.3,12.8,7.7,6.8,11.1,6.8,4.3,0.9,1.7,1.7,5.1,0,0,1.7,2.6,0,0,0,
PHY 111   B  Beck Daniel R.     Astronomy and Space Physics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,11,19,22,25,14,12,8,5,1,2,2,4,0,0,1,4,0,0,0,2.68
%,0,5.1,8,13.9,16.1,18.2,10.2,8.8,5.8,3.6,0.7,1.5,1.5,2.9,0,0,0.7,2.9,0,0,0,
Course Total PHY 111,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,26,23,31,37,34,22,25,16,10,2,4,4,10,0,0,3,7,0,0,0,2.73
%,0,10.2,9.1,12.2,14.6,13.4,8.7,9.8,6.3,3.9,0.8,1.6,1.6,3.9,0,0,1.2,2.8,0,0,0,
PHY 118   A  Schroeder Tom C.     Intro To Atmospheric Science,Y,N,D7,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,5,0,17,4,0,7,0,0,4,0,1,2,0,0,0,1,0,0,0,2.69
%,0,6.8,11.4,0,38.6,9.1,0,15.9,0,0,9.1,0,2.3,4.5,0,0,0,2.3,0,0,0,
PHY 118   B  Schroeder Tom C.     Intro To Atmospheric Science,Y,N,D8,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,3,0,8,1,0,3,1,0,3,1,0,2,0,0,0,0,0,0,0,2.6
%,0,8.3,12.5,0,33.3,4.2,0,12.5,4.2,0,12.5,4.2,0,8.3,0,0,0,0,0,0,0,
Course Total PHY 118,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,8,0,25,5,0,10,1,0,7,1,1,4,0,0,0,1,0,0,0,2.66
%,0,7.4,11.8,0,36.8,7.4,0,14.7,1.5,0,10.3,1.5,1.5,5.9,0,0,0,1.5,0,0,0,
PHY 121   A  Bayram Burcin S.     Energy & Environment,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,6,8,11,19,11,6,1,2,0,0,0,0,2,0,0,1,4,0,0,0,3.11
%,5.3,8,10.7,14.7,25.3,14.7,8,1.3,2.7,0,0,0,0,2.7,0,0,1.3,5.3,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total PHY 121,,,,,,,,,,,,,,,,,,,,,,
