%,0,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0,0,0,
PHS 615  OA  Ingham Alan G.     Knowldge Sys:Exer/Sport/Health,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91
%,0,68.4,31.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PHS 615,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91
%,0,68.4,31.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Phy Edu, Hlth, & Sport Studies Total",,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,13,146,45,17,20,7,4,10,3,1,3,0,1,2,1,3,0,2,0,0,0,3.58
%,4.7,52.5,16.2,6.1,7.2,2.5,1.4,3.6,1.1,0.4,1.1,0,0.4,0.7,0.4,1.1,0,0.7,0,0,0,
GR,0,35,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3.96
%,0,76.1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PHY Physics,,,,,,,,,,,,,,,,,,,,,,
PHY 111  MA  Alexander Stephen G.     Astronomy and Space Physics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,2,1,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,2.66
%,0,27.3,0,18.2,9.1,9.1,0,18.2,0,0,9.1,0,0,0,0,9.1,0,0,0,0,0,
Course Total PHY 111,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,0,2,1,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,2.66
%,0,27.3,0,18.2,9.1,9.1,0,18.2,0,0,9.1,0,0,0,0,9.1,0,0,0,0,0,
PHY 141  OA  Houk T. William     Physics In Sports,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,2,2,1,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,3.24
%,0,23.1,15.4,15.4,7.7,0,15.4,7.7,0,0,0,0,0,0,0,0,0,15.4,0,0,0,
Course Total PHY 141,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,2,2,1,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,3.24
%,0,23.1,15.4,15.4,7.7,0,15.4,7.7,0,0,0,0,0,0,0,0,0,15.4,0,0,0,
PHY 171  MA  Houk T. William     College Physics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,7,5,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56
%,13.6,31.8,22.7,13.6,9.1,0,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHY 171  MB  Houk T. William     College Physics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,5,2,1,5,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.4
%,5.9,29.4,11.8,5.9,29.4,5.9,0,5.9,0,0,0,0,0,5.9,0,0,0,0,0,0,0,
Course Total PHY 171,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,4,12,7,4,7,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3.49
%,10.3,30.8,17.9,10.3,17.9,2.6,0,7.7,0,0,0,0,0,2.6,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PHY 172  OA  Church Christopher R.     College Physics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,5,4,2,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.55
%,5.6,27.8,22.2,11.1,27.8,0,0,0,0,0,0,0,0,5.6,0,0,0,0,0,0,0,
PHY 172  OB  Mukherjee Manash     College Physics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,1,0,1,2,0,2,0,0,1,0,0,0,1,1,0,0,0,0,0,2.34
%,0,10,10,0,10,20,0,20,0,0,10,0,0,0,10,10,0,0,0,0,0,
Course Total PHY 172,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,6,5,2,6,2,0,2,0,0,1,0,0,1,1,1,0,0,0,0,0,3.13
%,3.6,21.4,17.9,7.1,21.4,7.1,0,7.1,0,0,3.6,0,0,3.6,3.6,3.6,0,0,0,0,0,
PHY 181  MA  Marcum S. Douglas     The Physical World,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,1,3,1,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2.98
%,8.3,8.3,25,8.3,0,16.7,8.3,16.7,8.3,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PHY 181,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,1,3,1,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2.98
%,8.3,8.3,25,8.3,0,16.7,8.3,16.7,8.3,0,0,0,0,0,0,0,0,0,0,0,0,
PHY 183  MA  Marcum S. Douglas     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,7,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
%,50,42.9,0,0,0,0,0,0,0,0,0,0,0,7.1,0,0,0,0,0,0,0,
PHY 183  MB  Marcum S. Douglas     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PHY 183  MC  Marcum S. Douglas     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92
%,0,91.7,0,0,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PHY 183,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,7,28,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.97
%,18.9,75.7,0,0,2.7,0,0,0,0,0,0,0,0,2.7,0,0,0,0,0,0,0,
PHY 184  OA  Julian Glenn M.     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.73
%,0,87.5,6.3,0,0,0,0,0,0,0,0,0,0,0,0,6.3,0,0,0,0,0,
PHY 184  OC  Julian Glenn M.     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98
%,0,92.3,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PHY 184,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,26,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.84
%,0,89.7,6.9,0,0,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0,0,0,
PHY 699T  NA  Sarquis Arlyne M.     Teaching Science With Toys,N,N,Z6,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,4
%,0,76.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4,7.7,0,0,0,
PHY 699T  NB  Sarquis Arlyne M.     Teaching Science With Toys,N,N,ZZ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,40,6,3,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3.85
%,0,71.4,10.7,5.4,7.1,0,0,0,0,0,0,0,0,0,0,0,1.8,3.6,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total PHY 699T,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,60,6,3,4,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,3.89
%,0,73.2,7.3,3.7,4.9,0,0,0,0,0,0,0,0,0,0,0,6.1,4.9,0,0,0,
Physics Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,13,79,19,11,16,6,3,10,1,0,2,0,0,3,1,3,0,2,0,0,0,3.49
%,7.7,46.7,11.2,6.5,9.5,3.6,1.8,5.9,0.6,0,1.2,0,0,1.8,0.6,1.8,0,1.2,0,0,0,
GR,0,60,6,3,4,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,3.89
%,0,73.2,7.3,3.7,4.9,0,0,0,0,0,0,0,0,0,0,0,6.1,4.9,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
POL Political Science,,,,,,,,,,,,,,,,,,,,,,
POL 141  OA  Barilleaux Ryan J.     American Political System,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,1,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.48
%,0,30,10,20,30,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,
Course Total POL 141,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,1,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.48
%,0,30,10,20,30,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,
POL 201  OA  Barilleaux Ryan J.     Political Thinking,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,1,1,4,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,3.5
%,0,28.6,7.1,7.1,28.6,0,0,0,0,0,0,0,0,7.1,14.3,0,0,7.1,0,0,0,
Course Total POL 201,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,1,1,4,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,3.5
%,0,28.6,7.1,7.1,28.6,0,0,0,0,0,0,0,0,7.1,14.3,0,0,7.1,0,0,0,
POL 353  MA  Jones Augustus J.     Constitutionl Rights&Liberties,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,1,2,1,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2.9
%,15.4,7.7,15.4,7.7,7.7,15.4,15.4,7.7,0,0,0,0,7.7,0,0,0,0,0,0,0,0,
Course Total POL 353,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,1,2,1,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2.9
%,15.4,7.7,15.4,7.7,7.7,15.4,15.4,7.7,0,0,0,0,7.7,0,0,0,0,0,0,0,0,
POL 373  NA  Haney Patrick J.     American Foreign Policy,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,4,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2
%,0,16.7,33.3,8.3,8.3,8.3,16.7,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total POL 373,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,4,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2
%,0,16.7,33.3,8.3,8.3,8.3,16.7,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,
POL 377T  MA  Mason Warren L.     Transatlantic Sem:Europe 2000,N,N,RR,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,3,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.42
%,0,20,30,10,10,20,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,
Course Total POL 377T,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,3,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.42
%,0,20,30,10,10,20,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,
POL 383  MA  Jackson William D.     Internatl Human Rights Law,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,2,2,4,3,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3.01
%,0,15.8,10.5,10.5,21.1,15.8,10.5,0,10.5,0,0,0,0,0,0,0,5.3,0,0,0,0,
Course Total POL 383,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,2,2,4,3,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3.01
%,0,15.8,10.5,10.5,21.1,15.8,10.5,0,10.5,0,0,0,0,0,0,0,5.3,0,0,0,0,
POL 424  MA  Mason Warren L.     Transatlantic Sem:Europe 2000,N,N,RR,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,5,2,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.58
%,0,40,25,10,15,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,
Course Total POL 424,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,8,5,2,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.58
%,0,40,25,10,15,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
POL 477T  MA  Mason Warren L.     Transatlantic Sem:Europe 2000,N,N,RR,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51
%,0,20,40,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total POL 477T,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51
%,0,20,40,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Political Science Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,2,25,22,11,20,8,6,3,2,0,0,0,1,2,2,0,3,1,0,0,0,3.31
%,1.9,23.1,20.4,10.2,18.5,7.4,5.6,2.8,1.9,0,0,0,0.9,1.9,1.9,0,2.8,0.9,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PPS Paper Science And Engineering,,,,,,,,,,,,,,,,,,,,,,
PPS 320  OA  Peterson Robert C.     Professional Practice,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Course Total PPS 320,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Paper Science And Engineering Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PSY Psychology,,,,,,,,,,,,,,,,,,,,,,
PSY 111  MA  Mark Leonard S.     Introduction to Psychology,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,2,0,1,3,0,0,2,1,0,0,0,0,0,1,0,0,1,0,0,0,3
%,8.3,16.7,0,8.3,25,0,0,16.7,8.3,0,0,0,0,0,8.3,0,0,8.3,0,0,0,
PSY 111  OA  Harris Yvette R.     Introduction to Psychology,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,5,5,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,3.09
%,0,17.6,0,29.4,29.4,0,0,17.6,0,0,0,0,0,0,5.9,0,0,0,0,0,0,
Course Total PSY 111,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,5,0,6,8,0,0,5,1,0,0,0,0,0,2,0,0,1,0,0,0,3.06
%,3.4,17.2,0,20.7,27.6,0,0,17.2,3.4,0,0,0,0,0,6.9,0,0,3.4,0,0,0,
PSY 231  MA  Bornstein Robert     Developmental Psychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,0,5,1,0,2,0,0,2,0,0,0,1,2,0,0,0,0,0,2.38
%,0,18.8,0,0,31.3,6.3,0,12.5,0,0,12.5,0,0,0,6.3,12.5,0,0,0,0,0,
Course Total PSY 231,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,0,0,5,1,0,2,0,0,2,0,0,0,1,2,0,0,0,0,0,2.38
%,0,18.8,0,0,31.3,6.3,0,12.5,0,0,12.5,0,0,0,6.3,12.5,0,0,0,0,0,
PSY 241  MA  Osatuke Katerine     Personality,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82
%,9.1,54.5,18.2,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PSY 241  OA  Biran Mia W.     Personality,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,6,5,2,2,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,3.32
%,31.6,26.3,10.5,10.5,5.3,0,0,5.3,0,0,0,0,0,0,0,10.5,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total PSY 241,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,7,11,4,4,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,3.5
%,23.3,36.7,13.3,13.3,3.3,0,0,3.3,0,0,0,0,0,0,0,6.7,0,0,0,0,0,
PSY 251  MA  Berry Stephen D.     Introduction To Biopsychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,0,1,3,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,3.03
%,0,30.8,0,7.7,23.1,0,7.7,15.4,7.7,0,0,0,0,7.7,0,0,0,0,0,0,0,
Course Total PSY 251,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,0,1,3,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,3.03
%,0,30.8,0,7.7,23.1,0,7.7,15.4,7.7,0,0,0,0,7.7,0,0,0,0,0,0,0,
PSY 271  OA  Smart Leonard J.     Cognitive Psychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,5,2,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.72
%,14.3,35.7,14.3,21.4,7.1,0,0,0,0,0,0,0,0,7.1,0,0,0,0,0,0,0,
Course Total PSY 271,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,5,2,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.72
%,14.3,35.7,14.3,21.4,7.1,0,0,0,0,0,0,0,0,7.1,0,0,0,0,0,0,0,
PSY 294  OA  Buddie Amy M.     Research Methods,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,2,0,1,1,1,2,2,2,0,1,1,0,0,1,0,0,0,0,0,0,2.48
%,6.7,13.3,0,6.7,6.7,6.7,13.3,13.3,13.3,0,6.7,6.7,0,0,6.7,0,0,0,0,0,0,
Course Total PSY 294,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,2,0,1,1,1,2,2,2,0,1,1,0,0,1,0,0,0,0,0,0,2.48
%,6.7,13.3,0,6.7,6.7,6.7,13.3,13.3,13.3,0,6.7,6.7,0,0,6.7,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PSY 294L  OA  Buddie Amy M.     Research Methods Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,3,2,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,3.31
%,0,28.6,21.4,14.3,7.1,0,0,7.1,0,0,7.1,0,0,0,7.1,0,7.1,0,0,0,0,
Course Total PSY 294L,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,3,2,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,3.31
%,0,28.6,21.4,14.3,7.1,0,0,7.1,0,0,7.1,0,0,0,7.1,0,7.1,0,0,0,0,
PSY 630  OA  Fuehrer Ann     Seminar In Social Psychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78
%,0,50,33.3,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PSY 630,,,,,,,,,,,,,,,,,,,,,,
