Course Total PHS 499N,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,2,2,3,0,2,1,0,0,0,0,0,0,1,0,0,2,0,0,0,2.96
%,0,0,15.4,15.4,23.1,0,15.4,7.7,0,0,0,0,0,0,7.7,0,0,15.4,0,0,0,
"PHS 571  MA  Freysinger Valeria J.     Sport, Leisure, And Aging",N,N,JG,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74
%,0,70,10,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PHS 571,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74
%,0,70,10,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHS 615  OA  Weinberg Robert S.     Knowldge Sys:Exer/Sport/Health,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,0,5,2,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,3.2
%,14.3,0,35.7,14.3,7.1,0,7.1,0,0,0,0,0,0,0,14.3,7.1,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total PHS 615,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,0,5,2,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,3.2
%,14.3,0,35.7,14.3,7.1,0,7.1,0,0,0,0,0,0,0,14.3,7.1,0,0,0,0,0,
"PHS 685  MA  Alessio Helaine     Exercise,Age&Health Promotion",N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,2,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41
%,0,25,12.5,31.3,25,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PHS 685,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,2,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41
%,0,25,12.5,31.3,25,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Phy Edu, Hlth, & Sport Studies Total",,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,200,37,40,77,15,6,21,5,5,10,0,5,0,11,1,1,6,0,0,0,3.37
%,0,45.5,8.4,9.1,17.5,3.4,1.4,4.8,1.1,1.1,2.3,0,1.1,0,2.5,0.2,0.2,1.4,0,0,0,
GR,2,11,8,7,6,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,3.43
%,5,27.5,20,17.5,15,5,2.5,0,0,0,0,0,0,0,5,2.5,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PHY Physics,,,,,,,,,,,,,,,,,,,,,,
PHY 111  OA  DeVries Paul L.     Astronomy and Space Physics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,2,3,1,1,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,2.78
%,0,0,16.7,25,8.3,8.3,8.3,16.7,0,8.3,0,0,0,0,0,0,0,8.3,0,0,0,
Course Total PHY 111,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,2,3,1,1,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,2.78
%,0,0,16.7,25,8.3,8.3,8.3,16.7,0,8.3,0,0,0,0,0,0,0,8.3,0,0,0,
PHY 171  MA  Church Christopher R.     College Physics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,2,8,6,1,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,3.17
%,0,20,6.7,26.7,20,3.3,6.7,6.7,3.3,0,0,0,0,6.7,0,0,0,0,0,0,0,
PHY 171  MB  Church Christopher R.     College Physics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,1,4,3,5,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,3.19
%,0,19,4.8,19,14.3,23.8,0,4.8,0,0,0,0,0,9.5,4.8,0,0,0,0,0,0,
Course Total PHY 171,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,10,3,12,9,6,2,3,1,0,0,0,0,4,1,0,0,0,0,0,0,3.18
%,0,19.6,5.9,23.5,17.6,11.8,3.9,5.9,2,0,0,0,0,7.8,2,0,0,0,0,0,0,
PHY 172  OA  Houk T. William     College Physics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72
%,0,52.9,17.6,23.5,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHY 172  OB  Houk T. William     College Physics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,2,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3
%,18.2,18.2,0,18.2,18.2,18.2,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total PHY 172,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,11,3,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56
%,7.1,39.3,10.7,21.4,10.7,7.1,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHY 181  MA  Blue Jennifer M.     The Physical World,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,5,0,6,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3.15
%,0,21.1,26.3,0,31.6,5.3,0,10.5,0,0,0,5.3,0,0,0,0,0,0,0,0,0,
Course Total PHY 181,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,5,0,6,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3.15
%,0,21.1,26.3,0,31.6,5.3,0,10.5,0,0,0,5.3,0,0,0,0,0,0,0,0,0,
PHY 182  OA  Fuse Christopher R.     The Physical World,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,2,2,6,1,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,2.83
%,0,16.7,8.3,8.3,25,4.2,4.2,25,4.2,4.2,0,0,0,0,0,0,0,0,0,0,0,
Course Total PHY 182,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,2,2,6,1,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,2.83
%,0,16.7,8.3,8.3,25,4.2,4.2,25,4.2,4.2,0,0,0,0,0,0,0,0,0,0,0,
PHY 183  MA  Blue Jennifer M.     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,4,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32
%,0,11.1,22.2,22.2,38.9,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHY 183  MB  Blue Jennifer M.     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,1,3,4,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3.08
%,0,22.2,5.6,16.7,22.2,16.7,5.6,0,11.1,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PHY 183  MC  Blue Jennifer M.     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,5,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.62
%,0,26.7,33.3,26.7,6.7,0,0,0,0,0,0,0,0,6.7,0,0,0,0,0,0,0,
Course Total PHY 183,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,10,10,11,12,4,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,3.32
%,0,19.6,19.6,21.6,23.5,7.8,2,0,3.9,0,0,0,0,2,0,0,0,0,0,0,0,
PHY 184  OA  Scholten Paul D.     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,3,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36
%,0,27.8,16.7,5.6,33.3,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHY 184  OB  Scholten Paul D.     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,2,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.25
%,6.3,12.5,25,25,25,0,0,0,0,0,0,0,0,0,0,6.3,0,0,0,0,0,
PHY 184  OC  Scholten Paul D.     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36
%,0,20,10,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PHY 184,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,9,8,8,14,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.32
%,2.3,20.5,18.2,18.2,31.8,6.8,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,
PHY 689  PA  Blue Jennifer M.     Teaching Assistant Seminar,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total PHY 689,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Physics Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,3,48,33,42,51,18,6,13,4,2,0,1,0,5,1,1,0,1,0,0,0,3.23
%,1.3,21,14.4,18.3,22.3,7.9,2.6,5.7,1.7,0.9,0,0.4,0,2.2,0.4,0.4,0,0.4,0,0,0,
GR,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
POL Political Science,,,,,,,,,,,,,,,,,,,,,,
POL 141  OA  Forren John P.     American Political System,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,1,1,6,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3.28
%,0,35,5,5,30,5,10,5,0,0,0,0,0,0,5,0,0,0,0,0,0,
Course Total POL 141,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,1,1,6,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3.28
%,0,35,5,5,30,5,10,5,0,0,0,0,0,0,5,0,0,0,0,0,0,
POL 220  OA  Brown Clyde     Movies and Politics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,94.4,0,0,0,
Course Total POL 220,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,94.4,0,0,0,
POL 271  MA  Neack Laura J.     World Politics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,1,2,3,0,5,2,4,2,1,1,0,0,3,3,0,0,0,0,0,0,2.76
%,12.9,3.2,6.5,9.7,0,16.1,6.5,12.9,6.5,3.2,3.2,0,0,9.7,9.7,0,0,0,0,0,0,
Course Total POL 271,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,4,1,2,3,0,5,2,4,2,1,1,0,0,3,3,0,0,0,0,0,0,2.76
%,12.9,3.2,6.5,9.7,0,16.1,6.5,12.9,6.5,3.2,3.2,0,0,9.7,9.7,0,0,0,0,0,0,
POL 343  MA  Barilleaux Ryan J.     American Presidency,N,N,K8,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,1,2,5,1,1,6,1,0,0,0,0,1,1,0,0,0,0,0,0,2.96
%,0,24,4,8,20,4,4,24,4,0,0,0,0,4,4,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total POL 343,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,1,2,5,1,1,6,1,0,0,0,0,1,1,0,0,0,0,0,0,2.96
%,0,24,4,8,20,4,4,24,4,0,0,0,0,4,4,0,0,0,0,0,0,
POL 352  OA  Forren John P.     Constitutional Law & Politics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,8,3,1,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.48
%,5.3,42.1,15.8,5.3,15.8,10.5,0,0,0,5.3,0,0,0,0,0,0,0,0,0,0,0,
Course Total POL 352,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,8,3,1,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.48
%,5.3,42.1,15.8,5.3,15.8,10.5,0,0,0,5.3,0,0,0,0,0,0,0,0,0,0,0,
POL 373  OA  Rothgeb John M.     American Foreign Policy,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,0,7,8,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3.01
%,0,20.7,0,24.1,27.6,0,3.4,24.1,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total POL 373,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,0,7,8,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3.01
%,0,20.7,0,24.1,27.6,0,3.4,24.1,0,0,0,0,0,0,0,0,0,0,0,0,0,
POL 376  MA  Haney Patrick J.     US National Security Policy,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,2,5,2,5,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3.27
%,0,34.6,7.7,19.2,7.7,19.2,3.8,0,0,0,0,0,3.8,3.8,0,0,0,0,0,0,0,
Course Total POL 376,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,9,2,5,2,5,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3.27
%,0,34.6,7.7,19.2,7.7,19.2,3.8,0,0,0,0,0,3.8,3.8,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
POL 424  MA  Mason Warren L.     Transatlantic Seminar 2003,N,N,RR,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.74
%,9.5,42.9,23.8,9.5,4.8,4.8,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,
Course Total POL 424,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.74
%,9.5,42.9,23.8,9.5,4.8,4.8,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,
POL 459G  OA  Brown Clyde     Practical Politics In The US,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,2,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13
%,0,9.1,18.2,18.2,27.3,18.2,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total POL 459G,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,2,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13
%,0,9.1,18.2,18.2,27.3,18.2,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,
POL 477T  MA  Mason Warren L.     Transatlantic Sem:Europe 2003,N,N,RR,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.74
%,0,60,13.3,6.7,6.7,6.7,0,0,0,0,0,0,0,0,0,0,6.7,0,0,0,0,
Course Total POL 477T,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,9,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.74
%,0,60,13.3,6.7,6.7,6.7,0,0,0,0,0,0,0,0,0,0,6.7,0,0,0,0,
Political Science Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,7,56,18,24,29,18,7,19,3,2,1,0,1,6,5,0,2,17,0,0,0,3.22
%,3.3,26,8.4,11.2,13.5,8.4,3.3,8.8,1.4,0.9,0.5,0,0.5,2.8,2.3,0,0.9,7.9,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PSY Psychology,,,,,,,,,,,,,,,,,,,,,,
PSY 111  OA  Harris Yvette R.     Introduction to Psychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,0,7,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37
%,0,36.4,0,31.8,22.7,0,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PSY 111,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,8,0,7,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37
%,0,36.4,0,31.8,22.7,0,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,
PSY 221  OA  Jester JuliaGrace J.     Social Psychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,1,1,2,2,1,1,1,0,0,0,1,1,1,0,0,2,0,0,0,2.58
%,0,6.7,6.7,6.7,13.3,13.3,6.7,6.7,6.7,0,0,0,6.7,6.7,6.7,0,0,13.3,0,0,0,
Course Total PSY 221,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,1,1,2,2,1,1,1,0,0,0,1,1,1,0,0,2,0,0,0,2.58
%,0,6.7,6.7,6.7,13.3,13.3,6.7,6.7,6.7,0,0,0,6.7,6.7,6.7,0,0,13.3,0,0,0,
PSY 231  MA  Bornstein Robert     Developmental Psychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,2,1,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2.64
%,0,0,18.2,9.1,36.4,0,9.1,9.1,0,0,18.2,0,0,0,0,0,0,0,0,0,0,
Course Total PSY 231,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,2,1,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2.64
%,0,0,18.2,9.1,36.4,0,9.1,9.1,0,0,18.2,0,0,0,0,0,0,0,0,0,0,
PSY 241  MA  Ward Rose M.     Personality,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,9,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62
%,10.5,47.4,5.3,0,36.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total PSY 241,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,9,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62
%,10.5,47.4,5.3,0,36.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PSY 251  MA  Berry Stephen D.     Introduction To Biopsychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,2,2,3,2,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,2.82
%,0,6.7,13.3,13.3,20,13.3,6.7,6.7,0,0,0,0,0,0,13.3,6.7,0,0,0,0,0,
Course Total PSY 251,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,2,2,3,2,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,2.82
%,0,6.7,13.3,13.3,20,13.3,6.7,6.7,0,0,0,0,0,0,13.3,6.7,0,0,0,0,0,
PSY 271  MA  Allen Gordon A.     Cognitive Psychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,3,1,3,2,2,4,1,0,1,0,0,1,0,1,0,1,0,0,0,2.73
%,0,16.7,12.5,4.2,12.5,8.3,8.3,16.7,4.2,0,4.2,0,0,4.2,0,4.2,0,4.2,0,0,0,
Course Total PSY 271,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,3,1,3,2,2,4,1,0,1,0,0,1,0,1,0,1,0,0,0,2.73
