 ,0,1,2,3,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97
%,0,9.1,18.2,27.3,0,18.2,0,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,
GLG 301   B  Currie Brian S.     Sedimentology And Stratigraphy,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,1,0,1,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2.68
%,0,15.4,7.7,0,7.7,23.1,15.4,15.4,15.4,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total GLG 301,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,3,3,1,5,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,2.81
%,0,12.5,12.5,12.5,4.2,20.8,8.3,20.8,8.3,0,0,0,0,0,0,0,0,0,0,0,0,
GLG 307   A  Boardman Mark R.     Water and Society,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,17,0,0,33,0,0,13,0,0,4,0,5,1,0,0,0,8,0,0,0,2.74
%,0,21,0,0,40.7,0,0,16,0,0,4.9,0,6.2,1.2,0,0,0,9.9,0,0,0,
Course Total GLG 307,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,17,0,0,33,0,0,13,0,0,4,0,5,1,0,0,0,8,0,0,0,2.74
%,0,21,0,0,40.7,0,0,16,0,0,4.9,0,6.2,1.2,0,0,0,9.9,0,0,0,
GLG 335   A  Sikorski Janelle     Ice Age Earth,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,12,8,6,2,3,2,0,3,0,0,0,2,0,0,0,0,0,0,0,0,3.21
%,2.6,30.8,20.5,15.4,5.1,7.7,5.1,0,7.7,0,0,0,5.1,0,0,0,0,0,0,0,0,
Course Total GLG 335,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,12,8,6,2,3,2,0,3,0,0,0,2,0,0,0,0,0,0,0,0,3.21
%,2.6,30.8,20.5,15.4,5.1,7.7,5.1,0,7.7,0,0,0,5.1,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
GLG 357   B  Hart William K.     Igneous/Metamorphic Petrology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,4,0,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.02
%,0,8.3,33.3,0,25,16.7,0,8.3,0,0,8.3,0,0,0,0,0,0,0,0,0,0,
Course Total GLG 357,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,4,0,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.02
%,0,8.3,33.3,0,25,16.7,0,8.3,0,0,8.3,0,0,0,0,0,0,0,0,0,0,
GLG 435   A  Rech Jason A.     Soils and Paleosols,N,N,LJ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,4,3,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3.52
%,0,26.7,26.7,20,6.7,0,0,6.7,0,0,0,0,0,13.3,0,0,0,0,0,0,0,
Course Total GLG 435,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,4,3,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3.52
%,0,26.7,26.7,20,6.7,0,0,6.7,0,0,0,0,0,13.3,0,0,0,0,0,0,0,
GLG 461   A  Brudzinski Michael R.     Geophysics,N,N,LL,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,5,2,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,3.12
%,0,7.1,35.7,14.3,0,14.3,7.1,7.1,7.1,0,0,0,0,7.1,0,0,0,0,0,0,0,
Course Total GLG 461,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,5,2,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,3.12
%,0,7.1,35.7,14.3,0,14.3,7.1,7.1,7.1,0,0,0,0,7.1,0,0,0,0,0,0,0,
GLG 710   C  Hart William K.     Geology Seminar,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total GLG 710,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
GLG F108 A  Dilek Yildirim     First Year Seminar,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,10,3,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68
%,5,50,15,20,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total GLG F108,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,10,3,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68
%,5,50,15,20,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Geology Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,139,407,262,149,281,124,62,117,42,15,31,7,32,28,0,0,0,41,3,0,0,3.19
%,8,23.4,15.1,8.6,16.1,7.1,3.6,6.7,2.4,0.9,1.8,0.4,1.8,1.6,0,0,0,2.4,0.2,0,0,
GR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
GSC Graduate School Community,,,,,,,,,,,,,,,,,,,,,,
GSC 601   A  Guichard Julia M.     Grad Student Tchng Enhancement,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.4,3.6,0,0,
Course Total GSC 601,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.4,3.6,0,0,
Graduate School Community Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
GR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.4,3.6,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
GTY Gerontology,,,,,,,,,,,,,,,,,,,,,,
GTY 154   A  Cohen Adrienne L.     Aging In American Society,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,12,11,8,4,4,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3.69
%,27.3,25,18.2,9.1,9.1,0,4.5,0,0,0,0,0,0,2.3,0,0,0,4.5,0,0,0,
GTY 154   B  Cohen Adrienne L.     Aging In American Society,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,13,16,6,5,2,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3.78
%,28.3,34.8,13,10.9,4.3,4.3,0,0,0,0,0,0,0,2.2,0,0,0,2.2,0,0,0,
GTY 154   C  Fenster Emily A.     Aging In American Society,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,9,6,4,16,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,3.17
%,4.3,19.6,13,8.7,34.8,4.3,4.3,4.3,2.2,4.3,0,0,0,0,0,0,0,0,0,0,0,
GTY 154   D  Brown Pamela S.     Aging In American Society,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,26,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.87
%,78.8,15.2,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,
GTY 154   E  Robbins Emily J.     Aging In American Society,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,6,6,5,7,5,6,4,2,0,0,0,0,2,0,0,0,0,0,0,0,3.05
%,6.5,13,13,10.9,15.2,10.9,13,8.7,4.3,0,0,0,0,4.3,0,0,0,0,0,0,0,
GTY 154   F  Brothers Denise R.     Aging In American Society,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,8,8,7,7,7,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3.32
%,6.8,18.2,18.2,15.9,15.9,15.9,2.3,0,0,0,0,2.3,0,4.5,0,0,0,0,0,0,0,
Course Total GTY 154,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,59,55,35,25,36,16,11,6,3,2,0,1,1,6,0,0,0,3,0,0,0,3.46
%,22.8,21.2,13.5,9.7,13.9,6.2,4.2,2.3,1.2,0.8,0,0.4,0.4,2.3,0,0,0,1.2,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
GTY 260   A  Groger Lisa     Global Aging,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,3,3,3,3,3,3,1,3,1,0,0,0,0,0,0,1,0,0,0,2.85
%,0,22.6,9.7,9.7,9.7,9.7,9.7,9.7,3.2,9.7,3.2,0,0,0,0,0,0,3.2,0,0,0,
Course Total GTY 260,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,3,3,3,3,3,3,1,3,1,0,0,0,0,0,0,1,0,0,0,2.85
%,0,22.6,9.7,9.7,9.7,9.7,9.7,9.7,3.2,9.7,3.2,0,0,0,0,0,0,3.2,0,0,0,
GTY 318   A  Cohen Adrienne L.     Sociology of Aging & Life Crse,N,N,LX,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,7,3,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3.76
%,46.7,20,0,13.3,0,0,6.7,0,0,0,0,0,0,13.3,0,0,0,0,0,0,0,
Course Total GTY 318,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,7,3,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3.76
%,46.7,20,0,13.3,0,0,6.7,0,0,0,0,0,0,13.3,0,0,0,0,0,0,0,
GTY 357   B  Subedi Janardan     Medical Sociology,N,N,GJ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,3,2,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.07
%,0,0,27.3,18.2,9.1,18.2,18.2,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,
Course Total GTY 357,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,3,2,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.07
%,0,0,27.3,18.2,9.1,18.2,18.2,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,
GTY 365   A  McGrew Kathryn B.     Social Pol & Prgms in Gerontol,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,5,6,9,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.55
%,10.7,17.9,21.4,32.1,14.3,0,0,0,0,0,0,0,0,3.6,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total GTY 365,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,5,6,9,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.55
%,10.7,17.9,21.4,32.1,14.3,0,0,0,0,0,0,0,0,3.6,0,0,0,0,0,0,0,
"GTY 375   A  Ewen Heidi H.     Aging, Self & Society",N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,4,4,6,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.15
%,0,15,20,20,30,0,0,10,0,0,5,0,0,0,0,0,0,0,0,0,0,
Course Total GTY 375,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,4,4,6,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.15
%,0,15,20,20,30,0,0,10,0,0,5,0,0,0,0,0,0,0,0,0,0,
GTY 440G   A  Kinney Jennifer M.     Capstone Field Exp: GTY,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,10,0,0,
Course Total GTY 440G,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,10,0,0,
GTY 466   A  Frabotta Richelle R.     Later Life Families,N,N,1A,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.3
%,0,60,0,0,20,0,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,
Course Total GTY 466,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.3
%,0,60,0,0,20,0,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
GTY 476   A  Groger Lisa     Environment & Aging,N,N,RT,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,4,1,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.27
%,12.5,25,6.3,18.8,25,6.3,0,0,0,0,0,0,6.3,0,0,0,0,0,0,0,0,
Course Total GTY 476,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,4,1,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.27
%,12.5,25,6.3,18.8,25,6.3,0,0,0,0,0,0,6.3,0,0,0,0,0,0,0,0,
GTY 478   A  Brown James S.     Racial/Ethnic Disparities,N,N,ST,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.42
%,0,42.9,0,28.6,21.4,0,0,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total GTY 478,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.42
%,0,42.9,0,28.6,21.4,0,0,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,
GTY 605   B  Applebaum Robert A.     Gerontology Proseminar,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
Course Total GTY 605,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
GTY 611   A  Kunkel Suzanne R.     Linking Research and Practice,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9
%,7.7,69.2,15.4,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total GTY 611,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9
%,7.7,69.2,15.4,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
GTY 708   A  Brown James S.     Quant. Methods & Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71
%,0,70,10,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total GTY 708,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71
%,0,70,10,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
GTY 709   A  Groger Lisa     Adv Qualitative Research/Mthds,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total GTY 709,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Gerontology Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,71,89,52,52,59,22,17,12,5,5,3,1,2,10,0,0,0,13,1,0,0,3.39
%,17.1,21.5,12.6,12.6,14.3,5.3,4.1,2.9,1.2,1.2,0.7,0.2,0.5,2.4,0,0,0,3.1,0.2,0,0,
GR,1,27,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,3.88
%,2.2,60,6.7,2.2,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
HBW Hebrew,,,,,,,,,,,,,,,,,,,,,,
HBW 102   A  Rachovitsky Rachel     Beginning Modern Hebrew,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,3,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.19
%,0,21.4,21.4,28.6,7.1,14.3,0,0,0,0,0,0,7.1,0,0,0,0,0,0,0,0,
Course Total HBW 102,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,3,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.19
%,0,21.4,21.4,28.6,7.1,14.3,0,0,0,0,0,0,7.1,0,0,0,0,0,0,0,0,
HBW 202   A  Rachovitsky Rachel     Intermediate Modern Hebrew,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,1,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.18
%,0,38.5,7.7,0,30.8,7.7,7.7,0,0,0,0,7.7,0,0,0,0,0,0,0,0,0,
Course Total HBW 202,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,1,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.18
%,0,38.5,7.7,0,30.8,7.7,7.7,0,0,0,0,7.7,0,0,0,0,0,0,0,0,0,
Hebrew Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,8,4,4,5,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3.19
%,0,29.6,14.8,14.8,18.5,11.1,3.7,0,0,0,0,3.7,3.7,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
HIN Hindi,,,,,,,,,,,,,,,,,,,,,,
HIN 102   A  Satyal Lalita     Beginning Hindi,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,3,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.78
%,30,30,10,10,10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,
Course Total HIN 102,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,3,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.78
%,30,30,10,10,10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,
Hindi Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,3,3,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.78
%,30,30,10,10,10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
HON Honors,,,,,,,,,,,,,,,,,,,,,,
HON 190A   A  Gibbons Hailee M.     Adopt-a-School Honors Exper.,N,Y, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.6,15.4,0,0,
Course Total HON 190A,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0
