A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,11,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64
%,0,55,15,0,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHY 184   D  Jaeger Herbert     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,11,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72
%,0,57.9,15.8,10.5,15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHY 184   E  Jaeger Herbert     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51
%,0,41.2,11.8,5.9,41.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHY 184   F  Jaeger Herbert     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53
%,0,62.5,0,0,18.8,12.5,0,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHY 184   G  Jaeger Herbert     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,4,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.69
%,0,47.4,21.1,10.5,15.8,0,0,0,0,0,0,0,0,5.3,0,0,0,0,0,0,0,
PHY 184   H  Jaeger Herbert     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,1,1,4,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,3.39
%,0,45,5,5,20,5,0,0,0,0,0,0,5,15,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PHY 184   I  Jaeger Herbert     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44
%,0,43.8,0,0,56.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHY 184   J  Jaeger Herbert     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,3,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44
%,0,31.3,18.8,25,12.5,6.3,0,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHY 184   K  Jaeger Herbert     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,2,2,5,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,3.31
%,0,22.2,11.1,11.1,27.8,5.6,0,5.6,0,0,0,0,0,16.7,0,0,0,0,0,0,0,
PHY 184   L  Jaeger Herbert     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,3,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42
%,0,26.3,15.8,15.8,42.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHY 184   M  Jaeger Herbert     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,2,2,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.53
%,0,41.2,11.8,11.8,17.6,11.8,0,0,0,0,0,0,0,5.9,0,0,0,0,0,0,0,
PHY 184   N  Jaeger Herbert     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,11,3,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3.86
%,0,57.9,15.8,10.5,0,0,0,0,0,0,0,0,0,15.8,0,0,0,0,0,0,0,
PHY 184   Q  Jaeger Herbert     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62
%,0,40,25,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PHY 184   R  Jaeger Herbert     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,7,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.64
%,0,27.8,38.9,22.2,0,5.6,0,0,0,0,0,0,0,5.6,0,0,0,0,0,0,0,
PHY 184   T  Jaeger Herbert     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56
%,0,36.8,21.1,15.8,26.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHY 184   U  Jaeger Herbert     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,3,0,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38
%,0,33.3,16.7,0,38.9,5.6,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHY 184   X  Jaeger Herbert     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,1,1,7,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3.37
%,0,40,5,5,35,0,0,10,0,0,0,0,0,0,0,0,0,5,0,0,0,
PHY 184   Y  Jaeger Herbert     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53
%,0,53.3,0,0,46.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHY 184  AA  Jaeger Herbert     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6
%,0,40,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHY 184  AB  Jaeger Herbert     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.45
%,0,41.7,0,0,50,0,0,0,0,0,0,0,0,8.3,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PHY 184  AD  Jaeger Herbert     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47
%,0,50,0,0,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PHY 184,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,161,51,34,103,11,0,6,0,0,0,0,1,13,0,0,0,1,0,0,0,3.53
%,0,42.3,13.4,8.9,27,2.9,0,1.6,0,0,0,0,0.3,3.4,0,0,0,0.3,0,0,0,
PHY 215   A  Blue Jennifer M.     Physics By Inquiry,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,1,2,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06
%,0,16.7,8.3,16.7,16.7,25,8.3,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PHY 215,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,1,2,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06
%,0,16.7,8.3,16.7,16.7,25,8.3,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHY 286   A  Clemens James P.     Intro/Computational Physics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,1,4,4,3,0,3,0,0,1,0,1,3,0,0,0,0,0,0,0,2.91
%,0,20,4,16,16,12,0,12,0,0,4,0,4,12,0,0,0,0,0,0,0,
Course Total PHY 286,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,1,4,4,3,0,3,0,0,1,0,1,3,0,0,0,0,0,0,0,2.91
%,0,20,4,16,16,12,0,12,0,0,4,0,4,12,0,0,0,0,0,0,0,
PHY 292   A  Clayhold Jeffrey A.     Electronic Instrumentation,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,6,5,5,1,3,3,0,3,1,0,1,0,1,1,0,0,0,0,0,0,0,3.16
%,20,16.7,16.7,3.3,10,10,0,10,3.3,0,3.3,0,3.3,3.3,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total PHY 292,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,6,5,5,1,3,3,0,3,1,0,1,0,1,1,0,0,0,0,0,0,0,3.16
%,20,16.7,16.7,3.3,10,10,0,10,3.3,0,3.3,0,3.3,3.3,0,0,0,0,0,0,0,
PHY 294   B  Pechan Michael J.     Lab-Electronic Instrumentation,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,2,5,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3.19
%,0,16.7,16.7,41.7,8.3,0,0,0,16.7,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PHY 294,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,2,5,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3.19
%,0,16.7,16.7,41.7,8.3,0,0,0,16.7,0,0,0,0,0,0,0,0,0,0,0,0,
PHY 311   A  Alexander Stephen G.     Contemporary Astronomy,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3.79
%,0,66.7,22.2,0,0,0,0,0,5.6,0,0,0,0,5.6,0,0,0,0,0,0,0,
Course Total PHY 311,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,12,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3.79
%,0,66.7,22.2,0,0,0,0,0,5.6,0,0,0,0,5.6,0,0,0,0,0,0,0,
PHY 421   A  Urayama Paul K.     Introduction To Biophysics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,2,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33
%,16.7,16.7,0,25,25,8.3,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PHY 421,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,2,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33
%,16.7,16.7,0,25,25,8.3,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PHY 491   A  Clemens James P.     Intro to Quantum Mechanics I,N,N,AV,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,1,0,2,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2.78
%,0,18.2,9.1,0,18.2,27.3,0,9.1,0,0,0,0,9.1,9.1,0,0,0,0,0,0,0,
Course Total PHY 491,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,1,0,2,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2.78
%,0,18.2,9.1,0,18.2,27.3,0,9.1,0,0,0,0,9.1,9.1,0,0,0,0,0,0,0,
PHY 500   A  Eid Khalid F.     Physics Seminar,N,N,4Z,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Course Total PHY 500,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Physics Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,26,381,128,160,312,86,84,119,37,12,29,13,29,92,0,0,0,35,4,0,0,3.07
%,1.7,24.6,8.3,10.3,20.2,5.6,5.4,7.7,2.4,0.8,1.9,0.8,1.9,5.9,0,0,0,2.3,0.3,0,0,
GR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
POL Political Science,,,,,,,,,,,,,,,,,,,,,,
POL 101   B  Marshall Bryan W.     Politics and National Issues,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,8,5,10,2,4,2,1,0,2,0,1,1,0,0,0,1,0,0,0,2.91
%,0,7.5,20,12.5,25,5,10,5,2.5,0,5,0,2.5,2.5,0,0,0,2.5,0,0,0,
Course Total POL 101,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,8,5,10,2,4,2,1,0,2,0,1,1,0,0,0,1,0,0,0,2.91
%,0,7.5,20,12.5,25,5,10,5,2.5,0,5,0,2.5,2.5,0,0,0,2.5,0,0,0,
POL 102   A  Berdieva Dilchoda N.     Politics and Global Issues,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,4,12,11,10,17,7,11,6,1,1,0,2,3,0,0,0,3,1,0,0,2.74
%,1.1,4.4,13.3,12.2,11.1,18.9,7.8,12.2,6.7,1.1,1.1,0,2.2,3.3,0,0,0,3.3,1.1,0,0,
Course Total POL 102,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,4,12,11,10,17,7,11,6,1,1,0,2,3,0,0,0,3,1,0,0,2.74
%,1.1,4.4,13.3,12.2,11.1,18.9,7.8,12.2,6.7,1.1,1.1,0,2.2,3.3,0,0,0,3.3,1.1,0,0,
POL 142   A  Marlowe Melanie M.     American Politics & Diversity,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,9,3,4,8,6,2,8,7,0,4,1,3,3,0,0,0,2,0,0,0,2.56
%,3.2,14.5,4.8,6.5,12.9,9.7,3.2,12.9,11.3,0,6.5,1.6,4.8,4.8,0,0,0,3.2,0,0,0,
Course Total POL 142,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,9,3,4,8,6,2,8,7,0,4,1,3,3,0,0,0,2,0,0,0,2.56
%,3.2,14.5,4.8,6.5,12.9,9.7,3.2,12.9,11.3,0,6.5,1.6,4.8,4.8,0,0,0,3.2,0,0,0,
POL 201   A  DeLue Steven M.     Political Thinking,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,2,0,3,0,2,3,0,0,0,0,0,2,0,0,0,0,0,0,0,2.82
%,0,7.7,15.4,0,23.1,0,15.4,23.1,0,0,0,0,0,15.4,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
POL 201   B  Danoff Brian F.     Political Thinking,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,5,10,7,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18
%,0,19.5,12.2,24.4,17.1,9.8,7.3,9.8,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total POL 201,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,9,7,10,10,4,5,7,0,0,0,0,0,2,0,0,0,0,0,0,0,3.1
%,0,16.7,13,18.5,18.5,7.4,9.3,13,0,0,0,0,0,3.7,0,0,0,0,0,0,0,
POL 221   A  Ganev Venelin I.     Modern World Governments,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,11,12,8,6,19,4,3,3,3,1,0,1,2,0,0,0,1,0,0,0,2.95
%,0,14.9,16.2,10.8,8.1,25.7,5.4,4.1,4.1,4.1,1.4,0,1.4,2.7,0,0,0,1.4,0,0,0,
POL 221   B  Dawisha Adeed     Modern World Governments,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,11,5,15,9,5,5,4,3,4,0,5,1,0,0,0,2,0,0,0,2.55
%,0,5.5,15.1,6.8,20.5,12.3,6.8,6.8,5.5,4.1,5.5,0,6.8,1.4,0,0,0,2.7,0,0,0,
POL 221   C  Schenk Caress R.     Modern World Governments,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,11,4,3,3,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,3.34
%,10.3,37.9,13.8,10.3,10.3,3.4,3.4,0,0,3.4,3.4,0,3.4,0,0,0,0,0,0,0,0,
Course Total POL 221,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,26,27,16,24,29,10,8,7,7,6,0,7,3,0,0,0,3,0,0,0,2.85
%,1.7,14.8,15.3,9.1,13.6,16.5,5.7,4.5,4,4,3.4,0,4,1.7,0,0,0,1.7,0,0,0,
POL 221H   A  Oliver Rebecca J.     Modern World Governments,N,Y, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.57
%,0,53.3,6.7,6.7,13.3,6.7,6.7,0,0,0,0,0,0,6.7,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total POL 221H,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,8,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.57
%,0,53.3,6.7,6.7,13.3,6.7,6.7,0,0,0,0,0,0,6.7,0,0,0,0,0,0,0,
POL 230L L A  Shaheen Stephanie     Intro to the European Union,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,8,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52
%,0,22.7,36.4,27.3,9.1,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total POL 230L,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,8,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52
%,0,22.7,36.4,27.3,9.1,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,
POL 241   A  Kelley Christopher S.     American Political System,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,20,5,4,15,7,4,4,2,0,5,0,0,3,0,0,0,2,0,0,0,3.1
%,5.3,26.7,6.7,5.3,20,9.3,5.3,5.3,2.7,0,6.7,0,0,4,0,0,0,2.7,0,0,0,
POL 241   B  Schneider Monica C.     American Political System,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,15,10,7,17,6,4,6,1,1,0,1,0,1,0,0,0,0,0,0,0,3.15
%,2.8,21.1,14.1,9.9,23.9,8.5,5.6,8.5,1.4,1.4,0,1.4,0,1.4,0,0,0,0,0,0,0,
POL 241   D  O'Bryan Diana L.     American Political System,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,16,1,4,1,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48
%,3.2,51.6,3.2,12.9,3.2,16.1,6.5,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total POL 241,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,7,51,16,15,33,18,10,11,3,1,5,1,0,4,0,0,0,2,0,0,0,3.19
%,4,28.8,9,8.5,18.6,10.2,5.6,6.2,1.7,0.6,2.8,0.6,0,2.3,0,0,0,1.1,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
POL 261   C  Dudas Andrew M.     Public Administration,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,8,7,2,12,11,7,9,6,5,3,2,3,0,0,0,0,1,0,0,0,2.51
%,2.6,10.3,9,2.6,15.4,14.1,9,11.5,7.7,6.4,3.8,2.6,3.8,0,0,0,0,1.3,0,0,0,
Course Total POL 261,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,8,7,2,12,11,7,9,6,5,3,2,3,0,0,0,0,1,0,0,0,2.51
%,2.6,10.3,9,2.6,15.4,14.1,9,11.5,7.7,6.4,3.8,2.6,3.8,0,0,0,0,1.3,0,0,0,
POL 270L L A  De Muyser Guy     East-West Relations Since WWII,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,6,15,12,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82
%,16.2,40.5,32.4,8.1,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total POL 270L,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,6,15,12,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82
