A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,13,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.77
%,0,59.1,31.8,4.5,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,
PHS 130M  NA  Foley Todd J.     Tennis,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,1,2,4,4,0,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,3.06
%,5.6,5.6,11.1,22.2,22.2,0,11.1,5.6,5.6,0,0,0,0,0,11.1,0,0,0,0,0,0,
PHS 130M  OA  Sturgeon Nancy F.     Tennis,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,7,2,3,1,0,0,0,0,0,0,0,0,1,3,1,0,1,0,0,0,3.52
%,9.5,33.3,9.5,14.3,4.8,0,0,0,0,0,0,0,0,4.8,14.3,4.8,0,4.8,0,0,0,
Course Total PHS 130M,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,21,11,8,5,0,2,1,2,0,0,0,0,1,5,1,0,1,0,0,0,3.48
%,4.9,34.4,18,13.1,8.2,0,3.3,1.6,3.3,0,0,0,0,1.6,8.2,1.6,0,1.6,0,0,0,
PHS 242  MA  Sliger Jennifer     Personal Health,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,1,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.41
%,0,55.6,5.6,11.1,11.1,0,0,11.1,0,0,5.6,0,0,0,0,0,0,0,0,0,0,
Course Total PHS 242,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,10,1,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.41
%,0,55.6,5.6,11.1,11.1,0,0,11.1,0,0,5.6,0,0,0,0,0,0,0,0,0,0,
PHS 276  MA  Veraldo Cynthia M.     The Meaning Of Leisure,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,3,2,4,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2.95
%,0,0,23.1,15.4,30.8,7.7,7.7,0,0,0,0,7.7,0,0,0,0,0,7.7,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total PHS 276,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,3,2,4,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2.95
%,0,0,23.1,15.4,30.8,7.7,7.7,0,0,0,0,7.7,0,0,0,0,0,7.7,0,0,0,
PHS 279  OA  Harris Othello     African Americans In Sports,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,2,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.08
%,0,25,16.7,16.7,16.7,0,0,16.7,0,0,8.3,0,0,0,0,0,0,0,0,0,0,
Course Total PHS 279,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,2,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.08
%,0,25,16.7,16.7,16.7,0,0,16.7,0,0,8.3,0,0,0,0,0,0,0,0,0,0,
"PHS 292  MA  Aikens Wm E.     Dance,Culture And Contexts",Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46
%,0,27.3,36.4,9.1,9.1,9.1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PHS 292,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46
%,0,27.3,36.4,9.1,9.1,9.1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHS 378  NA  Harris Othello     Sport And Social Status,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,0,0,0,1,2,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,2.1
%,10,0,0,0,10,20,10,20,0,10,10,0,10,0,0,0,0,0,0,0,0,
Course Total PHS 378,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,0,0,0,1,2,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,2.1
%,10,0,0,0,10,20,10,20,0,10,10,0,10,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PHS 381  MA  Walsh Mark S.     Biodynamics/Human Performance,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,0,0,8,0,0,10,0,0,7,0,0,0,0,0,0,0,0,0,0,2.37
%,0,16.7,0,0,26.7,0,0,33.3,0,0,23.3,0,0,0,0,0,0,0,0,0,0,
Course Total PHS 381,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,0,0,8,0,0,10,0,0,7,0,0,0,0,0,0,0,0,0,0,2.37
%,0,16.7,0,0,26.7,0,0,33.3,0,0,23.3,0,0,0,0,0,0,0,0,0,0,
PHS 381L  MA  Walsh Mark S.     Biodynamics/Human Perform Lab,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,26,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87
%,0,86.7,0,0,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PHS 381L,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,26,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87
%,0,86.7,0,0,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHS 402  MA  Rudge Susan J.     Critical Reflect on Practices,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,2,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3.37
%,0,53.8,15.4,0,15.4,0,0,0,7.7,0,0,7.7,0,0,0,0,0,0,0,0,0,
Course Total PHS 402,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,2,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3.37
%,0,53.8,15.4,0,15.4,0,0,0,7.7,0,0,7.7,0,0,0,0,0,0,0,0,0,
PHS 408  MA  Spillman Diana M.     Perinatal&Childhood Nutrition,N,N,E6,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,1,4,5,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17
%,0,26.1,4.3,17.4,21.7,17.4,4.3,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total PHS 408,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,1,4,5,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17
%,0,26.1,4.3,17.4,21.7,17.4,4.3,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHS 472  OA  Lindsay Peter R.     Sport In Schools And Colleges,N,N,YU,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,3,0,2,2,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,2.96
%,0,13.3,20,0,13.3,13.3,0,26.7,0,0,0,0,0,0,13.3,0,0,0,0,0,0,
Course Total PHS 472,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,3,0,2,2,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,2.96
%,0,13.3,20,0,13.3,13.3,0,26.7,0,0,0,0,0,0,13.3,0,0,0,0,0,0,
PHS 473  NA  Horn Thelma S.     Children And Youth In Sport,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,3,1,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.97
%,0,10,30,10,20,0,10,10,0,0,10,0,0,0,0,0,0,0,0,0,0,
Course Total PHS 473,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,3,1,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.97
%,0,10,30,10,20,0,10,10,0,0,10,0,0,0,0,0,0,0,0,0,0,
PHS 615  MA  Ingham Alan G.     Knowldge Sys:Exer/Sport/Health,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63
%,0,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PHS 615,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63
%,0,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Phy Edu, Hlth, & Sport Studies Total",,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,4,134,39,23,40,10,7,24,3,1,11,2,1,1,8,3,0,5,0,0,0,3.32
%,1.3,42.4,12.3,7.3,12.7,3.2,2.2,7.6,0.9,0.3,3.5,0.6,0.3,0.3,2.5,0.9,0,1.6,0,0,0,
GR,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63
%,0,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PHY Physics,,,,,,,,,,,,,,,,,,,,,,
PHY 111  OA  DeVries Paul L.     Astronomy and Space Physics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,1,1,3,0,3,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2.89
%,0,8.3,8.3,8.3,25,0,25,8.3,0,0,0,0,0,8.3,0,0,0,8.3,0,0,0,
Course Total PHY 111,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,1,1,3,0,3,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2.89
%,0,8.3,8.3,8.3,25,0,25,8.3,0,0,0,0,0,8.3,0,0,0,8.3,0,0,0,
PHY 171  MA  Church Christopher R.     College Physics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,8,5,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.58
%,5.3,42.1,26.3,10.5,5.3,0,5.3,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PHY 171,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,8,5,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.58
%,5.3,42.1,26.3,10.5,5.3,0,5.3,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,
PHY 172  OA  Houk T. William     College Physics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,1,2,2,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,3.02
%,0,31.3,6.3,12.5,12.5,6.3,6.3,6.3,0,6.3,0,6.3,0,6.3,0,0,0,0,0,0,0,
Course Total PHY 172,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,1,2,2,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,3.02
%,0,31.3,6.3,12.5,12.5,6.3,6.3,6.3,0,6.3,0,6.3,0,6.3,0,0,0,0,0,0,0,
PHY 181  MA  Reineck Ian B.     The Physical World,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,1,3,4,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86
%,0,14.3,4.8,14.3,19,14.3,4.8,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total PHY 181,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,1,3,4,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86
%,0,14.3,4.8,14.3,19,14.3,4.8,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHY 182  OA  Alexander Stephen G.     The Physical World,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,2,1,3,1,4,2,1,0,0,0,0,0,1,0,0,0,0,0,0,2.9
%,0,16.7,11.1,5.6,16.7,5.6,22.2,11.1,5.6,0,0,0,0,0,5.6,0,0,0,0,0,0,
Course Total PHY 182,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,2,1,3,1,4,2,1,0,0,0,0,0,1,0,0,0,0,0,0,2.9
%,0,16.7,11.1,5.6,16.7,5.6,22.2,11.1,5.6,0,0,0,0,0,5.6,0,0,0,0,0,0,
PHY 183  MA  Church Christopher R.     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97
%,0,88.9,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHY 183  MB  Church Christopher R.     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56
%,0,33.3,26.7,13.3,26.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PHY 183,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,21,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78
%,0,63.6,18.2,6.1,12.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHY 184  OA  Scholten Paul D.     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,0,5,4,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.05
%,0,21.1,0,26.3,21.1,15.8,5.3,5.3,0,0,5.3,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PHY 184  OB  Scholten Paul D.     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,3,3,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41
%,6.7,20,20,6.7,40,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PHY 184,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,7,3,6,10,4,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.21
%,2.9,20.6,8.8,17.6,29.4,11.8,2.9,2.9,0,0,2.9,0,0,0,0,0,0,0,0,0,0,
PHY 605  PA  Sarquis Arlyne M.     Teaching Physics with Toys,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,6,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3.69
%,6.7,40,13.3,13.3,13.3,0,0,0,0,0,0,0,0,0,0,0,6.7,6.7,0,0,0,
Course Total PHY 605,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,6,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3.69
%,6.7,40,13.3,13.3,13.3,0,0,0,0,0,0,0,0,0,0,0,6.7,6.7,0,0,0,
PHY 620  MA  Rice Perry R.     Topics In Modern Physics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PHY 620,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Physics Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,2,48,19,17,27,9,11,11,2,1,1,1,0,2,1,0,0,1,0,0,0,3.26
%,1.3,31.4,12.4,11.1,17.6,5.9,7.2,7.2,1.3,0.7,0.7,0.7,0,1.3,0.7,0,0,0.7,0,0,0,
GR,1,16,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3.83
%,4,64,8,8,8,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
POL Political Science,,,,,,,,,,,,,,,,,,,,,,
POL 220  OA  Brown Clyde     Movies and Politics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9,3,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1,0,7.1,64.3,21.4,0,0,
Course Total POL 220,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9,3,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1,0,7.1,64.3,21.4,0,0,
POL 271  MA  Jackson William D.     World Politics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,2,1,4,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2.96
%,0,22.2,11.1,5.6,22.2,5.6,16.7,5.6,5.6,5.6,0,0,0,0,0,0,0,0,0,0,0,
Course Total POL 271,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,2,1,4,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2.96
%,0,22.2,11.1,5.6,22.2,5.6,16.7,5.6,5.6,5.6,0,0,0,0,0,0,0,0,0,0,0,
POL 343  MA  Barilleaux Ryan J.     American Presidency,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,8,2,3,5,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.44
%,4.2,33.3,8.3,12.5,20.8,16.7,0,0,0,0,0,0,0,0,4.2,0,0,0,0,0,0,
Course Total POL 343,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,8,2,3,5,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.44
%,4.2,33.3,8.3,12.5,20.8,16.7,0,0,0,0,0,0,0,0,4.2,0,0,0,0,0,0,
POL 352  MA  Jones Augustus J.     Constitutional Law & Politics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,5,3,2,5,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41
%,23.8,14.3,9.5,23.8,14.3,4.8,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total POL 352,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,5,3,2,5,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41
%,23.8,14.3,9.5,23.8,14.3,4.8,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,
POL 363  MA  Forren John P.     Adminstrative Law,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,2,2,3,5,2,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,3.06
%,5,10,10,15,25,10,5,5,0,0,5,0,0,0,5,0,5,0,0,0,0,
Course Total POL 363,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,2,2,3,5,2,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,3.06
%,5,10,10,15,25,10,5,5,0,0,5,0,0,0,5,0,5,0,0,0,0,
POL 373  OA  Haney Patrick J.     American Foreign Policy,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,6,3,3,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3.41
%,0,19,28.6,14.3,14.3,9.5,4.8,0,0,0,0,0,0,0,9.5,0,0,0,0,0,0,
Course Total POL 373,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,6,3,3,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3.41
%,0,19,28.6,14.3,14.3,9.5,4.8,0,0,0,0,0,0,0,9.5,0,0,0,0,0,0,
POL 387  OA  Neack Laura J.     Comparative Security Issues,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,2,2,1,1,1,0,0,1,0,1,0,0,5,2,0,0,0,0,0,0,3.11
%,5.9,11.8,11.8,5.9,5.9,5.9,0,0,5.9,0,5.9,0,0,29.4,11.8,0,0,0,0,0,0,
Course Total POL 387,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,2,2,1,1,1,0,0,1,0,1,0,0,5,2,0,0,0,0,0,0,3.11
%,5.9,11.8,11.8,5.9,5.9,5.9,0,0,5.9,0,5.9,0,0,29.4,11.8,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
POL 424  MA  Mason Warren L.     Transatlantic Sem:Eur Union,N,N,RR,,,,,,,,,,,,,,,,,,,
