,0,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.57
%,0,70,10,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,
MGT 495  MB  Watson Charles E.     Strategic Management,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86
%,0,54.5,45.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MGT 495,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86
%,0,54.5,45.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MGT 601  MA  Finch Byron J.     MBA Operations Mgmt Module,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,20,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89
%,0,74.1,18.5,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total MGT 601,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,20,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89
%,0,74.1,18.5,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MGT 615  MA  Wesolowski Mark A.     Seminar In Managerial Skills,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61
%,0,27.8,33.3,33.3,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MGT 615,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61
%,0,27.8,33.3,33.3,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Management Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,1,37,16,15,36,13,4,15,3,1,1,1,3,0,0,0,0,0,0,0,0,3.09
%,0.7,25.3,11,10.3,24.7,8.9,2.7,10.3,2.1,0.7,0.7,0.7,2.1,0,0,0,0,0,0,0,0,
GR,0,25,11,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78
%,0,55.6,24.4,17.8,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MIS Management Information Systems,,,,,,,,,,,,,,,,,,,,,,
MIS 235  MA  Havelka Douglas     IT & Intelligent Enterprise,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,1,2,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29
%,0,26.7,6.7,13.3,46.7,0,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MIS 235,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,1,2,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29
%,0,26.7,6.7,13.3,46.7,0,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,
MIS 385W  MA  Noble Nicholas R.     App of Electrne Comm Tech,N,N,AO,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,13,17,15,6,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22
%,0,9.7,21,27.4,24.2,9.7,1.6,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MIS 385W,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,13,17,15,6,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22
%,0,9.7,21,27.4,24.2,9.7,1.6,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,
MIS 399C  MA  Noble Nicholas R.     School of Business: Far East,N,N,AK,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,7,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3
%,0,10,23.3,13.3,53.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MIS 399C,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,7,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3
%,0,10,23.3,13.3,53.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MIS 399V  MA  Noble Nicholas R.     FSB-Europe 2008,N,N,JA,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,3,4,11,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31
%,3.4,10.3,13.8,37.9,20.7,13.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total MIS 399V,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,3,4,11,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31
%,3.4,10.3,13.8,37.9,20.7,13.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Management Information Systems Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,1,16,25,34,44,10,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26
%,0.7,11.8,18.4,25,32.4,7.4,0.7,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MKT Marketing,,,,,,,,,,,,,,,,,,,,,,
MKT 291  MA  Cox Janice F.     Principles Of Marketing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,10,9,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.52
%,0,20,33.3,30,6.7,6.7,0,0,0,0,0,0,0,3.3,0,0,0,0,0,0,0,
MKT 291  OA  Taylor Janice E.     Principles Of Marketing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,8,3,10,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3.14
%,0,10,26.7,10,33.3,13.3,0,3.3,0,0,0,0,3.3,0,0,0,0,0,0,0,0,
Course Total MKT 291,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,9,18,12,12,6,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,3.33
%,0,15,30,20,20,10,0,1.7,0,0,0,0,1.7,1.7,0,0,0,0,0,0,0,
MKT 325  OA  Norris Donald G.     Consumer Behavior,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,2,3,6,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03
%,0,20.8,8.3,12.5,25,4.2,8.3,20.8,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MKT 325,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,2,3,6,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03
%,0,20.8,8.3,12.5,25,4.2,8.3,20.8,0,0,0,0,0,0,0,0,0,0,0,0,0,
MKT 330  OB  Stearns James M.     Professional Practice,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,0,
Course Total MKT 330,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MKT 405  MA  Barr Terri F.     Creating Customer Value,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,3,1,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15
%,0,5.3,15.8,5.3,63.2,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MKT 405,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,3,1,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15
%,0,5.3,15.8,5.3,63.2,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MKT 435  MA  Taylor Janice E.     Branding and IMC,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61
%,0,54.5,9.1,9.1,18.2,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MKT 435,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61
%,0,54.5,9.1,9.1,18.2,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MKT 499L  MA  Effler Thomas     Highwire Brand Studio,N,N,8A,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65
%,0,52.6,0,42.1,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MKT 499L,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,10,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65
%,0,52.6,0,42.1,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MKT 601  OA  DelVecchio Devon S.     Graduate Survey In Marketing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,19,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84
%,0,73.1,15.4,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total MKT 601,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,19,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84
%,0,73.1,15.4,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MKT 602  OA  Heath Timothy B.     MBA Creativity Module,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MKT 602,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Marketing Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,31,24,25,33,10,2,6,0,0,0,0,1,1,0,0,0,5,5,0,0,3.32
%,0,21.7,16.8,17.5,23.1,7,1.4,4.2,0,0,0,0,0.7,0.7,0,0,0,3.5,3.5,0,0,
GR,0,44,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92
%,0,86.3,7.8,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MME Manufact & Mechan Engineering,,,,,,,,,,,,,,,,,,,,,,
MME 313  MA  Setlock Robert J.     Fluid Mechanics,N,N,4E,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,0,1,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2.71
%,0,30,0,0,10,20,0,20,10,0,10,0,0,0,0,0,0,0,0,0,0,
Course Total MME 313,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,0,0,1,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2.71
%,0,30,0,0,10,20,0,20,10,0,10,0,0,0,0,0,0,0,0,0,0,
MME 314  MA  Almquist Catherine     Engineering Thermodynamics,N,N,4D,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,1,3,3,1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,3
%,0,30,5,15,15,5,5,5,15,5,0,0,0,0,0,0,0,0,0,0,0,
Course Total MME 314,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,1,3,3,1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,3
%,0,30,5,15,15,5,5,5,15,5,0,0,0,0,0,0,0,0,0,0,0,
Manufact & Mechan Engineering Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,9,1,3,4,3,1,3,4,1,1,0,0,0,0,0,0,0,0,0,0,2.9
%,0,30,3.3,10,13.3,10,3.3,10,13.3,3.3,3.3,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MTH Mathematics,,,,,,,,,,,,,,,,,,,,,,
MTH 123  OA  Ward Douglas E.     Precalculus,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,2,0,1,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,2.93
%,0,20,20,0,10,0,10,10,0,0,0,10,0,20,0,0,0,0,0,0,0,
Course Total MTH 123,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,2,0,1,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,2.93
%,0,20,20,0,10,0,10,10,0,0,0,10,0,20,0,0,0,0,0,0,0,
MTH 123W  MA  Johnson Iris D.     Precalculus,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,3,0,5,0,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,3.06
%,0,30,15,0,25,0,5,15,5,0,5,0,0,0,0,0,0,0,0,0,0,
Course Total MTH 123W,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,3,0,5,0,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,3.06
%,0,30,15,0,25,0,5,15,5,0,5,0,0,0,0,0,0,0,0,0,0,
MTH 151  MA  Randrianantoanina Beata     Calculus I,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,2,0,5,3,0,0,0,1,3,1,2,1,1,0,0,0,1,0,0,0,2.39
%,4.8,9.5,0,23.8,14.3,0,0,0,4.8,14.3,4.8,9.5,4.8,4.8,0,0,0,4.8,0,0,0,
MTH 151  OA  Jiang Tao     Calculus I,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,2,0,1,2,0,0,2,0,1,3,0,2,1,0,0,0,0,0,0,0,2.11
%,6.7,13.3,0,6.7,13.3,0,0,13.3,0,6.7,20,0,13.3,6.7,0,0,0,0,0,0,0,
Course Total MTH 151,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,4,0,6,5,0,0,2,1,4,4,2,3,2,0,0,0,1,0,0,0,2.28
%,5.6,11.1,0,16.7,13.9,0,0,5.6,2.8,11.1,11.1,5.6,8.3,5.6,0,0,0,2.8,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MTH 251  OA  Wright Stephen E.     Calculus II,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,3,1,1,4,2,3,3,1,0,0,1,0,1,0,0,0,0,0,0,0,2.9
%,13,13,4.3,4.3,17.4,8.7,13,13,4.3,0,0,4.3,0,4.3,0,0,0,0,0,0,0,
Course Total MTH 251,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,3,1,1,4,2,3,3,1,0,0,1,0,1,0,0,0,0,0,0,0,2.9
%,13,13,4.3,4.3,17.4,8.7,13,13,4.3,0,0,4.3,0,4.3,0,0,0,0,0,0,0,
MTH 508  NA  Cox Dana C.     Problem Solvng With Technology,N,N,XS,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,11,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.83
%,0,68.8,12.5,6.3,0,6.3,0,0,0,0,0,0,0,6.3,0,0,0,0,0,0,0,
Course Total MTH 508,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,11,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.83
%,0,68.8,12.5,6.3,0,6.3,0,0,0,0,0,0,0,6.3,0,0,0,0,0,0,0,
MTH 606  PA  Edwards Michael T.     Geometry For Secondry Teachers,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64
%,0,30,40,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MTH 606,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64
%,0,30,40,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MTH 698  PA  Pritikin Daniel     Seminr/Tchng/Freshmn Mth & Sta,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total MTH 698,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,
Mathematics Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,5,15,6,7,15,2,5,9,3,4,5,4,3,5,0,0,0,1,0,0,0,2.69
%,5.6,16.9,6.7,7.9,16.9,2.2,5.6,10.1,3.4,4.5,5.6,4.5,3.4,5.6,0,0,0,1.1,0,0,0,
GR,0,14,6,3,1,1,0,0,0,0,0,0,0,1,0,0,0,10,0,0,0,3.75
%,0,38.9,16.7,8.3,2.8,2.8,0,0,0,0,0,0,0,2.8,0,0,0,27.8,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MUS Music,,,,,,,,,,,,,,,,,,,,,,
MUS 135  NA  Kernodle Tammy L.     U'sting Jazz: Its Hist& Contxt,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,4,3,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45
%,8.3,33.3,25,0,16.7,0,8.3,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MUS 135,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,4,3,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45
%,8.3,33.3,25,0,16.7,0,8.3,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,
MUS 185  OA  Albin William R.     The Diverse Worlds Of Music,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,11,0,4,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.71
%,14.3,52.4,0,19,4.8,0,0,4.8,0,0,0,0,0,4.8,0,0,0,0,0,0,0,
Course Total MUS 185,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,11,0,4,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.71
%,14.3,52.4,0,19,4.8,0,0,4.8,0,0,0,0,0,4.8,0,0,0,0,0,0,0,
MUS 189  MA  Green Richard D.     Great Ideas In Western Music,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,1,1,3,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,2.74
%,0,25,0,8.3,8.3,25,0,8.3,8.3,0,0,0,8.3,0,0,0,0,8.3,0,0,0,
Course Total MUS 189,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,0,1,1,3,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,2.74
%,0,25,0,8.3,8.3,25,0,8.3,8.3,0,0,0,8.3,0,0,0,0,8.3,0,0,0,
MUS 502  NA  Davis Glen R.     Arranging,N,N,18,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,4.3,95.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total MUS 502,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,4.3,95.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MUS 599A  OA  Edwards Kay L.     Orff-Schulwerk Level 1,N,N,C3,,,,,,,,,,,,,,,,,,,
