A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,16,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78
%,4,64,12,8,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total POL 477T,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,16,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78
%,4,64,12,8,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
POL 489  MA  Hazleton William A.     Conflict Mngmnt/Divided World,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,2,2,5,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3.01
%,0,0,14.3,14.3,35.7,21.4,0,7.1,0,0,0,0,0,0,7.1,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total POL 489,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,2,2,5,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3.01
%,0,0,14.3,14.3,35.7,21.4,0,7.1,0,0,0,0,0,0,7.1,0,0,0,0,0,0,
POL 499E  MA  Newberry Patricia G.     Inside Washington,N,N,BK,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95
%,11.8,70.6,17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total POL 499E,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95
%,11.8,70.6,17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
POL 605  MA  Rothgeb John M.     Globalization & Governance,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66
%,0,40,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total POL 605,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66
%,0,40,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
POL 682  MA  Jackson William D.     International Law,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7
%,0,45.5,27.3,18.2,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total POL 682,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7
%,0,45.5,27.3,18.2,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Political Science Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,9,56,35,36,39,25,14,14,5,4,0,1,2,2,6,0,0,1,0,0,0,3.2
%,3.6,22.5,14.1,14.5,15.7,10,5.6,5.6,2,1.6,0,0.4,0.8,0.8,2.4,0,0,0.4,0,0,0,
GR,0,9,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7
%,0,45,25,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PSY Psychology,,,,,,,,,,,,,,,,,,,,,,
PSY 111  OA  Birchmeier Zachary P.     Introduction to Psychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,4,3,3,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,3.01
%,0,15.8,21.1,15.8,15.8,10.5,5.3,5.3,0,0,5.3,5.3,0,0,0,0,0,0,0,0,0,
Course Total PSY 111,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,4,3,3,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,3.01
%,0,15.8,21.1,15.8,15.8,10.5,5.3,5.3,0,0,5.3,5.3,0,0,0,0,0,0,0,0,0,
PSY 221  OA  Hall Carrie E.     Social Psychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58
%,0,45.5,27.3,9.1,9.1,0,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PSY 221,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58
%,0,45.5,27.3,9.1,9.1,0,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,
PSY 231  MA  Ward John A.     Developmental Psychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,4,2,2,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.06
%,0,18.8,25,12.5,12.5,0,12.5,12.5,0,0,6.3,0,0,0,0,0,0,0,0,0,0,
Course Total PSY 231,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,4,2,2,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.06
%,0,18.8,25,12.5,12.5,0,12.5,12.5,0,0,6.3,0,0,0,0,0,0,0,0,0,0,
PSY 241  OA  Koelsch Lori E.     Personality,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,1,4,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,3.03
%,0,18.2,9.1,36.4,0,9.1,0,9.1,0,0,0,9.1,0,9.1,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total PSY 241,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,1,4,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,3.03
%,0,18.2,9.1,36.4,0,9.1,0,9.1,0,0,0,9.1,0,9.1,0,0,0,0,0,0,0,
PSY 271  MA  Allen Gordon A.     Cognitive Psychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,2,0,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.14
%,0,30.8,15.4,0,23.1,7.7,0,15.4,7.7,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PSY 271,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,2,0,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.14
%,0,30.8,15.4,0,23.1,7.7,0,15.4,7.7,0,0,0,0,0,0,0,0,0,0,0,0,
PSY 293  MA  Ward Rose M.     Intro:Psychological Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,2,0,6,3,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,2.92
%,0,15,10,0,30,15,10,5,10,0,0,0,0,5,0,0,0,0,0,0,0,
Course Total PSY 293,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,2,0,6,3,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,2.92
%,0,15,10,0,30,15,10,5,10,0,0,0,0,5,0,0,0,0,0,0,0,
PSY 293L  MA  Hall Carrie E.     Intro To Psy Statistics Lab,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,3,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.76
%,0,60,15,10,5,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,
Course Total PSY 293L,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,12,3,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.76
%,0,60,15,10,5,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PSY 294  MA  Smart Leonard J.     Research Methods,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,4,1,3,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3.46
%,0,40,20,5,15,5,5,0,5,0,0,0,0,5,0,0,0,0,0,0,0,
Course Total PSY 294,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,8,4,1,3,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3.46
%,0,40,20,5,15,5,5,0,5,0,0,0,0,5,0,0,0,0,0,0,0,
PSY 294L  MA  Smart Leonard J.     Research Methods Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,8,1,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,3.42
%,0,30,40,5,10,0,0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,
Course Total PSY 294L,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,8,1,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,3.42
%,0,30,40,5,10,0,0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,
PSY 326  OA  Fuehrer Ann     Psychology Of Women,N,N,Z0,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,3,2,3,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2.95
%,0,7.7,23.1,15.4,23.1,7.7,0,7.7,0,0,0,0,0,7.7,0,7.7,0,0,0,0,0,
Course Total PSY 326,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,3,2,3,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2.95
%,0,7.7,23.1,15.4,23.1,7.7,0,7.7,0,0,0,0,0,7.7,0,7.7,0,0,0,0,0,
PSY 343  MA  Leitner Larry M.     Psychopathology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,1,2,6,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3.36
%,0,27.8,5.6,11.1,33.3,11.1,0,0,0,0,0,0,0,0,0,0,11.1,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total PSY 343,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,1,2,6,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3.36
%,0,27.8,5.6,11.1,33.3,11.1,0,0,0,0,0,0,0,0,0,0,11.1,0,0,0,0,
PSY 345  OA  Wright Margaret O.     Chld Psychopth&Dvlpmntl Dsblty,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,2,0,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98
%,0,16.7,16.7,0,16.7,25,8.3,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PSY 345,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,2,0,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98
%,0,16.7,16.7,0,16.7,25,8.3,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,
PSY 356  OA  Simson Peter E.     Psychopharmacology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PSY 356,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PSY 645C  MA  Leitner Larry M.     Exp Pers Constr Psychotherapy,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PSY 645C,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PSY 699M  OA  Best Phillip J.     Clinical Behavior Neuroscience,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97
%,9.1,81.8,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PSY 699M,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97
%,9.1,81.8,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Psychology Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,64,37,18,32,15,7,12,4,0,2,2,1,6,0,1,2,0,0,0,0,3.28
%,0,31.5,18.2,8.9,15.8,7.4,3.4,5.9,2,0,1,1,0.5,3,0,0.5,1,0,0,0,0,
GR,1,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99
%,4.8,90.5,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
"REL Religion, Comparative",,,,,,,,,,,,,,,,,,,,,,
REL 101  PA  Poirier Lisa J.     Varieties Religious Expression,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,4,1,2,3,0,1,0,0,0,1,0,0,1,0,0,0,2,0,0,0,3.33
%,11.8,23.5,5.9,11.8,17.6,0,5.9,0,0,0,5.9,0,0,5.9,0,0,0,11.8,0,0,0,
Course Total REL 101,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,4,1,2,3,0,1,0,0,0,1,0,0,1,0,0,0,2,0,0,0,3.33
%,11.8,23.5,5.9,11.8,17.6,0,5.9,0,0,0,5.9,0,0,5.9,0,0,0,11.8,0,0,0,
REL 103  MA  Hanges James C.     Religion History & Society,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.82
%,30,20,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,
Course Total REL 103,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.82
%,30,20,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,
"Religion, Comparative Total",,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,5,6,4,3,3,0,1,0,0,0,1,0,0,1,0,0,0,3,0,0,0,3.52
%,18.5,22.2,14.8,11.1,11.1,0,3.7,0,0,0,3.7,0,0,3.7,0,0,0,11.1,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
SOC Sociology,,,,,,,,,,,,,,,,,,,,,,
SOC 151  OA  Flint William C.     Social Relations,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,1,3,0,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2.69
%,0,7.7,7.7,23.1,0,23.1,7.7,15.4,7.7,7.7,0,0,0,0,0,0,0,0,0,0,0,
Course Total SOC 151,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,1,3,0,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2.69
%,0,7.7,7.7,23.1,0,23.1,7.7,15.4,7.7,7.7,0,0,0,0,0,0,0,0,0,0,0,
SOC 201  MA  Flint William C.     Social Problems,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,0,0,3,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2.7
%,0,18.2,0,0,27.3,9.1,18.2,9.1,18.2,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total SOC 201,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,0,0,3,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2.7
%,0,18.2,0,0,27.3,9.1,18.2,9.1,18.2,0,0,0,0,0,0,0,0,0,0,0,0,
SOC 202  MA  Phillips Kay P.     Social Deviance,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,2,0,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34
%,0,36.8,10.5,0,42.1,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total SOC 202,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,2,0,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34
%,0,36.8,10.5,0,42.1,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,
SOC 203  OA  Wagenaar Theodore C.     Sociology Of Gender Roles,N,N,F9,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,1,1,1,1,0,2,0,0,1,0,1,0,2,0,1,0,0,0,1.94
%,0,8.3,0,8.3,8.3,8.3,8.3,0,16.7,0,0,8.3,0,8.3,0,16.7,0,8.3,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total SOC 203,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,0,1,1,1,1,0,2,0,0,1,0,1,0,2,0,1,0,0,0,1.94
%,0,8.3,0,8.3,8.3,8.3,8.3,0,16.7,0,0,8.3,0,8.3,0,16.7,0,8.3,0,0,0,
Sociology Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,11,3,4,12,5,4,5,5,1,0,1,0,1,0,2,0,1,0,0,0,2.78
%,0,20,5.5,7.3,21.8,9.1,7.3,9.1,9.1,1.8,0,1.8,0,1.8,0,3.6,0,1.8,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
SPA Speech Pathology & Audiology,,,,,,,,,,,,,,,,,,,,,,
SPA 623  PA  Kahn Alice     Spch Disordrs-Craniofacial Anm,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,15,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76
%,0,65.2,13,4.3,17.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total SPA 623,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,15,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76
%,0,65.2,13,4.3,17.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
SPA 699F  PA  Weinrich Barbara D.     Voice Disorders,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,8,5,5,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.33
%,0,8.3,33.3,20.8,20.8,8.3,0,4.2,0,0,0,0,0,0,0,0,0,4.2,0,0,0,
Course Total SPA 699F,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,8,5,5,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.33
%,0,8.3,33.3,20.8,20.8,8.3,0,4.2,0,0,0,0,0,0,0,0,0,4.2,0,0,0,
SPA 750  MA  Glaser Mary A.     Professional Field Experience,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95
%,13.6,77.3,4.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total SPA 750,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95
%,13.6,77.3,4.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Speech Pathology & Audiology Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
GR,3,34,12,7,9,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.68
%,4.3,49.3,17.4,10.1,13,2.9,0,1.4,0,0,0,0,0,0,0,0,0,1.4,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
SPN Spanish,,,,,,,,,,,,,,,,,,,,,,
SPN 101  MA  Ianes Raul     Beginners Spanish,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,11,2,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7
%,14.3,52.4,9.5,4.8,14.3,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total SPN 101,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
