,0,1,2,0,2,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2.8
%,0,10,20,0,20,10,10,0,0,0,0,0,0,20,0,10,0,0,0,0,0,
Latin Language & Literature Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,1,10,16,13,16,16,6,7,3,0,2,1,1,4,2,1,0,4,1,0,0,2.93
%,1,9.6,15.4,12.5,15.4,15.4,5.8,6.7,2.9,0,1.9,1,1,3.8,1.9,1,0,3.8,1,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MBI Microbiology,,,,,,,,,,,,,,,,,,,,,,
MBI 111   A  Bhattacharjee J. K.     Microorganisms & Human Disease,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,4,0,48,1,0,35,1,0,16,2,4,0,0,0,0,13,3,0,0,2.4
%,0,7.3,2.9,0,35,0.7,0,25.5,0.7,0,11.7,1.5,2.9,0,0,0,0,9.5,2.2,0,0,
MBI 111   B  Abshire Kelly Z.     Microorganisms & Human Disease,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,14,19,16,24,13,12,15,2,8,5,0,2,0,3,1,0,6,2,0,0,2.8
%,2.7,9.6,13,11,16.4,8.9,8.2,10.3,1.4,5.5,3.4,0,1.4,0,2.1,0.7,0,4.1,1.4,0,0,
MBI 111   C  Corbin-Lickfett Kara A.     Microorganisms & Human Disease,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,8,8,6,19,10,4,12,8,6,2,1,5,1,0,2,0,2,0,0,0,2.46
%,1.1,8.4,8.4,6.3,20,10.5,4.2,12.6,8.4,6.3,2.1,1.1,5.3,1.1,0,2.1,0,2.1,0,0,0,
MBI 111   D  Abshire Kelly Z.     Microorganisms & Human Disease,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,18,12,11,15,5,6,18,1,2,4,0,2,0,1,1,0,2,1,0,0,2.86
%,2,17.8,11.9,10.9,14.9,5,5.9,17.8,1,2,4,0,2,0,1,1,0,2,1,0,0,
MBI 111   E  Bhattacharjee J. K.     Microorganisms & Human Disease,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,15,0,0,35,0,0,25,0,0,13,0,4,1,1,0,0,4,1,0,0,2.48
%,0,15.2,0,0,35.4,0,0,25.3,0,0,13.1,0,4,1,1,0,0,4,1,0,0,
Course Total MBI 111,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,7,65,43,33,141,29,22,105,12,16,40,3,17,2,5,4,0,27,7,0,0,2.61
%,1.2,11.2,7.4,5.7,24.4,5,3.8,18.2,2.1,2.8,6.9,0.5,2.9,0.3,0.9,0.7,0,4.7,1.2,0,0,
MBI 121   A  Duran Mete M.     Microbial World,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,7,9,13,20,13,4,11,3,2,2,1,1,3,1,0,0,8,2,0,0,2.83
%,2,6.9,8.8,12.7,19.6,12.7,3.9,10.8,2.9,2,2,1,1,2.9,1,0,0,7.8,2,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total MBI 121,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,7,9,13,20,13,4,11,3,2,2,1,1,3,1,0,0,8,2,0,0,2.83
%,2,6.9,8.8,12.7,19.6,12.7,3.9,10.8,2.9,2,2,1,1,2.9,1,0,0,7.8,2,0,0,
MBI 123   A  Duran Mete M.     Experimenting With Microbes,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,17,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.68
%,0,65.4,0,0,30.8,0,0,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,
MBI 123   B  Duran Mete M.     Experimenting With Microbes,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,0,0,13,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3.32
%,0,38.5,0,0,50,0,0,7.7,0,0,0,0,0,0,0,0,0,3.8,0,0,0,
MBI 123   C  Duran Mete M.     Experimenting With Microbes,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,16,0,0,8,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,3.46
%,0,59.3,0,0,29.6,0,0,3.7,0,0,0,0,0,0,0,3.7,0,3.7,0,0,0,
Course Total MBI 123,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,43,0,0,29,0,0,3,0,0,0,0,0,0,1,1,0,2,0,0,0,3.49
%,0,54.4,0,0,36.7,0,0,3.8,0,0,0,0,0,0,1.3,1.3,0,2.5,0,0,0,
MBI 131  VA  Brodt-Eppley Julia K.     Community Health Perspectives,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,37,35,24,19,11,8,0,2,0,0,0,0,0,1,0,0,1,10,0,0,0,3.66
%,25,23.6,16.2,12.8,7.4,5.4,0,1.4,0,0,0,0,0,0.7,0,0,0.7,6.8,0,0,0,
MBI 131  VB  Stevenson John R.     Community Health Perspectives,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,10,9,38,30,10,20,13,3,0,2,0,2,5,0,0,11,2,0,0,2.62
%,0,0.6,6.4,5.8,24.4,19.2,6.4,12.8,8.3,1.9,0,1.3,0,1.3,3.2,0,0,7.1,1.3,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MBI 131  VC  Lee Marcia R.     Community Health Perspectives,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,11,9,5,18,18,13,0,9,5,0,0,0,1,1,0,1,7,1,0,0,2.85
%,2,10.9,8.9,5,17.8,17.8,12.9,0,8.9,5,0,0,0,1,1,0,1,6.9,1,0,0,
Course Total MBI 131,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,39,47,43,33,67,56,23,22,22,8,0,2,0,4,6,0,2,28,3,0,0,3.07
%,9.6,11.6,10.6,8.1,16.5,13.8,5.7,5.4,5.4,2,0,0.5,0,1,1.5,0,0.5,6.9,0.7,0,0,
MBI 175   A  Rubenstein James M.     Environmental Science Seminar,N,N,KR,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.8,18.2,0,0,
Course Total MBI 175,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.8,18.2,0,0,
MBI 202   A  Stevenson John R.     General Microbiology II,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,6,3,4,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21
%,0,10,30,15,20,15,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,
MBI 202   B  Stevenson John R.     General Microbiology II,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,1,2,6,2,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.06
%,5.6,5.6,11.1,33.3,11.1,16.7,0,11.1,5.6,0,0,0,0,0,0,0,0,0,0,0,0,
MBI 202   C  Stevenson John R.     General Microbiology II,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,3,1,7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.01
%,0,0,21.4,7.1,50,7.1,7.1,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total MBI 202,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,3,11,10,13,7,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,3.1
%,1.9,5.8,21.2,19.2,25,13.5,1.9,7.7,3.8,0,0,0,0,0,0,0,0,0,0,0,0,
MBI 365   A  Woodworth Mary E.     Molecular Biology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,5,4,5,6,3,4,5,1,2,2,0,4,2,0,0,0,1,0,0,0,2.55
%,2.2,11.1,8.9,11.1,13.3,6.7,8.9,11.1,2.2,4.4,4.4,0,8.9,4.4,0,0,0,2.2,0,0,0,
Course Total MBI 365,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,5,4,5,6,3,4,5,1,2,2,0,4,2,0,0,0,1,0,0,0,2.55
%,2.2,11.1,8.9,11.1,13.3,6.7,8.9,11.1,2.2,4.4,4.4,0,8.9,4.4,0,0,0,2.2,0,0,0,
MBI 405   A  Hooke Anne M.     Pathogenic Microbiology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,4,3,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.24
%,0,26.3,21.1,15.8,5.3,21.1,0,0,5.3,5.3,0,0,0,0,0,0,0,0,0,0,0,
MBI 405   B  Hooke Anne M.     Pathogenic Microbiology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,3,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.83
%,0,8.3,0,25,16.7,25,8.3,8.3,8.3,0,0,0,0,0,0,0,0,0,0,0,0,
MBI 405   D  Hooke Anne M.     Pathogenic Microbiology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,1,0,4,1,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,2.48
%,0,0,7.7,0,30.8,7.7,7.7,23.1,7.7,7.7,0,0,0,0,7.7,0,0,0,0,0,0,
Course Total MBI 405,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,5,6,7,8,2,4,3,2,0,0,0,0,1,0,0,0,0,0,0,2.91
%,0,13.6,11.4,13.6,15.9,18.2,4.5,9.1,6.8,4.5,0,0,0,0,2.3,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MBI 464   A  Bridge Eileen     Human Viruses,N,N,Y7,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,3,7,5,10,7,8,6,7,5,1,1,2,0,0,0,0,0,0,0,0,2.55
%,4.6,4.6,10.8,7.7,15.4,10.8,12.3,9.2,10.8,7.7,1.5,1.5,3.1,0,0,0,0,0,0,0,0,
Course Total MBI 464,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,3,7,5,10,7,8,6,7,5,1,1,2,0,0,0,0,0,0,0,0,2.55
%,4.6,4.6,10.8,7.7,15.4,10.8,12.3,9.2,10.8,7.7,1.5,1.5,3.1,0,0,0,0,0,0,0,0,
MBI 465  TA  Janssen Gary R.     Genetics Lab,N,N,Y8,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29
%,0,14.3,14.3,14.3,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MBI 465,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29
%,0,14.3,14.3,14.3,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MBI 490C   A  Duran Mete M.     Undergrad Seminar Capstone,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,5,6,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79
%,33.3,40,13.3,0,0,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MBI 490C   C  Duran Mete M.     Undergrad Seminar Capstone,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,4,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76
%,25,33.3,25,8.3,0,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MBI 490C,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,8,10,5,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77
%,29.6,37,18.5,3.7,0,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MBI 605   A  Bridge Eileen     Advanced Molecular Biology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,4,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.58
%,0,27.3,36.4,9.1,9.1,9.1,0,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,
Course Total MBI 605,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,4,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.58
%,0,27.3,36.4,9.1,9.1,9.1,0,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,
MBI 690   A  Findlay Robert H.     Graduate Seminar,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,7,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79
%,5,35,55,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MBI 690,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,7,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79
%,5,35,55,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Microbiology Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,61,191,129,108,301,126,64,160,50,35,45,7,24,11,14,5,2,75,14,0,0,2.86
%,4.3,13.4,9.1,7.6,21.2,8.9,4.5,11.3,3.5,2.5,3.2,0.5,1.7,0.8,1,0.4,0.1,5.3,1,0,0,
GR,1,10,15,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.72
%,3.2,32.3,48.4,3.2,6.5,3.2,0,0,0,0,0,0,0,0,3.2,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MGT Management,,,,,,,,,,,,,,,,,,,,,,
MGT 111   A  Schloemer Ronald F.     Introduction To Business,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,16,4,2,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.44
%,0,40,10,5,42.5,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,
MGT 111   B  Schloemer Ronald F.     Introduction To Business,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,24,2,1,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71
%,7.7,61.5,5.1,2.6,20.5,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,
MGT 111   C  Schloemer Ronald F.     Introduction To Business,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,18,4,4,11,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.52
%,0,45,10,10,27.5,0,2.5,2.5,0,0,0,0,0,0,0,0,0,2.5,0,0,0,
MGT 111   D  Schloemer Ronald F.     Introduction To Business,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,15,1,4,15,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.34
%,0,39.5,2.6,10.5,39.5,0,0,5.3,0,0,2.6,0,0,0,0,0,0,0,0,0,0,
MGT 111   E  DeJaegher Richard H.     Introduction To Business,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,13,6,9,4,1,1,0,1,0,0,1,0,1,0,0,0,2,0,0,0,3.44
%,2.5,32.5,15,22.5,10,2.5,2.5,0,2.5,0,0,2.5,0,2.5,0,0,0,5,0,0,0,
MGT 111   F  DeJaegher Richard H.     Introduction To Business,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,6,6,8,8,6,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3.27
%,7.3,14.6,14.6,19.5,19.5,14.6,2.4,2.4,2.4,0,0,0,0,0,2.4,0,0,0,0,0,0,
MGT 111   G  DeJaegher Richard H.     Introduction To Business,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,5,10,7,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,3.19
%,0,21.6,13.5,27,18.9,5.4,2.7,2.7,2.7,0,5.4,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MGT 111   H  DeJaegher Richard H.     Introduction To Business,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,5,7,7,6,4,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.21
%,2.9,14.7,20.6,20.6,17.6,11.8,2.9,5.9,0,0,2.9,0,0,0,0,0,0,0,0,0,0,
MGT 111   I  Malone John P.     Introduction To Business,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,0,3,16,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.08
%,0,16,0,12,64,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,
MGT 111   J  Malone John P.     Introduction To Business,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,0,0,18,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.31
%,0,33.3,0,0,60,0,0,3.3,0,0,0,0,0,0,0,0,0,3.3,0,0,0,
Course Total MGT 111,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,8,119,35,48,110,13,5,10,3,0,6,1,0,1,1,0,0,4,0,0,0,3.36
%,2.2,32.7,9.6,13.2,30.2,3.6,1.4,2.7,0.8,0,1.6,0.3,0,0.3,0.3,0,0,1.1,0,0,0,
MGT 291   A  Tocci Denis P.     Organizational Behavior&Theory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,3,5,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24
%,0,14.3,10.7,17.9,53.6,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,
MGT 291   B  Tocci Denis P.     Organizational Behavior&Theory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,5,5,13,6,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.02
%,0,5.7,14.3,14.3,37.1,17.1,5.7,2.9,0,0,2.9,0,0,0,0,0,0,0,0,0,0,
MGT 291   C  Tocci Denis P.     Organizational Behavior&Theory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,5,4,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3
%,0,18.8,15.6,12.5,50,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MGT 291   D  Tocci Denis P.     Organizational Behavior&Theory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,9,5,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23
%,0,2.9,26.5,14.7,52.9,0,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,
MGT 291   E  Hensley Amy L.     Organizational Behavior&Theory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,3,5,18,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03
%,0,6.1,9.1,15.2,54.5,0,3,12.1,0,0,0,0,0,0,0,0,0,0,0,0,0,
MGT 291   F  Hensley Amy L.     Organizational Behavior&Theory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,5,4,14,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13
%,0,11.8,14.7,11.8,41.2,8.8,5.9,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,
MGT 291   G  Hensley Amy L.     Organizational Behavior&Theory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,2,6,14,1,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,2.98
%,0,11.4,5.7,17.1,40,2.9,5.7,14.3,2.9,0,0,0,0,0,0,0,0,0,0,0,0,
MGT 291   H  Hensley Amy L.     Organizational Behavior&Theory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,13,6,3,6,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44
%,0,39.4,18.2,9.1,18.2,6.1,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,
MGT 291   I  Fialko Anne S.     Organizational Behavior&Theory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,3,3,16,1,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,3.12
%,0,20,8.6,8.6,45.7,2.9,2.9,5.7,0,0,0,0,0,0,2.9,2.9,0,0,0,0,0,
MGT 291   J  Fialko Anne S.     Organizational Behavior&Theory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
